"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wbbju7",5.24871826171875,123.942260742188,0.00274658203125,0.0054931640625,4.5,10
"2","w8q3cf",1.72760009765625,121.371459960938,0.00274658203125,0.0054931640625,4.3,10
"3","qxve1x",-0.83770751953125,120.305786132812,0.00274658203125,0.0054931640625,4.3,10
"4","qr0rgu",-4.23797607421875,101.771850585938,0.00274658203125,0.0054931640625,4.3,10
"5","qr0rsq",-4.27093505859375,101.793823242188,0.00274658203125,0.0054931640625,4.3,10
"6","qyuefp",-6.33087158203125,130.171508789062,0.00274658203125,0.0054931640625,4.7,10
"7","w8q3cf",1.72760009765625,121.371459960938,0.00274658203125,0.0054931640625,4.3,10
"8","qr0rgu",-4.23797607421875,101.771850585938,0.00274658203125,0.0054931640625,4.3,10
"9","qr0rsq",-4.27093505859375,101.793823242188,0.00274658203125,0.0054931640625,4.3,10
"10","qyuefp",-6.33087158203125,130.171508789062,0.00274658203125,0.0054931640625,4.7,10
"11","w0fuwt",5.03997802734375,94.1583251953125,0.00274658203125,0.0054931640625,4.3,15
"12","qww8k4",-8.37982177734375,121.821899414062,0.00274658203125,0.0054931640625,4.7,10
"13","qtup7v",-11.3516235351562,118.295288085938,0.00274658203125,0.0054931640625,4.7,10
"14","wb4tqu",0.94757080078125,127.567749023438,0.00274658203125,0.0054931640625,4.5,10
"15","qxve1x",-0.83770751953125,120.305786132812,0.00274658203125,0.0054931640625,4.3,10
"16","wb4tqu",0.94757080078125,127.567749023438,0.00274658203125,0.0054931640625,4.5,10
"17","w0fuwt",5.03997802734375,94.1583251953125,0.00274658203125,0.0054931640625,4.3,15
"18","wb4tqu",0.94757080078125,127.567749023438,0.00274658203125,0.0054931640625,4.5,10
"19","qw0cv2",-10.9396362304688,113.790893554688,0.00274658203125,0.0054931640625,4.7,10
"20","qqp0un",-11.0824584960938,111.275024414062,0.00274658203125,0.0054931640625,4.7,10
"21","w0fuwt",5.03997802734375,94.1583251953125,0.00274658203125,0.0054931640625,4.3,15
"22","wb6sr9",2.16156005859375,127.600708007812,0.00274658203125,0.0054931640625,4.5,10
"23","w0fuwt",5.03997802734375,94.1583251953125,0.00274658203125,0.0054931640625,4.3,15
"24","qwbk8t",-6.21002197265625,112.879028320312,0.00274658203125,0.0054931640625,4.7,10
