"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qzbp5s",-0.15106201171875,123.909301757812,0.00274658203125,0.0054931640625,4.2,10
"2","wbdhkr",3.60076904296875,126.754760742188,0.00274658203125,0.0054931640625,4.2,35
"3","qw20vd",-9.69818115234375,112.747192382812,0.00274658203125,0.0054931640625,3.7,10
"4","qyszuu",-7.05047607421875,130.643920898438,0.00274658203125,0.0054931640625,4.8,10
"5","qyszuu",-7.05047607421875,130.643920898438,0.00274658203125,0.0054931640625,4.8,10
"6","wbn1y8",0.31036376953125,132.478637695312,0.00274658203125,0.0054931640625,4.2,10
"7","qzbp5s",-0.15106201171875,123.909301757812,0.00274658203125,0.0054931640625,4.2,10
"8","qyszuu",-7.05047607421875,130.643920898438,0.00274658203125,0.0054931640625,4.8,10
"9","qzbp5s",-0.15106201171875,123.909301757812,0.00274658203125,0.0054931640625,4.2,10
"10","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"11","wbdhkr",3.60076904296875,126.754760742188,0.00274658203125,0.0054931640625,4.2,35
"12","qzbp5s",-0.15106201171875,123.909301757812,0.00274658203125,0.0054931640625,4.2,10
"13","qzcn50",-0.34881591796875,125.293579101562,0.00274658203125,0.0054931640625,4.2,10
"14","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"15","wbfrs0",5.53985595703125,127.095336914062,0.00274658203125,0.0054931640625,4.2,516
"16","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.7,10
"17","qzcn50",-0.34881591796875,125.293579101562,0.00274658203125,0.0054931640625,4.2,10
"18","qzbp5s",-0.15106201171875,123.909301757812,0.00274658203125,0.0054931640625,4.2,10
"19","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"20","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"21","wbdhkr",3.60076904296875,126.754760742188,0.00274658203125,0.0054931640625,4.2,35
"22","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.7,10
"23","qw5w3f",-10.1376342773438,117.504272460938,0.00274658203125,0.0054931640625,3.8,10
"24","wbn1y8",0.31036376953125,132.478637695312,0.00274658203125,0.0054931640625,4.2,10
"25","wbn1y8",0.31036376953125,132.478637695312,0.00274658203125,0.0054931640625,4.2,10
"26","qzbp5s",-0.15106201171875,123.909301757812,0.00274658203125,0.0054931640625,4.2,10
"27","qyszuu",-7.05047607421875,130.643920898438,0.00274658203125,0.0054931640625,4.8,10
"28","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.7,10
"29","qzbp5s",-0.15106201171875,123.909301757812,0.00274658203125,0.0054931640625,4.2,10
"30","qzcn50",-0.34881591796875,125.293579101562,0.00274658203125,0.0054931640625,4.2,10
"31","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.7,10
"32","wbfrs0",5.53985595703125,127.095336914062,0.00274658203125,0.0054931640625,4.2,516
"33","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"34","wbfrs0",5.53985595703125,127.095336914062,0.00274658203125,0.0054931640625,4.2,516
"35","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"36","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.7,10
"37","qzcn50",-0.34881591796875,125.293579101562,0.00274658203125,0.0054931640625,4.2,10
"38","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"39","rp75me",-3.62823486328125,139.465942382812,0.00274658203125,0.0054931640625,4.7,10
"40","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"41","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"42","qw5w3f",-10.1376342773438,117.504272460938,0.00274658203125,0.0054931640625,3.8,10
"43","qzbp5s",-0.15106201171875,123.909301757812,0.00274658203125,0.0054931640625,4.2,10
"44","wbfrs0",5.53985595703125,127.095336914062,0.00274658203125,0.0054931640625,4.2,516
"45","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"46","wb635e",1.60125732421875,127.073364257812,0.00274658203125,0.0054931640625,4.2,10
"47","wbfrs0",5.53985595703125,127.095336914062,0.00274658203125,0.0054931640625,4.2,516
"48","wb635e",1.60125732421875,127.073364257812,0.00274658203125,0.0054931640625,4.2,10
"49","qzcn50",-0.34881591796875,125.293579101562,0.00274658203125,0.0054931640625,4.2,10
"50","wbn1y8",0.31036376953125,132.478637695312,0.00274658203125,0.0054931640625,4.2,10
"51","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"52","qyszuu",-7.05047607421875,130.643920898438,0.00274658203125,0.0054931640625,4.8,10
"53","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,59
"54","qzcn50",-0.34881591796875,125.293579101562,0.00274658203125,0.0054931640625,4.2,10
