"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpqexq",-3.56781005859375,99.4647216796875,0.00274658203125,0.0054931640625,4.6,10
"2","qzyn9x",-0.22247314453125,132.258911132812,0.00274658203125,0.0054931640625,4.3,10
"3","qpret4",-3.58978271484375,100.772094726562,0.00274658203125,0.0054931640625,4.6,10
"4","wb3fdy",1.88140869140625,126.337280273438,0.00274658203125,0.0054931640625,4.7,10
"5","wb3fdy",1.88140869140625,126.337280273438,0.00274658203125,0.0054931640625,4.7,10
"6","wb6109",1.59027099609375,126.589965820312,0.00274658203125,0.0054931640625,4.7,10
"7","qpqsvq",-3.34808349609375,99.3768310546875,0.00274658203125,0.0054931640625,4.6,10
"8","qpret4",-3.58978271484375,100.772094726562,0.00274658203125,0.0054931640625,4.6,10
"9","qzyn9x",-0.22247314453125,132.258911132812,0.00274658203125,0.0054931640625,4.3,10
"10","wb6109",1.59027099609375,126.589965820312,0.00274658203125,0.0054931640625,4.7,10
"11","qqkdqn",-9.41253662109375,107.847290039062,0.00274658203125,0.0054931640625,4.6,27
"12","qyu1zf",-6.70989990234375,129.721069335938,0.00274658203125,0.0054931640625,4.3,10
"13","wb3fdy",1.88140869140625,126.337280273438,0.00274658203125,0.0054931640625,4.7,10
"14","qpqexq",-3.56781005859375,99.4647216796875,0.00274658203125,0.0054931640625,4.6,10
"15","qzf5t7",-0.77178955078125,126.798706054688,0.00274658203125,0.0054931640625,4.3,10
"16","qpqexq",-3.56781005859375,99.4647216796875,0.00274658203125,0.0054931640625,4.6,10
"17","qyu1zf",-6.70989990234375,129.721069335938,0.00274658203125,0.0054931640625,4.3,10
"18","wb6109",1.59027099609375,126.589965820312,0.00274658203125,0.0054931640625,4.7,10
"19","qzf606",-1.04095458984375,126.930541992188,0.00274658203125,0.0054931640625,4.3,10
"20","qqkdqn",-9.41253662109375,107.847290039062,0.00274658203125,0.0054931640625,4.6,27
"21","qysnf9",-7.24273681640625,129.490356445312,0.00274658203125,0.0054931640625,4.3,10
"22","qqkdqn",-9.41253662109375,107.847290039062,0.00274658203125,0.0054931640625,4.6,27
"23","qqm7jh",-9.29168701171875,108.858032226562,0.00274658203125,0.0054931640625,4.6,35
"24","qzf606",-1.04095458984375,126.930541992188,0.00274658203125,0.0054931640625,4.3,10
"25","qpqexq",-3.56781005859375,99.4647216796875,0.00274658203125,0.0054931640625,4.6,10
"26","qzf5t7",-0.77178955078125,126.798706054688,0.00274658203125,0.0054931640625,4.3,10
"27","qyu1zf",-6.70989990234375,129.721069335938,0.00274658203125,0.0054931640625,4.3,10
"28","qqkdqn",-9.41253662109375,107.847290039062,0.00274658203125,0.0054931640625,4.6,27
"29","qpygxb",-0.78826904296875,99.8382568359375,0.00274658203125,0.0054931640625,4.6,10
"30","qqm7jh",-9.29168701171875,108.858032226562,0.00274658203125,0.0054931640625,4.6,35
"31","qzf606",-1.04095458984375,126.930541992188,0.00274658203125,0.0054931640625,4.3,10
"32","qpret4",-3.58978271484375,100.772094726562,0.00274658203125,0.0054931640625,4.6,10
"33","qzf606",-1.04095458984375,126.930541992188,0.00274658203125,0.0054931640625,4.3,10
"34","qxzrw1",-0.07965087890625,122.964477539062,0.00274658203125,0.0054931640625,4.7,10
"35","qyu1zf",-6.70989990234375,129.721069335938,0.00274658203125,0.0054931640625,4.3,10
