"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qzh0sn",-5.50140380859375,129.556274414062,0.00274658203125,0.0054931640625,4.5,10
"2","rp2m5m",-3.30963134765625,135.499877929688,0.00274658203125,0.0054931640625,4.5,10
"3","qzyswn",-0.57952880859375,133.159790039062,0.00274658203125,0.0054931640625,4.5,10
"4","w01erj",0.60150146484375,92.4224853515625,0.00274658203125,0.0054931640625,4.2,10
"5","wc11uu",5.95733642578125,125.370483398438,0.00274658203125,0.0054931640625,4.5,310
"6","qzyszd",-0.55755615234375,133.225708007812,0.00274658203125,0.0054931640625,4.5,10
"7","wc11uu",5.95733642578125,125.370483398438,0.00274658203125,0.0054931640625,4.5,310
"8","qpxkcy",-1.94183349609375,100.277709960938,0.00274658203125,0.0054931640625,4.2,10
"9","rp2m5m",-3.30963134765625,135.499877929688,0.00274658203125,0.0054931640625,4.5,10
"10","rp2m5m",-3.30963134765625,135.499877929688,0.00274658203125,0.0054931640625,4.5,10
"11","qwkyqb",-8.74237060546875,119.481811523438,0.00274658203125,0.0054931640625,4.3,10
"12","qwkyqb",-8.74237060546875,119.481811523438,0.00274658203125,0.0054931640625,4.3,10
"13","qyue71",-6.45172119140625,130.215454101562,0.00274658203125,0.0054931640625,4.5,10
"14","qpxkcy",-1.94183349609375,100.277709960938,0.00274658203125,0.0054931640625,4.2,10
"15","qzh0sn",-5.50140380859375,129.556274414062,0.00274658203125,0.0054931640625,4.5,10
"16","wb6jvp",2.45819091796875,126.787719726562,0.00274658203125,0.0054931640625,4.5,10
"17","qzyswn",-0.57952880859375,133.159790039062,0.00274658203125,0.0054931640625,4.5,10
"18","qzh0sn",-5.50140380859375,129.556274414062,0.00274658203125,0.0054931640625,4.5,10
"19","wb6jvp",2.45819091796875,126.787719726562,0.00274658203125,0.0054931640625,4.5,10
"20","wb6jvp",2.45819091796875,126.787719726562,0.00274658203125,0.0054931640625,4.5,10
"21","wbc0qe",4.28192138671875,125.447387695312,0.00274658203125,0.0054931640625,4.5,10
"22","w09cmq",3.06793212890625,92.6971435546875,0.00274658203125,0.0054931640625,4.2,10
"23","rp2m5m",-3.30963134765625,135.499877929688,0.00274658203125,0.0054931640625,4.5,10
"24","qpxkcy",-1.94183349609375,100.277709960938,0.00274658203125,0.0054931640625,4.2,10
"25","rp2m5m",-3.30963134765625,135.499877929688,0.00274658203125,0.0054931640625,4.5,10
"26","wc11uu",5.95733642578125,125.370483398438,0.00274658203125,0.0054931640625,4.5,310
"27","wbc0qe",4.28192138671875,125.447387695312,0.00274658203125,0.0054931640625,4.5,10
"28","qxzx20",-0.12908935546875,123.052368164062,0.00274658203125,0.0054931640625,4.5,10
"29","qpxkcy",-1.94183349609375,100.277709960938,0.00274658203125,0.0054931640625,4.2,10
"30","qpxkcy",-1.94183349609375,100.277709960938,0.00274658203125,0.0054931640625,4.2,10
"31","wb6jvp",2.45819091796875,126.787719726562,0.00274658203125,0.0054931640625,4.5,10
"32","wb7rnb",2.63946533203125,128.622436523438,0.00274658203125,0.0054931640625,4.5,10
