"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"2","w8hff1",0.49163818359375,119.273071289062,0.00274658203125,0.0054931640625,4.1,10
"3","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"4","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"5","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"6","w8hff1",0.49163818359375,119.273071289062,0.00274658203125,0.0054931640625,4.1,10
"7","qprjhm",-3.30963134765625,100.036010742188,0.00274658203125,0.0054931640625,4.4,10
"8","qqs3ds",-8.14910888671875,107.341918945312,0.00274658203125,0.0054931640625,4.5,10
"9","qqe1gv",-8.09967041015625,105.639038085938,0.00274658203125,0.0054931640625,4.5,10
"10","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"11","qqe1gv",-8.09967041015625,105.639038085938,0.00274658203125,0.0054931640625,4.5,10
"12","qwecgx",-8.08868408203125,117.932739257812,0.00274658203125,0.0054931640625,4.5,10
"13","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.5,10
"14","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.5,10
"15","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.5,10
"16","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"17","qyeztr",-7.07794189453125,129.259643554688,0.00274658203125,0.0054931640625,4.7,10
"18","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.5,10
"19","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.5,10
"20","qyusc3",-6.18804931640625,130.138549804688,0.00274658203125,0.0054931640625,4.6,10
"21","qqe1gv",-8.09967041015625,105.639038085938,0.00274658203125,0.0054931640625,4.5,10
"22","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"23","qyeztr",-7.07794189453125,129.259643554688,0.00274658203125,0.0054931640625,4.7,10
"24","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.5,10
"25","qwtxev",-7.08892822265625,120.404663085938,0.00274658203125,0.0054931640625,4.5,10
"26","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"27","qqz9n6",-6.84173583984375,112.077026367188,0.00274658203125,0.0054931640625,4.5,10
"28","qqe1gv",-8.09967041015625,105.639038085938,0.00274658203125,0.0054931640625,4.5,10
"29","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"30","qprjhm",-3.30963134765625,100.036010742188,0.00274658203125,0.0054931640625,4.4,10
"31","wc461u",6.00128173828125,126.996459960938,0.00274658203125,0.0054931640625,4.1,10
"32","qwecgx",-8.08868408203125,117.932739257812,0.00274658203125,0.0054931640625,4.5,10
"33","wbc8j4",4.23248291015625,126.084594726562,0.00274658203125,0.0054931640625,4.1,10
"34","qqs3ds",-8.14910888671875,107.341918945312,0.00274658203125,0.0054931640625,4.5,10
"35","qqz9n6",-6.84173583984375,112.077026367188,0.00274658203125,0.0054931640625,4.5,10
"36","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"37","w8hff1",0.49163818359375,119.273071289062,0.00274658203125,0.0054931640625,4.1,10
"38","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"39","qprjhm",-3.30963134765625,100.036010742188,0.00274658203125,0.0054931640625,4.4,10
"40","qprjhm",-3.30963134765625,100.036010742188,0.00274658203125,0.0054931640625,4.4,10
"41","qxvqsz",-0.22247314453125,120.097045898438,0.00274658203125,0.0054931640625,4.1,10
"42","qyeztr",-7.07794189453125,129.259643554688,0.00274658203125,0.0054931640625,4.7,10
"43","qqz9n6",-6.84173583984375,112.077026367188,0.00274658203125,0.0054931640625,4.5,10
"44","w8nk2u",0.77178955078125,121.327514648438,0.00274658203125,0.0054931640625,4.1,10
"45","wbc8j4",4.23248291015625,126.084594726562,0.00274658203125,0.0054931640625,4.1,10
"46","qqe1gv",-8.09967041015625,105.639038085938,0.00274658203125,0.0054931640625,4.5,10
"47","qwx0wr",-8.30841064453125,122.623901367188,0.00274658203125,0.0054931640625,4.7,10
"48","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.5,10
"49","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.5,10
"50","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"51","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"52","qyeztr",-7.07794189453125,129.259643554688,0.00274658203125,0.0054931640625,4.7,10
"53","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"54","w8hff3",0.49163818359375,119.284057617188,0.00274658203125,0.0054931640625,4.1,10
"55","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"56","w8hff1",0.49163818359375,119.273071289062,0.00274658203125,0.0054931640625,4.1,10
"57","qyeztr",-7.07794189453125,129.259643554688,0.00274658203125,0.0054931640625,4.7,10
"58","qqz9n6",-6.84173583984375,112.077026367188,0.00274658203125,0.0054931640625,4.5,10
"59","qwecgx",-8.08868408203125,117.932739257812,0.00274658203125,0.0054931640625,4.5,10
"60","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.5,10
"61","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.5,10
"62","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"63","qyeztr",-7.07794189453125,129.259643554688,0.00274658203125,0.0054931640625,4.7,10
"64","wbc8j4",4.23248291015625,126.084594726562,0.00274658203125,0.0054931640625,4.1,10
"65","wc461u",6.00128173828125,126.996459960938,0.00274658203125,0.0054931640625,4.1,10
"66","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"67","w8hff3",0.49163818359375,119.284057617188,0.00274658203125,0.0054931640625,4.1,10
"68","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"69","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"70","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"71","qqe1gv",-8.09967041015625,105.639038085938,0.00274658203125,0.0054931640625,4.5,10
"72","wc461u",6.00128173828125,126.996459960938,0.00274658203125,0.0054931640625,4.1,10
"73","qqe1gv",-8.09967041015625,105.639038085938,0.00274658203125,0.0054931640625,4.5,10
"74","w8hff1",0.49163818359375,119.273071289062,0.00274658203125,0.0054931640625,4.1,10
"75","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"76","qyeztr",-7.07794189453125,129.259643554688,0.00274658203125,0.0054931640625,4.7,10
"77","w8hff3",0.49163818359375,119.284057617188,0.00274658203125,0.0054931640625,4.1,10
"78","qys347",-8.24249267578125,129.830932617188,0.00274658203125,0.0054931640625,4.7,10
"79","qqe1gv",-8.09967041015625,105.639038085938,0.00274658203125,0.0054931640625,4.5,10
"80","qqe1gv",-8.09967041015625,105.639038085938,0.00274658203125,0.0054931640625,4.5,10
"81","qqz9n6",-6.84173583984375,112.077026367188,0.00274658203125,0.0054931640625,4.5,10
"82","w8r28d",1.50787353515625,122.722778320312,0.00274658203125,0.0054931640625,4.1,10
"83","qqs3ds",-8.14910888671875,107.341918945312,0.00274658203125,0.0054931640625,4.5,10
"84","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"85","qys56q",-7.83050537109375,129.479370117188,0.00274658203125,0.0054931640625,4.7,10
"86","qwtxev",-7.08892822265625,120.404663085938,0.00274658203125,0.0054931640625,4.5,10
"87","qwtxev",-7.08892822265625,120.404663085938,0.00274658203125,0.0054931640625,4.5,10
"88","qygx7s",-5.73211669921875,128.831176757812,0.00274658203125,0.0054931640625,4.6,10
"89","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.5,10
"90","wc461u",6.00128173828125,126.996459960938,0.00274658203125,0.0054931640625,4.1,10
"91","qxzr5c",-0.16754150390625,122.865600585938,0.00274658203125,0.0054931640625,4.1,10
"92","w8hff3",0.49163818359375,119.284057617188,0.00274658203125,0.0054931640625,4.1,10
"93","qprjhm",-3.30963134765625,100.036010742188,0.00274658203125,0.0054931640625,4.4,10
