"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb7ruf",2.78228759765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"2","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,43
"3","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,5.5,155
"4","w8qycc",2.60101318359375,122.074584960938,0.00274658203125,0.0054931640625,4.6,10
"5","wb7mwn",2.40875244140625,128.589477539062,0.00274658203125,0.0054931640625,4.6,10
"6","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,43
"7","qqs3h7",-8.24249267578125,107.418823242188,0.00274658203125,0.0054931640625,5,43
"8","qqs3h7",-8.24249267578125,107.418823242188,0.00274658203125,0.0054931640625,5,43
"9","wb9d8t",3.28216552734375,125.886840820312,0.00274658203125,0.0054931640625,4.6,10
"10","w8qycc",2.60101318359375,122.074584960938,0.00274658203125,0.0054931640625,4.6,10
"11","w03u98",2.20001220703125,92.5323486328125,0.00274658203125,0.0054931640625,3.5,10
"12","wbd4nu",3.18878173828125,126.864624023438,0.00274658203125,0.0054931640625,4.6,10
"13","qqrk4j",-9.11041259765625,111.538696289062,0.00274658203125,0.0054931640625,3.2,114
"14","w8qycc",2.60101318359375,122.074584960938,0.00274658203125,0.0054931640625,4.6,10
"15","w8qycc",2.60101318359375,122.074584960938,0.00274658203125,0.0054931640625,4.6,10
"16","qw2qb9",-8.64898681640625,112.879028320312,0.00274658203125,0.0054931640625,3.2,114
"17","w0gjfb",5.23223876953125,94.3450927734375,0.00274658203125,0.0054931640625,5.5,155
"18","w0gjfb",5.23223876953125,94.3450927734375,0.00274658203125,0.0054931640625,5.5,155
"19","wb9d8t",3.28216552734375,125.886840820312,0.00274658203125,0.0054931640625,4.6,10
"20","w8qycc",2.60101318359375,122.074584960938,0.00274658203125,0.0054931640625,4.6,10
"21","w0gjfb",5.23223876953125,94.3450927734375,0.00274658203125,0.0054931640625,5.5,155
"22","wbdhgj",3.67767333984375,126.699829101562,0.00274658203125,0.0054931640625,4.6,10
"23","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,43
"24","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,43
"25","wbdhgj",3.67767333984375,126.699829101562,0.00274658203125,0.0054931640625,4.6,10
"26","wb3bns",1.43096923828125,126.502075195312,0.00274658203125,0.0054931640625,4.6,10
"27","w8qycc",2.60101318359375,122.074584960938,0.00274658203125,0.0054931640625,4.6,10
"28","qqrk4j",-9.11041259765625,111.538696289062,0.00274658203125,0.0054931640625,3.2,114
"29","wb7ruf",2.78228759765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"30","wb3bns",1.43096923828125,126.502075195312,0.00274658203125,0.0054931640625,4.6,10
"31","qw2qb9",-8.64898681640625,112.879028320312,0.00274658203125,0.0054931640625,3.2,114
"32","w0nggp",0.70037841796875,99.6295166015625,0.00274658203125,0.0054931640625,3.5,10
