"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwkv28",-8.91815185546875,119.207153320312,0.00274658203125,0.0054931640625,4.5,35
"2","qxzxv2",-0.04119873046875,123.283081054688,0.00274658203125,0.0054931640625,4.2,35
"3","qyu2me",-6.96807861328125,129.973754882812,0.00274658203125,0.0054931640625,4.5,35
"4","qw32z7",-9.69268798828125,114.581909179688,0.00274658203125,0.0054931640625,4.5,286
"5","qqhxmd",-9.96185302734375,107.825317382812,0.00274658203125,0.0054931640625,3.4,10
"6","qxzxv2",-0.04119873046875,123.283081054688,0.00274658203125,0.0054931640625,4.2,35
"7","qqhxmd",-9.96185302734375,107.825317382812,0.00274658203125,0.0054931640625,3.4,10
"8","qzkn6g",-3.10089111328125,129.501342773438,0.00274658203125,0.0054931640625,4.5,35
"9","qyd9n8",-8.25897216796875,127.556762695312,0.00274658203125,0.0054931640625,4.5,35
"10","qqsw4d",-7.36907958984375,107.693481445312,0.00274658203125,0.0054931640625,4.8,286
"11","qzkn6g",-3.10089111328125,129.501342773438,0.00274658203125,0.0054931640625,4.5,35
"12","wb683z",1.49139404296875,127.348022460938,0.00274658203125,0.0054931640625,4.2,35
"13","wb683z",1.49139404296875,127.348022460938,0.00274658203125,0.0054931640625,4.2,35
"14","qxzxv2",-0.04119873046875,123.283081054688,0.00274658203125,0.0054931640625,4.2,35
"15","wc0b8y",5.74859619140625,124.843139648438,0.00274658203125,0.0054931640625,5.3,51
"16","qwkv28",-8.91815185546875,119.207153320312,0.00274658203125,0.0054931640625,4.5,35
"17","wb3fnp",1.79901123046875,126.480102539062,0.00274658203125,0.0054931640625,4.2,35
"18","qxz48k",-0.94207763671875,122.360229492188,0.00274658203125,0.0054931640625,4.2,35
"19","rp7g7u",-3.62274169921875,140.443725585938,0.00274658203125,0.0054931640625,4.5,35
"20","qzkn6g",-3.10089111328125,129.501342773438,0.00274658203125,0.0054931640625,4.5,35
"21","qzkn6g",-3.10089111328125,129.501342773438,0.00274658203125,0.0054931640625,4.5,35
"22","qwkv28",-8.91815185546875,119.207153320312,0.00274658203125,0.0054931640625,4.5,35
"23","qzkn6g",-3.10089111328125,129.501342773438,0.00274658203125,0.0054931640625,4.5,35
"24","qzkgk9",-3.63922119140625,130.632934570312,0.00274658203125,0.0054931640625,4.5,35
"25","qzkn6g",-3.10089111328125,129.501342773438,0.00274658203125,0.0054931640625,4.5,35
"26","qzkn6g",-3.10089111328125,129.501342773438,0.00274658203125,0.0054931640625,4.5,35
"27","qzkn6g",-3.10089111328125,129.501342773438,0.00274658203125,0.0054931640625,4.5,35
"28","wc0b8y",5.74859619140625,124.843139648438,0.00274658203125,0.0054931640625,5.3,51
"29","qwkv28",-8.91815185546875,119.207153320312,0.00274658203125,0.0054931640625,4.5,35
"30","qwkv28",-8.91815185546875,119.207153320312,0.00274658203125,0.0054931640625,4.5,35
"31","qqhxmd",-9.96185302734375,107.825317382812,0.00274658203125,0.0054931640625,3.4,10
"32","wb3fnp",1.79901123046875,126.480102539062,0.00274658203125,0.0054931640625,4.2,35
"33","rp7g7u",-3.62274169921875,140.443725585938,0.00274658203125,0.0054931640625,4.5,35
"34","qydfgu",-7.92938232421875,127.787475585938,0.00274658203125,0.0054931640625,4.5,35
"35","qysr0h",-7.18231201171875,129.732055664062,0.00274658203125,0.0054931640625,4.5,35
"36","wb68cj",1.56829833984375,127.315063476562,0.00274658203125,0.0054931640625,4.2,35
"37","qzkn6g",-3.10089111328125,129.501342773438,0.00274658203125,0.0054931640625,4.5,35
"38","rp7g7u",-3.62274169921875,140.443725585938,0.00274658203125,0.0054931640625,4.5,35
"39","wbdjq6",3.74908447265625,126.842651367188,0.00274658203125,0.0054931640625,5,35
"40","wbdjq6",3.74908447265625,126.842651367188,0.00274658203125,0.0054931640625,5,35
"41","qzkn6g",-3.10089111328125,129.501342773438,0.00274658203125,0.0054931640625,4.5,35
"42","wb3fnp",1.79901123046875,126.480102539062,0.00274658203125,0.0054931640625,4.2,35
"43","qysr0h",-7.18231201171875,129.732055664062,0.00274658203125,0.0054931640625,4.5,35
"44","qqhxmd",-9.96185302734375,107.825317382812,0.00274658203125,0.0054931640625,3.4,10
"45","wb3fnp",1.79901123046875,126.480102539062,0.00274658203125,0.0054931640625,4.2,35
"46","qqhxmd",-9.96185302734375,107.825317382812,0.00274658203125,0.0054931640625,3.4,10
"47","qzkn6g",-3.10089111328125,129.501342773438,0.00274658203125,0.0054931640625,4.5,35
"48","qwkv28",-8.91815185546875,119.207153320312,0.00274658203125,0.0054931640625,4.5,35
"49","qxzxv2",-0.04119873046875,123.283081054688,0.00274658203125,0.0054931640625,4.2,35
"50","qwkv28",-8.91815185546875,119.207153320312,0.00274658203125,0.0054931640625,4.5,35
"51","wc0b8y",5.74859619140625,124.843139648438,0.00274658203125,0.0054931640625,5.3,51
"52","rp7g7u",-3.62274169921875,140.443725585938,0.00274658203125,0.0054931640625,4.5,35
"53","wbdjq6",3.74908447265625,126.842651367188,0.00274658203125,0.0054931640625,5,35
"54","qzkgk9",-3.63922119140625,130.632934570312,0.00274658203125,0.0054931640625,4.5,35
"55","qzkgk9",-3.63922119140625,130.632934570312,0.00274658203125,0.0054931640625,4.5,35
"56","wb1xcm",1.39251708984375,125.919799804688,0.00274658203125,0.0054931640625,4.2,35
"57","qpxhb7",-1.95831298828125,99.8602294921875,0.00274658203125,0.0054931640625,4.8,54
"58","qxzqhv",-0.32135009765625,122.909545898438,0.00274658203125,0.0054931640625,4.2,35
"59","qwd40y",-8.05023193359375,115.350952148438,0.00274658203125,0.0054931640625,4.5,35
