"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb1ztz",1.35955810546875,126.469116210938,0.00274658203125,0.0054931640625,4,10
"2","w0kmkz",2.37030029296875,96.1907958984375,0.00274658203125,0.0054931640625,4.1,25
"3","wb0nre",1.11785888671875,124.085083007812,0.00274658203125,0.0054931640625,4.1,10
"4","w0kmkz",2.37030029296875,96.1907958984375,0.00274658203125,0.0054931640625,4.1,25
"5","w8x7g7",3.49090576171875,122.843627929688,0.00274658203125,0.0054931640625,4.1,10
"6","wb3x0w",2.67242431640625,125.886840820312,0.00274658203125,0.0054931640625,4.1,10
"7","w8x7g7",3.49090576171875,122.843627929688,0.00274658203125,0.0054931640625,4.1,10
"8","wb4nq2",1.10137939453125,126.842651367188,0.00274658203125,0.0054931640625,4,10
"9","wbdm91",3.78753662109375,126.963500976562,0.00274658203125,0.0054931640625,4.1,10
"10","wbdm91",3.78753662109375,126.963500976562,0.00274658203125,0.0054931640625,4.1,10
"11","wb1ztz",1.35955810546875,126.469116210938,0.00274658203125,0.0054931640625,4,10
"12","qyeym7",-7.31964111328125,129.259643554688,0.00274658203125,0.0054931640625,3.5,10
"13","qyu6ef",-6.57806396484375,129.896850585938,0.00274658203125,0.0054931640625,3.5,10
"14","wb0nre",1.11785888671875,124.085083007812,0.00274658203125,0.0054931640625,4.1,10
"15","wb3fdu",1.87042236328125,126.337280273438,0.00274658203125,0.0054931640625,4.1,10
"16","wb3fdu",1.87042236328125,126.337280273438,0.00274658203125,0.0054931640625,4.1,10
"17","qqkbtu",-9.73114013671875,108.187866210938,0.00274658203125,0.0054931640625,4.7,100
"18","qqkbtu",-9.73114013671875,108.187866210938,0.00274658203125,0.0054931640625,4.7,100
"19","qqkbtu",-9.73114013671875,108.187866210938,0.00274658203125,0.0054931640625,4.7,100
"20","w0kmkz",2.37030029296875,96.1907958984375,0.00274658203125,0.0054931640625,4.1,25
"21","wb3fdu",1.87042236328125,126.337280273438,0.00274658203125,0.0054931640625,4.1,10
"22","wbdm91",3.78753662109375,126.963500976562,0.00274658203125,0.0054931640625,4.1,10
"23","qqkbtu",-9.73114013671875,108.187866210938,0.00274658203125,0.0054931640625,4.7,100
"24","qzmk72",-3.46893310546875,131.281127929688,0.00274658203125,0.0054931640625,3.5,10
"25","qz7rrh",-2.91961669921875,128.633422851562,0.00274658203125,0.0054931640625,3.5,10
"26","wb0nre",1.11785888671875,124.085083007812,0.00274658203125,0.0054931640625,4.1,10
"27","wb4nq2",1.10137939453125,126.842651367188,0.00274658203125,0.0054931640625,4,10
"28","wb0nre",1.11785888671875,124.085083007812,0.00274658203125,0.0054931640625,4.1,10
"29","wbdm91",3.78753662109375,126.963500976562,0.00274658203125,0.0054931640625,4.1,10
"30","qyu21b",-7.02850341796875,129.808959960938,0.00274658203125,0.0054931640625,3.5,10
"31","wb4nq2",1.10137939453125,126.842651367188,0.00274658203125,0.0054931640625,4,10
"32","qyu6ef",-6.57806396484375,129.896850585938,0.00274658203125,0.0054931640625,3.5,10
"33","qyu6ef",-6.57806396484375,129.896850585938,0.00274658203125,0.0054931640625,3.5,10
"34","qyu6ef",-6.57806396484375,129.896850585938,0.00274658203125,0.0054931640625,3.5,10
"35","wb0nre",1.11785888671875,124.085083007812,0.00274658203125,0.0054931640625,4.1,10
"36","rp7xkf",-2.93060302734375,140.136108398438,0.00274658203125,0.0054931640625,3.5,10
"37","wb3fdu",1.87042236328125,126.337280273438,0.00274658203125,0.0054931640625,4.1,10
"38","wbdm91",3.78753662109375,126.963500976562,0.00274658203125,0.0054931640625,4.1,10
"39","wb3x0w",2.67242431640625,125.886840820312,0.00274658203125,0.0054931640625,4.1,10
"40","w0kmkz",2.37030029296875,96.1907958984375,0.00274658203125,0.0054931640625,4.1,25
"41","qyv4xr",-6.55059814453125,131.105346679688,0.00274658203125,0.0054931640625,3.5,10
"42","qyv4xr",-6.55059814453125,131.105346679688,0.00274658203125,0.0054931640625,3.5,10
"43","w0kmkz",2.37030029296875,96.1907958984375,0.00274658203125,0.0054931640625,4.1,25
"44","wb3fdu",1.87042236328125,126.337280273438,0.00274658203125,0.0054931640625,4.1,10
"45","wb1ztz",1.35955810546875,126.469116210938,0.00274658203125,0.0054931640625,4,10
"46","qqkbtu",-9.73114013671875,108.187866210938,0.00274658203125,0.0054931640625,4.7,100
"47","qqkbtu",-9.73114013671875,108.187866210938,0.00274658203125,0.0054931640625,4.7,100
"48","wb620z",1.44744873046875,126.952514648438,0.00274658203125,0.0054931640625,4,10
"49","rp7xkf",-2.93060302734375,140.136108398438,0.00274658203125,0.0054931640625,3.5,10
"50","w8x7g7",3.49090576171875,122.843627929688,0.00274658203125,0.0054931640625,4.1,10
"51","qqkbtu",-9.73114013671875,108.187866210938,0.00274658203125,0.0054931640625,4.7,100
"52","qzmk72",-3.46893310546875,131.281127929688,0.00274658203125,0.0054931640625,3.5,10
"53","qysphc",-7.19879150390625,129.589233398438,0.00274658203125,0.0054931640625,3.5,10
"54","qyu6ef",-6.57806396484375,129.896850585938,0.00274658203125,0.0054931640625,3.5,10
"55","qz7rrh",-2.91961669921875,128.633422851562,0.00274658203125,0.0054931640625,3.5,10
"56","qwruv3",-9.00054931640625,123.634643554688,0.00274658203125,0.0054931640625,3.5,100
"57","qyv4xr",-6.55059814453125,131.105346679688,0.00274658203125,0.0054931640625,3.5,10
