"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwjpsr",-9.89044189453125,119.723510742188,0.00274658203125,0.0054931640625,2.8,20
"2","qr0bfp",-5.45196533203125,102.398071289062,0.00274658203125,0.0054931640625,5.2,48
"3","qxyurx",-0.61798095703125,122.327270507812,0.00274658203125,0.0054931640625,4.4,10
"4","rp7r3b",-2.94158935546875,139.652709960938,0.00274658203125,0.0054931640625,4.7,10
"5","w8nf05",0.37078857421875,121.997680664062,0.00274658203125,0.0054931640625,4.4,10
"6","qr0bfp",-5.45196533203125,102.398071289062,0.00274658203125,0.0054931640625,5.2,48
"7","qxyurx",-0.61798095703125,122.327270507812,0.00274658203125,0.0054931640625,4.4,10
"8","qtgn5d",-11.5878295898438,116.878051757812,0.00274658203125,0.0054931640625,2.8,20
"9","qqerpn",-7.17132568359375,106.133422851562,0.00274658203125,0.0054931640625,4.1,100
"10","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,4,10
"11","qwjpsr",-9.89044189453125,119.723510742188,0.00274658203125,0.0054931640625,2.8,20
"12","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,4,10
"13","qwzrg3",-5.66070556640625,122.843627929688,0.00274658203125,0.0054931640625,4.7,10
"14","qw29ud",-9.52239990234375,113.406372070312,0.00274658203125,0.0054931640625,4.1,10
"15","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,4,10
"16","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,4,10
"17","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,4,10
"18","qxyurx",-0.61798095703125,122.327270507812,0.00274658203125,0.0054931640625,4.4,10
"19","wb09b6",0.32135009765625,124.469604492188,0.00274658203125,0.0054931640625,4.7,10
"20","qtgn5d",-11.5878295898438,116.878051757812,0.00274658203125,0.0054931640625,2.8,20
"21","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,4,10
"22","qppy7c",-4.51812744140625,101.068725585938,0.00274658203125,0.0054931640625,5.2,48
"23","wbdpk6",4.10064697265625,126.754760742188,0.00274658203125,0.0054931640625,4.6,10
"24","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,4,10
"25","qqwcdh",-8.14910888671875,110.835571289062,0.00274658203125,0.0054931640625,4.1,10
"26","wbdpk6",4.10064697265625,126.754760742188,0.00274658203125,0.0054931640625,4.6,10
"27","qtgn5d",-11.5878295898438,116.878051757812,0.00274658203125,0.0054931640625,2.8,20
"28","qppy7c",-4.51812744140625,101.068725585938,0.00274658203125,0.0054931640625,5.2,48
"29","qygvpr",-6.11114501953125,129.347534179688,0.00274658203125,0.0054931640625,4.7,10
"30","qw29ud",-9.52239990234375,113.406372070312,0.00274658203125,0.0054931640625,4.1,10
"31","qw3vkv",-8.89068603515625,115.175170898438,0.00274658203125,0.0054931640625,4.1,10
"32","qyu5xc",-6.40777587890625,129.721069335938,0.00274658203125,0.0054931640625,4.7,10
