"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyetj3",-7.55035400390625,128.908081054688,0.00274658203125,0.0054931640625,4.7,35
"2","wbe1xh",3.10089111328125,128.281860351562,0.00274658203125,0.0054931640625,3.5,10
"3","w00pe5",1.33758544921875,90.1373291015625,0.00274658203125,0.0054931640625,5.4,18
"4","qpz28j",-1.28814697265625,100.200805664062,0.00274658203125,0.0054931640625,4.4,10
"5","qqrxkm",-8.53912353515625,111.989135742188,0.00274658203125,0.0054931640625,4.4,35
"6","w8nqrb",1.10137939453125,121.635131835938,0.00274658203125,0.0054931640625,4.6,10
"7","qzhn9s",-4.45770263671875,129.446411132812,0.00274658203125,0.0054931640625,4.6,10
"8","qyetj3",-7.55035400390625,128.908081054688,0.00274658203125,0.0054931640625,4.7,35
"9","w00pe5",1.33758544921875,90.1373291015625,0.00274658203125,0.0054931640625,5.4,18
"10","qw6hxv",-9.02252197265625,115.658569335938,0.00274658203125,0.0054931640625,4.4,35
"11","qqrq7d",-8.73138427734375,111.604614257812,0.00274658203125,0.0054931640625,4.4,35
"12","rp7n2g",-3.10089111328125,139.257202148438,0.00274658203125,0.0054931640625,4.9,10
"13","w0t95g",3.00750732421875,97.9046630859375,0.00274658203125,0.0054931640625,4.5,10
"14","qyetj3",-7.55035400390625,128.908081054688,0.00274658203125,0.0054931640625,4.7,35
"15","qw6hxv",-9.02252197265625,115.658569335938,0.00274658203125,0.0054931640625,4.4,35
"16","qw6hxv",-9.02252197265625,115.658569335938,0.00274658203125,0.0054931640625,4.4,35
"17","qwje1z",-10.6814575195312,120.316772460938,0.00274658203125,0.0054931640625,4.4,35
"18","qwjd8t",-10.7803344726562,120.261840820312,0.00274658203125,0.0054931640625,4.4,35
"19","qpz28j",-1.28814697265625,100.200805664062,0.00274658203125,0.0054931640625,4.4,10
"20","qpz28j",-1.28814697265625,100.200805664062,0.00274658203125,0.0054931640625,4.4,10
"21","qqrxkm",-8.53912353515625,111.989135742188,0.00274658203125,0.0054931640625,4.4,35
"22","qqrxkm",-8.53912353515625,111.989135742188,0.00274658203125,0.0054931640625,4.4,35
"23","qqrq7d",-8.73138427734375,111.604614257812,0.00274658203125,0.0054931640625,4.4,35
"24","wbe1xh",3.10089111328125,128.281860351562,0.00274658203125,0.0054931640625,3.5,10
"25","qw6hxv",-9.02252197265625,115.658569335938,0.00274658203125,0.0054931640625,4.4,35
"26","w00pe5",1.33758544921875,90.1373291015625,0.00274658203125,0.0054931640625,5.4,18
"27","w8nqrb",1.10137939453125,121.635131835938,0.00274658203125,0.0054931640625,4.6,10
"28","wbe1xh",3.10089111328125,128.281860351562,0.00274658203125,0.0054931640625,3.5,10
"29","qw6hxv",-9.02252197265625,115.658569335938,0.00274658203125,0.0054931640625,4.4,35
"30","wbe1xh",3.10089111328125,128.281860351562,0.00274658203125,0.0054931640625,3.5,10
"31","qw6hxv",-9.02252197265625,115.658569335938,0.00274658203125,0.0054931640625,4.4,35
"32","wbe1xh",3.10089111328125,128.281860351562,0.00274658203125,0.0054931640625,3.5,10
"33","qpz28j",-1.28814697265625,100.200805664062,0.00274658203125,0.0054931640625,4.4,10
"34","w8q20q",1.44195556640625,121.305541992188,0.00274658203125,0.0054931640625,4.6,10
"35","qxj2d3",-5.52886962890625,119.987182617188,0.00274658203125,0.0054931640625,4.6,10
"36","qzujpw",-0.49163818359375,129.710083007812,0.00274658203125,0.0054931640625,4.6,10
"37","qy0kby",-10.3793334960938,124.140014648438,0.00274658203125,0.0054931640625,4.2,35
"38","wb4pze",1.38153076171875,126.897583007812,0.00274658203125,0.0054931640625,4.6,10
"39","qzhn9s",-4.45770263671875,129.446411132812,0.00274658203125,0.0054931640625,4.6,10
"40","qyetj3",-7.55035400390625,128.908081054688,0.00274658203125,0.0054931640625,4.7,35
"41","qyetj3",-7.55035400390625,128.908081054688,0.00274658203125,0.0054931640625,4.7,35
"42","qyuefr",-6.33087158203125,130.182495117188,0.00274658203125,0.0054931640625,4.7,35
"43","qzhn9s",-4.45770263671875,129.446411132812,0.00274658203125,0.0054931640625,4.6,10
"44","qy0kby",-10.3793334960938,124.140014648438,0.00274658203125,0.0054931640625,4.2,35
"45","qwjd8t",-10.7803344726562,120.261840820312,0.00274658203125,0.0054931640625,4.4,35
"46","wbe1xh",3.10089111328125,128.281860351562,0.00274658203125,0.0054931640625,3.5,10
"47","qqrxkm",-8.53912353515625,111.989135742188,0.00274658203125,0.0054931640625,4.4,35
"48","qw6hxv",-9.02252197265625,115.658569335938,0.00274658203125,0.0054931640625,4.4,35
"49","qqrxkm",-8.53912353515625,111.989135742188,0.00274658203125,0.0054931640625,4.4,35
"50","qwd1jp",-8.22052001953125,115.537719726562,0.00274658203125,0.0054931640625,4.4,10
"51","w00pe5",1.33758544921875,90.1373291015625,0.00274658203125,0.0054931640625,5.4,18
"52","qpz28j",-1.28814697265625,100.200805664062,0.00274658203125,0.0054931640625,4.4,10
"53","qzhn9s",-4.45770263671875,129.446411132812,0.00274658203125,0.0054931640625,4.6,10
"54","qqgc9t",-6.73736572265625,106.594848632812,0.00274658203125,0.0054931640625,4.4,10
"55","qyuefr",-6.33087158203125,130.182495117188,0.00274658203125,0.0054931640625,4.7,35
"56","qqrxkm",-8.53912353515625,111.989135742188,0.00274658203125,0.0054931640625,4.4,35
"57","qyuefr",-6.33087158203125,130.182495117188,0.00274658203125,0.0054931640625,4.7,35
"58","qqsp28",-7.16033935546875,106.902465820312,0.00274658203125,0.0054931640625,4.4,10
"59","w00pe5",1.33758544921875,90.1373291015625,0.00274658203125,0.0054931640625,5.4,18
"60","qw6hxv",-9.02252197265625,115.658569335938,0.00274658203125,0.0054931640625,4.4,35
