"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpn85q",-5.58929443359375,99.2889404296875,0.00274658203125,0.0054931640625,4.6,10
"2","qpn85q",-5.58929443359375,99.2889404296875,0.00274658203125,0.0054931640625,4.6,10
"3","qyuue8",-6.23748779296875,130.588989257812,0.00274658203125,0.0054931640625,4.3,10
"4","qq8gvt",-7.74810791015625,102.551879882812,0.00274658203125,0.0054931640625,6.6,614
"5","wb1tzx",1.05194091796875,126.194458007812,0.00274658203125,0.0054931640625,4,10
"6","qyuue8",-6.23748779296875,130.588989257812,0.00274658203125,0.0054931640625,4.3,10
"7","qyuue8",-6.23748779296875,130.588989257812,0.00274658203125,0.0054931640625,4.3,10
"8","qqs9wz",-8.13262939453125,107.880249023438,0.00274658203125,0.0054931640625,3.9,10
"9","wb1tzx",1.05194091796875,126.194458007812,0.00274658203125,0.0054931640625,4,10
"10","qzph4f",-4.90814208984375,133.720092773438,0.00274658203125,0.0054931640625,4.3,10
"11","qw6w4t",-8.75885009765625,116.130981445312,0.00274658203125,0.0054931640625,3.9,10
"12","qzpkfg",-4.77081298828125,134.071655273438,0.00274658203125,0.0054931640625,4.3,10
"13","qysjt7",-7.45147705078125,129.611206054688,0.00274658203125,0.0054931640625,4.3,10
"14","qqrxgp",-8.44024658203125,111.934204101562,0.00274658203125,0.0054931640625,3.9,10
"15","qyuue8",-6.23748779296875,130.588989257812,0.00274658203125,0.0054931640625,4.3,10
"16","wb1tzx",1.05194091796875,126.194458007812,0.00274658203125,0.0054931640625,4,10
"17","w0gnsj",5.39154052734375,94.4000244140625,0.00274658203125,0.0054931640625,4.4,58
"18","w0n75v",0.55755615234375,98.9593505859375,0.00274658203125,0.0054931640625,4.4,10
"19","qpn85q",-5.58929443359375,99.2889404296875,0.00274658203125,0.0054931640625,4.6,10
"20","wb7tcf",2.43072509765625,128.754272460938,0.00274658203125,0.0054931640625,4,10
"21","qw6w4t",-8.75885009765625,116.130981445312,0.00274658203125,0.0054931640625,3.9,10
"22","qq8gvt",-7.74810791015625,102.551879882812,0.00274658203125,0.0054931640625,6.6,614
"23","qxzqfj",-0.18951416015625,122.788696289062,0.00274658203125,0.0054931640625,4,10
