"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w8vums",4.99053955078125,120.833129882812,0.00274658203125,0.0054931640625,4.5,12
"2","w8vums",4.99053955078125,120.833129882812,0.00274658203125,0.0054931640625,4.5,12
"3","qyctbg",-6.00128173828125,125.897827148438,0.00274658203125,0.0054931640625,4.8,10
"4","wb00hx",0.04119873046875,123.953247070312,0.00274658203125,0.0054931640625,4.2,10
"5","qz7qc8",-3.02947998046875,128.391723632812,0.00274658203125,0.0054931640625,4.8,10
"6","wc19uw",5.96832275390625,126.062622070312,0.00274658203125,0.0054931640625,5.7,114
"7","qprz1e",-2.96905517578125,100.969848632812,0.00274658203125,0.0054931640625,4.4,10
"8","w0kkzz",2.28240966796875,96.3226318359375,0.00274658203125,0.0054931640625,4.4,10
"9","w0kkzz",2.28240966796875,96.3226318359375,0.00274658203125,0.0054931640625,4.4,10
"10","qzcj9j",-0.40924072265625,125.205688476562,0.00274658203125,0.0054931640625,4.2,10
"11","w8nzwm",1.34857177734375,122.272338867188,0.00274658203125,0.0054931640625,4.2,10
"12","qpxkpt",-2.07916259765625,100.530395507812,0.00274658203125,0.0054931640625,4.4,10
"13","qpxkpt",-2.07916259765625,100.530395507812,0.00274658203125,0.0054931640625,4.4,10
"14","qyueeh",-6.39129638671875,130.215454101562,0.00274658203125,0.0054931640625,4.8,10
"15","qy017p",-10.9890747070312,123.887329101562,0.00274658203125,0.0054931640625,4.8,10
"16","qqggnd",-6.49017333984375,106.814575195312,0.00274658203125,0.0054931640625,3.8,10
"17","qprz1e",-2.96905517578125,100.969848632812,0.00274658203125,0.0054931640625,4.4,10
"18","qyu47u",-6.61102294921875,129.545288085938,0.00274658203125,0.0054931640625,4.8,10
"19","w8vums",4.99053955078125,120.833129882812,0.00274658203125,0.0054931640625,4.5,12
"20","qyctbg",-6.00128173828125,125.897827148438,0.00274658203125,0.0054931640625,4.8,10
"21","qprz1e",-2.96905517578125,100.969848632812,0.00274658203125,0.0054931640625,4.4,10
"22","wb38ph",1.43096923828125,126.172485351562,0.00274658203125,0.0054931640625,4.2,10
"23","qzbp68",-0.12908935546875,123.865356445312,0.00274658203125,0.0054931640625,4.2,10
"24","qy017p",-10.9890747070312,123.887329101562,0.00274658203125,0.0054931640625,4.8,10
"25","qz7p2d",-2.93060302734375,127.996215820312,0.00274658203125,0.0054931640625,4.8,10
"26","qwd2hq",-8.40179443359375,115.856323242188,0.00274658203125,0.0054931640625,3.8,10
"27","qzbp68",-0.12908935546875,123.865356445312,0.00274658203125,0.0054931640625,4.2,10
"28","qqs33j",-8.18756103515625,107.276000976562,0.00274658203125,0.0054931640625,3.8,10
"29","w8nfm8",0.39825439453125,122.239379882812,0.00274658203125,0.0054931640625,4.2,10
