"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb9e6y",3.41949462890625,125.985717773438,0.00274658203125,0.0054931640625,4.3,10
"2","qzcwb5",-0.20050048828125,125.864868164062,0.00274658203125,0.0054931640625,4.3,10
"3","w8p1ec",0.27191162109375,122.514038085938,0.00274658203125,0.0054931640625,4.3,10
"4","qzcwb5",-0.20050048828125,125.864868164062,0.00274658203125,0.0054931640625,4.3,10
"5","wb9e6y",3.41949462890625,125.985717773438,0.00274658203125,0.0054931640625,4.3,10
"6","rp2mj7",-3.32061767578125,135.587768554688,0.00274658203125,0.0054931640625,5.2,10
"7","qnm514",-9.30267333984375,97.0806884765625,0.00274658203125,0.0054931640625,5.4,67
"8","qnm514",-9.30267333984375,97.0806884765625,0.00274658203125,0.0054931640625,5.4,67
"9","qnm514",-9.30267333984375,97.0806884765625,0.00274658203125,0.0054931640625,5.4,67
"10","wb728s",1.51885986328125,128.347778320312,0.00274658203125,0.0054931640625,4.3,10
"11","qzcwb5",-0.20050048828125,125.864868164062,0.00274658203125,0.0054931640625,4.3,10
"12","w8p1ec",0.27191162109375,122.514038085938,0.00274658203125,0.0054931640625,4.3,10
"13","qr0vvn",-4.57855224609375,102.529907226562,0.00274658203125,0.0054931640625,4.2,10
"14","wb9e6y",3.41949462890625,125.985717773438,0.00274658203125,0.0054931640625,4.3,10
"15","qnm514",-9.30267333984375,97.0806884765625,0.00274658203125,0.0054931640625,5.4,67
"16","rp2mj7",-3.32061767578125,135.587768554688,0.00274658203125,0.0054931640625,5.2,10
"17","wb728s",1.51885986328125,128.347778320312,0.00274658203125,0.0054931640625,4.3,10
"18","qyg7n6",-6.49017333984375,128.600463867188,0.00274658203125,0.0054931640625,4.7,10
"19","qwqqtz",-8.65997314453125,121.547241210938,0.00274658203125,0.0054931640625,4.5,10
"20","qzhkyr",-4.74884033203125,130.006713867188,0.00274658203125,0.0054931640625,4.3,10
"21","qzcwb5",-0.20050048828125,125.864868164062,0.00274658203125,0.0054931640625,4.3,10
"22","wb728s",1.51885986328125,128.347778320312,0.00274658203125,0.0054931640625,4.3,10
"23","rp2mj7",-3.32061767578125,135.587768554688,0.00274658203125,0.0054931640625,5.2,10
"24","w0fyp1",5.28167724609375,94.1802978515625,0.00274658203125,0.0054931640625,4.2,55
"25","qwqqtz",-8.65997314453125,121.547241210938,0.00274658203125,0.0054931640625,4.5,10
"26","qyduk8",-7.68768310546875,127.820434570312,0.00274658203125,0.0054931640625,4.7,10
"27","w0fyp1",5.28167724609375,94.1802978515625,0.00274658203125,0.0054931640625,4.2,55
"28","qzhkyr",-4.74884033203125,130.006713867188,0.00274658203125,0.0054931640625,4.3,10
"29","qnm514",-9.30267333984375,97.0806884765625,0.00274658203125,0.0054931640625,5.4,67
"30","qzcwb5",-0.20050048828125,125.864868164062,0.00274658203125,0.0054931640625,4.3,10
"31","w8p1ec",0.27191162109375,122.514038085938,0.00274658203125,0.0054931640625,4.3,10
"32","w0fyp1",5.28167724609375,94.1802978515625,0.00274658203125,0.0054931640625,4.2,55
"33","qysxg4",-7.06146240234375,130.215454101562,0.00274658203125,0.0054931640625,4.7,10
"34","wbd15g",3.00750732421875,126.732788085938,0.00274658203125,0.0054931640625,4.3,10
"35","qzcwb5",-0.20050048828125,125.864868164062,0.00274658203125,0.0054931640625,4.3,10
"36","w8p1ec",0.27191162109375,122.514038085938,0.00274658203125,0.0054931640625,4.3,10
"37","qzhkyr",-4.74884033203125,130.006713867188,0.00274658203125,0.0054931640625,4.3,10
"38","rp2mj7",-3.32061767578125,135.587768554688,0.00274658203125,0.0054931640625,5.2,10
"39","qzcwb5",-0.20050048828125,125.864868164062,0.00274658203125,0.0054931640625,4.3,10
"40","qwqqtz",-8.65997314453125,121.547241210938,0.00274658203125,0.0054931640625,4.5,10
"41","qzhkyr",-4.74884033203125,130.006713867188,0.00274658203125,0.0054931640625,4.3,10
"42","wbd15g",3.00750732421875,126.732788085938,0.00274658203125,0.0054931640625,4.3,10
"43","rp2mj7",-3.32061767578125,135.587768554688,0.00274658203125,0.0054931640625,5.2,10
"44","wb9e6y",3.41949462890625,125.985717773438,0.00274658203125,0.0054931640625,4.3,10
"45","w8ntqq",0.95855712890625,121.920776367188,0.00274658203125,0.0054931640625,4.3,10
"46","qnm514",-9.30267333984375,97.0806884765625,0.00274658203125,0.0054931640625,5.4,67
"47","qr0vvn",-4.57855224609375,102.529907226562,0.00274658203125,0.0054931640625,4.2,10
"48","qyduk8",-7.68768310546875,127.820434570312,0.00274658203125,0.0054931640625,4.7,10
"49","qwqqtz",-8.65997314453125,121.547241210938,0.00274658203125,0.0054931640625,4.5,10
"50","rp2mj7",-3.32061767578125,135.587768554688,0.00274658203125,0.0054931640625,5.2,10
"51","qzcwb5",-0.20050048828125,125.864868164062,0.00274658203125,0.0054931640625,4.3,10
"52","qnm514",-9.30267333984375,97.0806884765625,0.00274658203125,0.0054931640625,5.4,67
"53","qwqqtz",-8.65997314453125,121.547241210938,0.00274658203125,0.0054931640625,4.5,10
"54","qnzcy8",-6.72088623046875,101.189575195312,0.00274658203125,0.0054931640625,4.5,10
"55","w8p1ec",0.27191162109375,122.514038085938,0.00274658203125,0.0054931640625,4.3,10
"56","qzcwb5",-0.20050048828125,125.864868164062,0.00274658203125,0.0054931640625,4.3,10
"57","qysxg4",-7.06146240234375,130.215454101562,0.00274658203125,0.0054931640625,4.7,10
"58","qysxg4",-7.06146240234375,130.215454101562,0.00274658203125,0.0054931640625,4.7,10
"59","qwqqtz",-8.65997314453125,121.547241210938,0.00274658203125,0.0054931640625,4.5,10
"60","qwqqtz",-8.65997314453125,121.547241210938,0.00274658203125,0.0054931640625,4.5,10
"61","qnzcy8",-6.72088623046875,101.189575195312,0.00274658203125,0.0054931640625,4.5,10
"62","qnzcx3",-6.75933837890625,101.222534179688,0.00274658203125,0.0054931640625,4.5,10
"63","qnzcx3",-6.75933837890625,101.222534179688,0.00274658203125,0.0054931640625,4.5,10
"64","wbf49x",4.69940185546875,126.633911132812,0.00274658203125,0.0054931640625,4.3,10
"65","qnzcx3",-6.75933837890625,101.222534179688,0.00274658203125,0.0054931640625,4.5,10
"66","qzhkyr",-4.74884033203125,130.006713867188,0.00274658203125,0.0054931640625,4.3,10
"67","qysxg4",-7.06146240234375,130.215454101562,0.00274658203125,0.0054931640625,4.7,10
