"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyet3s",-7.48992919921875,128.743286132812,0.00274658203125,0.0054931640625,4.6,10
"2","qyet3s",-7.48992919921875,128.743286132812,0.00274658203125,0.0054931640625,4.6,10
"3","qyet3s",-7.48992919921875,128.743286132812,0.00274658203125,0.0054931640625,4.6,10
"4","wb00hc",0.00823974609375,123.964233398438,0.00274658203125,0.0054931640625,4.7,10
"5","wb00hc",0.00823974609375,123.964233398438,0.00274658203125,0.0054931640625,4.7,10
"6","qqrjs1",-8.86871337890625,111.275024414062,0.00274658203125,0.0054931640625,3.5,10
"7","qyet3s",-7.48992919921875,128.743286132812,0.00274658203125,0.0054931640625,4.6,10
"8","w0ghwx",5.05096435546875,94.5098876953125,0.00274658203125,0.0054931640625,6.1,22
"9","w0ghwx",5.05096435546875,94.5098876953125,0.00274658203125,0.0054931640625,6.1,22
"10","wb00hc",0.00823974609375,123.964233398438,0.00274658203125,0.0054931640625,4.7,10
"11","qpymuw",-0.35980224609375,98.9923095703125,0.00274658203125,0.0054931640625,5,10
"12","qxvk1f",-0.68939208984375,119.965209960938,0.00274658203125,0.0054931640625,4.1,10
"13","qxvk1f",-0.68939208984375,119.965209960938,0.00274658203125,0.0054931640625,4.1,10
"14","qxzs1z",-0.66192626953125,123.129272460938,0.00274658203125,0.0054931640625,4.7,10
"15","qqrjs1",-8.86871337890625,111.275024414062,0.00274658203125,0.0054931640625,3.5,10
"16","wbf8b1",4.35882568359375,127.271118164062,0.00274658203125,0.0054931640625,4.7,10
"17","qxvk1f",-0.68939208984375,119.965209960938,0.00274658203125,0.0054931640625,4.1,10
"18","qz6kgw",-3.34808349609375,127.073364257812,0.00274658203125,0.0054931640625,4.2,10
"19","wb4rw2",1.32110595703125,127.194213867188,0.00274658203125,0.0054931640625,4.7,10
"20","qyet3s",-7.48992919921875,128.743286132812,0.00274658203125,0.0054931640625,4.6,10
"21","qxvk1f",-0.68939208984375,119.965209960938,0.00274658203125,0.0054931640625,4.1,10
"22","qqrjs1",-8.86871337890625,111.275024414062,0.00274658203125,0.0054931640625,3.5,10
"23","w0kued",2.21099853515625,96.8389892578125,0.00274658203125,0.0054931640625,3.7,10
"24","w0ku6c",2.16156005859375,96.8060302734375,0.00274658203125,0.0054931640625,3.7,10
"25","qxzs1z",-0.66192626953125,123.129272460938,0.00274658203125,0.0054931640625,4.7,10
"26","qqrjs1",-8.86871337890625,111.275024414062,0.00274658203125,0.0054931640625,3.5,10
"27","wbdh3v",3.58978271484375,126.644897460938,0.00274658203125,0.0054931640625,4.7,10
"28","wbf8b1",4.35882568359375,127.271118164062,0.00274658203125,0.0054931640625,4.7,10
"29","wb00hc",0.00823974609375,123.964233398438,0.00274658203125,0.0054931640625,4.7,10
"30","wb00hc",0.00823974609375,123.964233398438,0.00274658203125,0.0054931640625,4.7,10
"31","qz6kgw",-3.34808349609375,127.073364257812,0.00274658203125,0.0054931640625,4.2,10
"32","qz6kgw",-3.34808349609375,127.073364257812,0.00274658203125,0.0054931640625,4.2,10
"33","wb00hc",0.00823974609375,123.964233398438,0.00274658203125,0.0054931640625,4.7,10
"34","qqrjs1",-8.86871337890625,111.275024414062,0.00274658203125,0.0054931640625,3.5,10
"35","wbf8b1",4.35882568359375,127.271118164062,0.00274658203125,0.0054931640625,4.7,10
"36","qqrjs1",-8.86871337890625,111.275024414062,0.00274658203125,0.0054931640625,3.5,10
"37","qyet3s",-7.48992919921875,128.743286132812,0.00274658203125,0.0054931640625,4.6,10
"38","wbdh3v",3.58978271484375,126.644897460938,0.00274658203125,0.0054931640625,4.7,10
"39","qysrkb",-7.16033935546875,129.940795898438,0.00274658203125,0.0054931640625,4.6,10
"40","qqe3bj",-8.09967041015625,105.825805664062,0.00274658203125,0.0054931640625,5,31
"41","qxvk1f",-0.68939208984375,119.965209960938,0.00274658203125,0.0054931640625,4.1,10
"42","qqrjs1",-8.86871337890625,111.275024414062,0.00274658203125,0.0054931640625,3.5,10
"43","qqrjs1",-8.86871337890625,111.275024414062,0.00274658203125,0.0054931640625,3.5,10
"44","qqrjs1",-8.86871337890625,111.275024414062,0.00274658203125,0.0054931640625,3.5,10
"45","wbf8b1",4.35882568359375,127.271118164062,0.00274658203125,0.0054931640625,4.7,10
"46","qyet3s",-7.48992919921875,128.743286132812,0.00274658203125,0.0054931640625,4.6,10
"47","qyet3s",-7.48992919921875,128.743286132812,0.00274658203125,0.0054931640625,4.6,10
"48","qyet3s",-7.48992919921875,128.743286132812,0.00274658203125,0.0054931640625,4.6,10
