"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpqzqw",-2.90863037109375,99.7833251953125,0.00274658203125,0.0054931640625,4.7,10
"2","qpqupf",-3.50189208984375,99.8382568359375,0.00274658203125,0.0054931640625,4.7,10
"3","qpqzqw",-2.90863037109375,99.7833251953125,0.00274658203125,0.0054931640625,4.7,10
"4","qppsug",-4.77081298828125,100.761108398438,0.00274658203125,0.0054931640625,4.7,10
"5","w0q3dv",1.70013427734375,98.9154052734375,0.00274658203125,0.0054931640625,4.7,10
"6","qppsug",-4.77081298828125,100.761108398438,0.00274658203125,0.0054931640625,4.7,10
"7","qzcpw7",-0.06866455078125,125.436401367188,0.00274658203125,0.0054931640625,4.5,10
"8","w0q3dv",1.70013427734375,98.9154052734375,0.00274658203125,0.0054931640625,4.7,10
"9","qppsug",-4.77081298828125,100.761108398438,0.00274658203125,0.0054931640625,4.7,10
"10","qprr8e",-2.88116455078125,100.222778320312,0.00274658203125,0.0054931640625,4.7,10
"11","qppsug",-4.77081298828125,100.761108398438,0.00274658203125,0.0054931640625,4.7,10
"12","qzcpw7",-0.06866455078125,125.436401367188,0.00274658203125,0.0054931640625,4.5,10
"13","w0q3dv",1.70013427734375,98.9154052734375,0.00274658203125,0.0054931640625,4.7,10
"14","qppsug",-4.77081298828125,100.761108398438,0.00274658203125,0.0054931640625,4.7,10
"15","w0q3dv",1.70013427734375,98.9154052734375,0.00274658203125,0.0054931640625,4.7,10
"16","qprr8e",-2.88116455078125,100.222778320312,0.00274658203125,0.0054931640625,4.7,10
"17","qytrfy",-7.03948974609375,131.259155273438,0.00274658203125,0.0054931640625,4.6,10
"18","w8pp0t",1.26068115234375,122.371215820312,0.00274658203125,0.0054931640625,4.5,10
"19","qppsug",-4.77081298828125,100.761108398438,0.00274658203125,0.0054931640625,4.7,10
"20","qppsug",-4.77081298828125,100.761108398438,0.00274658203125,0.0054931640625,4.7,10
"21","qprqyd",-3.01849365234375,100.486450195312,0.00274658203125,0.0054931640625,4.7,10
"22","qprqyd",-3.01849365234375,100.486450195312,0.00274658203125,0.0054931640625,4.7,10
"23","qpr5vz",-3.51837158203125,100.101928710938,0.00274658203125,0.0054931640625,4.7,10
"24","qpqzqw",-2.90863037109375,99.7833251953125,0.00274658203125,0.0054931640625,4.7,10
"25","qprr5v",-2.95806884765625,100.365600585938,0.00274658203125,0.0054931640625,4.7,10
"26","qppsug",-4.77081298828125,100.761108398438,0.00274658203125,0.0054931640625,4.7,10
"27","qpqupf",-3.50189208984375,99.8382568359375,0.00274658203125,0.0054931640625,4.7,10
"28","qpqzqw",-2.90863037109375,99.7833251953125,0.00274658203125,0.0054931640625,4.7,10
"29","qytrfy",-7.03948974609375,131.259155273438,0.00274658203125,0.0054931640625,4.6,10
"30","qye4ty",-7.96234130859375,128.226928710938,0.00274658203125,0.0054931640625,4.6,10
"31","qytrfy",-7.03948974609375,131.259155273438,0.00274658203125,0.0054931640625,4.6,10
"32","qppsug",-4.77081298828125,100.761108398438,0.00274658203125,0.0054931640625,4.7,10
"33","rp8wrq",-1.67816162109375,136.027221679688,0.00274658203125,0.0054931640625,4.6,10
"34","qpquxe",-3.40850830078125,99.8272705078125,0.00274658203125,0.0054931640625,4.7,10
"35","qpquxe",-3.40850830078125,99.8272705078125,0.00274658203125,0.0054931640625,4.7,10
"36","qppsug",-4.77081298828125,100.761108398438,0.00274658203125,0.0054931640625,4.7,10
"37","qppsug",-4.77081298828125,100.761108398438,0.00274658203125,0.0054931640625,4.7,10
"38","qpquxe",-3.40850830078125,99.8272705078125,0.00274658203125,0.0054931640625,4.7,10
"39","qprmm6",-3.28216552734375,100.431518554688,0.00274658203125,0.0054931640625,4.7,10
"40","qpr5vz",-3.51837158203125,100.101928710938,0.00274658203125,0.0054931640625,4.7,10
"41","qprmm6",-3.28216552734375,100.431518554688,0.00274658203125,0.0054931640625,4.7,10
"42","qpr5vz",-3.51837158203125,100.101928710938,0.00274658203125,0.0054931640625,4.7,10
