"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqw6sm",-7.96783447265625,110.231323242188,0.00274658203125,0.0054931640625,3.7,10
"2","qz3ph1",-2.98004150390625,125.337524414062,0.00274658203125,0.0054931640625,4,10
"3","qqr71q",-9.28070068359375,111.505737304688,0.00274658203125,0.0054931640625,4,17
"4","qxzw10",-0.34881591796875,123.096313476562,0.00274658203125,0.0054931640625,4.5,10
"5","qqu0gt",-6.86920166015625,107.034301757812,0.00274658203125,0.0054931640625,3.7,10
"6","qzbx4c",-0.16754150390625,124.579467773438,0.00274658203125,0.0054931640625,4.5,10
"7","qxzx5q",-0.14007568359375,123.195190429688,0.00274658203125,0.0054931640625,4.5,10
"8","qz3ph1",-2.98004150390625,125.337524414062,0.00274658203125,0.0054931640625,4,10
"9","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"10","qxzw10",-0.34881591796875,123.096313476562,0.00274658203125,0.0054931640625,4.5,10
"11","wb6rr1",2.68890380859375,127.227172851562,0.00274658203125,0.0054931640625,4.8,10
"12","qr82kr",-2.72735595703125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"13","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"14","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"15","qyewvt",-7.22076416015625,128.919067382812,0.00274658203125,0.0054931640625,4,10
"16","qyewvt",-7.22076416015625,128.919067382812,0.00274658203125,0.0054931640625,4,10
"17","qzbx4c",-0.16754150390625,124.579467773438,0.00274658203125,0.0054931640625,4.5,10
"18","qzbx4c",-0.16754150390625,124.579467773438,0.00274658203125,0.0054931640625,4.5,10
"19","w8ec3t",3.06243896484375,117.844848632812,0.00274658203125,0.0054931640625,4.7,10
"20","qqr71q",-9.28070068359375,111.505737304688,0.00274658203125,0.0054931640625,4,17
"21","qr82kr",-2.72735595703125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"22","w0u9k8",4.44122314453125,96.5313720703125,0.00274658203125,0.0054931640625,4.7,54
"23","qr82kr",-2.72735595703125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"24","qr82kr",-2.72735595703125,101.793823242188,0.00274658203125,0.0054931640625,4.4,10
"25","qyewvt",-7.22076416015625,128.919067382812,0.00274658203125,0.0054931640625,4,10
