"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w8j1nk",0.20050048828125,119.811401367188,0.00274658203125,0.0054931640625,4.7,10
"2","qwtmwr",-7.42950439453125,120.162963867188,0.00274658203125,0.0054931640625,4.5,10
"3","qqeyq3",-7.33062744140625,106.803588867188,0.00274658203125,0.0054931640625,4.5,10
"4","w03ngq",2.62847900390625,91.5545654296875,0.00274658203125,0.0054931640625,3.6,10
"5","qwtmxj",-7.44049072265625,120.195922851562,0.00274658203125,0.0054931640625,4.5,10
"6","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.5,10
"7","qqrryb",-8.47869873046875,111.747436523438,0.00274658203125,0.0054931640625,4.5,10
"8","qwjwg6",-10.0497436523438,120.382690429688,0.00274658203125,0.0054931640625,4.5,10
"9","w03ngq",2.62847900390625,91.5545654296875,0.00274658203125,0.0054931640625,3.6,10
"10","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
"11","qwjwg6",-10.0497436523438,120.382690429688,0.00274658203125,0.0054931640625,4.5,10
"12","w03ngq",2.62847900390625,91.5545654296875,0.00274658203125,0.0054931640625,3.6,10
"13","qtgd5n",-12.2689819335938,117.559204101562,0.00274658203125,0.0054931640625,4.8,19
"14","qwjwg6",-10.0497436523438,120.382690429688,0.00274658203125,0.0054931640625,4.5,10
"15","qzbxhk",-0.15106201171875,124.645385742188,0.00274658203125,0.0054931640625,4.7,10
"16","wb1sw1",0.79925537109375,126.128540039062,0.00274658203125,0.0054931640625,4.7,10
"17","w8xxy4",4.18853759765625,123.316040039062,0.00274658203125,0.0054931640625,4.7,10
"18","qzbxhk",-0.15106201171875,124.645385742188,0.00274658203125,0.0054931640625,4.7,10
"19","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.5,10
"20","qzbwwy",-0.22796630859375,124.755249023438,0.00274658203125,0.0054931640625,4.7,10
"21","w03ngq",2.62847900390625,91.5545654296875,0.00274658203125,0.0054931640625,3.6,10
"22","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.5,10
"23","qwtmxj",-7.44049072265625,120.195922851562,0.00274658203125,0.0054931640625,4.5,10
"24","w8j0xj",0.11810302734375,119.844360351562,0.00274658203125,0.0054931640625,4.7,10
"25","qwtmwr",-7.42950439453125,120.162963867188,0.00274658203125,0.0054931640625,4.5,10
"26","w8xxy4",4.18853759765625,123.316040039062,0.00274658203125,0.0054931640625,4.7,10
"27","qzbwwy",-0.22796630859375,124.755249023438,0.00274658203125,0.0054931640625,4.7,10
"28","qygref",-5.69915771484375,128.490600585938,0.00274658203125,0.0054931640625,4.4,10
"29","qtgd5n",-12.2689819335938,117.559204101562,0.00274658203125,0.0054931640625,4.8,19
"30","qzbxhk",-0.15106201171875,124.645385742188,0.00274658203125,0.0054931640625,4.7,10
"31","qqrryb",-8.47869873046875,111.747436523438,0.00274658203125,0.0054931640625,4.5,10
"32","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
"33","qqrryb",-8.47869873046875,111.747436523438,0.00274658203125,0.0054931640625,4.5,10
"34","qzbxhk",-0.15106201171875,124.645385742188,0.00274658203125,0.0054931640625,4.7,10
"35","qqrryb",-8.47869873046875,111.747436523438,0.00274658203125,0.0054931640625,4.5,10
"36","w0nq4b",1.05743408203125,98.9154052734375,0.00274658203125,0.0054931640625,3.6,10
"37","qqrryb",-8.47869873046875,111.747436523438,0.00274658203125,0.0054931640625,4.5,10
"38","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.5,10
"39","qzbwwy",-0.22796630859375,124.755249023438,0.00274658203125,0.0054931640625,4.7,10
"40","qwtqwf",-7.28118896484375,120.184936523438,0.00274658203125,0.0054931640625,4.5,10
"41","w8xxy4",4.18853759765625,123.316040039062,0.00274658203125,0.0054931640625,4.7,10
"42","qqrryb",-8.47869873046875,111.747436523438,0.00274658203125,0.0054931640625,4.5,10
"43","w8xxy4",4.18853759765625,123.316040039062,0.00274658203125,0.0054931640625,4.7,10
"44","qzbwwy",-0.22796630859375,124.755249023438,0.00274658203125,0.0054931640625,4.7,10
"45","qzbwwy",-0.22796630859375,124.755249023438,0.00274658203125,0.0054931640625,4.7,10
"46","qwjwg6",-10.0497436523438,120.382690429688,0.00274658203125,0.0054931640625,4.5,10
"47","qwtmxj",-7.44049072265625,120.195922851562,0.00274658203125,0.0054931640625,4.5,10
