"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qy28x1",-9.74761962890625,124.766235351562,0.00274658203125,0.0054931640625,4.7,10
"2","qqctzt",-5.99029541015625,103.694458007812,0.00274658203125,0.0054931640625,4.5,10
"3","qy28x1",-9.74761962890625,124.766235351562,0.00274658203125,0.0054931640625,4.7,10
"4","qqctzt",-5.99029541015625,103.694458007812,0.00274658203125,0.0054931640625,4.5,10
"5","qpv39p",-1.10137939453125,97.4322509765625,0.00274658203125,0.0054931640625,4.3,10
"6","qzkrj9",-2.98004150390625,129.973754882812,0.00274658203125,0.0054931640625,4.2,10
"7","qzkrj9",-2.98004150390625,129.973754882812,0.00274658203125,0.0054931640625,4.2,10
"8","w8pbsd",0.10162353515625,123.601684570312,0.00274658203125,0.0054931640625,3.8,10
"9","qxzucz",-0.53009033203125,123.480834960938,0.00274658203125,0.0054931640625,3.8,10
"10","rp7er3",-3.63922119140625,140.245971679688,0.00274658203125,0.0054931640625,4.2,10
"11","qpv39p",-1.10137939453125,97.4322509765625,0.00274658203125,0.0054931640625,4.3,10
"12","qy28x1",-9.74761962890625,124.766235351562,0.00274658203125,0.0054931640625,4.7,10
"13","w8pbsd",0.10162353515625,123.601684570312,0.00274658203125,0.0054931640625,3.8,10
"14","rp7er3",-3.63922119140625,140.245971679688,0.00274658203125,0.0054931640625,4.2,10
"15","rpdbnr",-2.77130126953125,139.147338867188,0.00274658203125,0.0054931640625,4.2,10
"16","qy28x1",-9.74761962890625,124.766235351562,0.00274658203125,0.0054931640625,4.7,10
"17","qwhzzy",-9.85198974609375,119.525756835938,0.00274658203125,0.0054931640625,4.7,10
"18","qzkrj9",-2.98004150390625,129.973754882812,0.00274658203125,0.0054931640625,4.2,10
"19","qpv39p",-1.10137939453125,97.4322509765625,0.00274658203125,0.0054931640625,4.3,10
"20","rp7er3",-3.63922119140625,140.245971679688,0.00274658203125,0.0054931640625,4.2,10
"21","qpv39p",-1.10137939453125,97.4322509765625,0.00274658203125,0.0054931640625,4.3,10
"22","qpv39p",-1.10137939453125,97.4322509765625,0.00274658203125,0.0054931640625,4.3,10
"23","rp7er3",-3.63922119140625,140.245971679688,0.00274658203125,0.0054931640625,4.2,10
"24","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"25","wb5evz",0.70037841796875,128.930053710938,0.00274658203125,0.0054931640625,3.8,10
"26","rp3q2t",-3.08990478515625,136.785278320312,0.00274658203125,0.0054931640625,4.2,10
"27","qwhzzy",-9.85198974609375,119.525756835938,0.00274658203125,0.0054931640625,4.7,10
"28","wb6hy9",2.24945068359375,126.853637695312,0.00274658203125,0.0054931640625,3.8,10
"29","w8n508",0.53009033203125,120.964965820312,0.00274658203125,0.0054931640625,3.8,10
"30","wbfdy7",4.72137451171875,127.545776367188,0.00274658203125,0.0054931640625,6.6,80
"31","qqcthz",-6.11114501953125,103.573608398438,0.00274658203125,0.0054931640625,4.5,10
"32","qzkrj9",-2.98004150390625,129.973754882812,0.00274658203125,0.0054931640625,4.2,10
"33","wb5evz",0.70037841796875,128.930053710938,0.00274658203125,0.0054931640625,3.8,10
"34","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"35","qxtw4n",-1.72210693359375,120.327758789062,0.00274658203125,0.0054931640625,3.8,10
"36","wb1fs2",0.44219970703125,126.403198242188,0.00274658203125,0.0054931640625,3.8,10
"37","qpv39p",-1.10137939453125,97.4322509765625,0.00274658203125,0.0054931640625,4.3,10
"38","rp3q2t",-3.08990478515625,136.785278320312,0.00274658203125,0.0054931640625,4.2,10
"39","qpv39p",-1.10137939453125,97.4322509765625,0.00274658203125,0.0054931640625,4.3,10
"40","qpv39p",-1.10137939453125,97.4322509765625,0.00274658203125,0.0054931640625,4.3,10
"41","qy0x4x",-9.97833251953125,124.568481445312,0.00274658203125,0.0054931640625,4.7,10
"42","qy28x1",-9.74761962890625,124.766235351562,0.00274658203125,0.0054931640625,4.7,10
"43","qqcthz",-6.11114501953125,103.573608398438,0.00274658203125,0.0054931640625,4.5,10
"44","wb1fs2",0.44219970703125,126.403198242188,0.00274658203125,0.0054931640625,3.8,10
"45","qxtw4n",-1.72210693359375,120.327758789062,0.00274658203125,0.0054931640625,3.8,10
"46","wbfdy7",4.72137451171875,127.545776367188,0.00274658203125,0.0054931640625,6.6,80
"47","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"48","qy0x4x",-9.97833251953125,124.568481445312,0.00274658203125,0.0054931640625,4.7,10
"49","qy0x4x",-9.97833251953125,124.568481445312,0.00274658203125,0.0054931640625,4.7,10
