"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","rpe91s",-2.61199951171875,139.993286132812,0.00274658203125,0.0054931640625,4.8,10
"2","wb3cwm",1.70013427734375,126.491088867188,0.00274658203125,0.0054931640625,4.2,10
"3","qws78b",-7.81951904296875,118.515014648438,0.00274658203125,0.0054931640625,4.1,10
"4","qyutqc",-6.10015869140625,130.380249023438,0.00274658203125,0.0054931640625,4.8,10
"5","w0pnty",1.17828369140625,100.101928710938,0.00274658203125,0.0054931640625,4.7,10
"6","qpqcut",-3.88092041015625,99.6954345703125,0.00274658203125,0.0054931640625,4.7,10
"7","wb1zed",1.33209228515625,126.370239257812,0.00274658203125,0.0054931640625,4.2,10
"8","wb7rfz",2.80975341796875,128.446655273438,0.00274658203125,0.0054931640625,4.2,10
"9","qpqcut",-3.88092041015625,99.6954345703125,0.00274658203125,0.0054931640625,4.7,10
"10","qpqcut",-3.88092041015625,99.6954345703125,0.00274658203125,0.0054931640625,4.7,10
"11","qzpwez",-4.44122314453125,134.467163085938,0.00274658203125,0.0054931640625,4.8,10
"12","qpqcut",-3.88092041015625,99.6954345703125,0.00274658203125,0.0054931640625,4.7,10
"13","qyv324",-6.79779052734375,131.138305664062,0.00274658203125,0.0054931640625,4.8,10
"14","qy0h7u",-10.4782104492188,123.920288085938,0.00274658203125,0.0054931640625,4.8,10
"15","qw0fec",-10.8023071289062,113.724975585938,0.00274658203125,0.0054931640625,4.1,10
"16","rpe91s",-2.61199951171875,139.993286132812,0.00274658203125,0.0054931640625,4.8,10
"17","qyucfd",-6.70989990234375,130.545043945312,0.00274658203125,0.0054931640625,4.8,10
"18","wb7rfz",2.80975341796875,128.446655273438,0.00274658203125,0.0054931640625,4.2,10
"19","qyucfd",-6.70989990234375,130.545043945312,0.00274658203125,0.0054931640625,4.8,10
"20","rpe91s",-2.61199951171875,139.993286132812,0.00274658203125,0.0054931640625,4.8,10
"21","qw0fec",-10.8023071289062,113.724975585938,0.00274658203125,0.0054931640625,4.1,10
"22","wb7r42",2.63946533203125,128.424682617188,0.00274658203125,0.0054931640625,4.2,10
"23","w0pnty",1.17828369140625,100.101928710938,0.00274658203125,0.0054931640625,4.7,10
"24","qzpwez",-4.44122314453125,134.467163085938,0.00274658203125,0.0054931640625,4.8,10
"25","qwd19z",-8.13262939453125,115.394897460938,0.00274658203125,0.0054931640625,4.1,10
"26","qwe7jz",-7.86895751953125,117.328491210938,0.00274658203125,0.0054931640625,4.1,10
"27","qw0fec",-10.8023071289062,113.724975585938,0.00274658203125,0.0054931640625,4.1,10
"28","qygmws",-6.03973388671875,128.611450195312,0.00274658203125,0.0054931640625,4.8,10
"29","wb1zed",1.33209228515625,126.370239257812,0.00274658203125,0.0054931640625,4.2,10
"30","qw0fec",-10.8023071289062,113.724975585938,0.00274658203125,0.0054931640625,4.1,10
"31","qwkmqc",-8.91265869140625,118.778686523438,0.00274658203125,0.0054931640625,4.1,10
"32","qw0fec",-10.8023071289062,113.724975585938,0.00274658203125,0.0054931640625,4.1,10
"33","qzpwez",-4.44122314453125,134.467163085938,0.00274658203125,0.0054931640625,4.8,10
