"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
"2","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
"3","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"4","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"5","rp94n7",-2.44171142578125,136.686401367188,0.00274658203125,0.0054931640625,4.5,10
"6","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"7","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"8","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"9","rp94tz",-2.33184814453125,136.664428710938,0.00274658203125,0.0054931640625,4.5,10
"10","qqt3bg",-8.11065673828125,108.671264648438,0.00274658203125,0.0054931640625,3.7,10
"11","rp94pe",-2.44171142578125,136.741333007812,0.00274658203125,0.0054931640625,4.5,10
"12","rp94n7",-2.44171142578125,136.686401367188,0.00274658203125,0.0054931640625,4.5,10
"13","rp94n7",-2.44171142578125,136.686401367188,0.00274658203125,0.0054931640625,4.5,10
"14","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"15","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"16","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"17","rp94mu",-2.39227294921875,136.664428710938,0.00274658203125,0.0054931640625,4.5,10
"18","rp94n7",-2.44171142578125,136.686401367188,0.00274658203125,0.0054931640625,4.5,10
"19","rp94n7",-2.44171142578125,136.686401367188,0.00274658203125,0.0054931640625,4.5,10
"20","rp94n7",-2.44171142578125,136.686401367188,0.00274658203125,0.0054931640625,4.5,10
"21","qwxg9m",-7.79205322265625,123.458862304688,0.00274658203125,0.0054931640625,4.5,10
"22","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"23","rp94zp",-2.28790283203125,136.719360351562,0.00274658203125,0.0054931640625,4.5,10
"24","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
"25","qw7zgm",-8.45123291015625,117.921752929688,0.00274658203125,0.0054931640625,4.1,10
"26","qy28ze",-9.69268798828125,124.788208007812,0.00274658203125,0.0054931640625,3.5,10
"27","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"28","rp94n7",-2.44171142578125,136.686401367188,0.00274658203125,0.0054931640625,4.5,10
"29","qws3fv",-8.09967041015625,118.602905273438,0.00274658203125,0.0054931640625,4.1,10
"30","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
"31","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"32","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"33","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
"34","rp94pe",-2.44171142578125,136.741333007812,0.00274658203125,0.0054931640625,4.5,10
"35","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"36","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"37","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"38","rp91yh",-2.48016357421875,136.675415039062,0.00274658203125,0.0054931640625,4.5,10
"39","rp94n7",-2.44171142578125,136.686401367188,0.00274658203125,0.0054931640625,4.5,10
"40","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"41","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"42","qxv92k",-1.16180419921875,120.250854492188,0.00274658203125,0.0054931640625,4.4,10
"43","qy28ze",-9.69268798828125,124.788208007812,0.00274658203125,0.0054931640625,3.5,10
"44","qzph55",-4.90264892578125,133.731079101562,0.00274658203125,0.0054931640625,4.5,10
"45","rp91yh",-2.48016357421875,136.675415039062,0.00274658203125,0.0054931640625,4.5,10
"46","qzph55",-4.90264892578125,133.731079101562,0.00274658203125,0.0054931640625,4.5,10
"47","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"48","rp94zp",-2.28790283203125,136.719360351562,0.00274658203125,0.0054931640625,4.5,10
"49","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
"50","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"51","rp94n7",-2.44171142578125,136.686401367188,0.00274658203125,0.0054931640625,4.5,10
"52","qwrtqr",-8.87969970703125,123.327026367188,0.00274658203125,0.0054931640625,4.5,10
"53","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
"54","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
"55","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"56","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"57","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"58","qwrtqr",-8.87969970703125,123.327026367188,0.00274658203125,0.0054931640625,4.5,10
"59","qwrtqr",-8.87969970703125,123.327026367188,0.00274658203125,0.0054931640625,4.5,10
"60","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"61","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"62","rp94n7",-2.44171142578125,136.686401367188,0.00274658203125,0.0054931640625,4.5,10
"63","qy2b8n",-9.72015380859375,124.810180664062,0.00274658203125,0.0054931640625,3.5,10
"64","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
"65","qmzvs7",-11.6702270507812,112.340698242188,0.00274658203125,0.0054931640625,2.2,200
"66","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
"67","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
"68","rp91yf",-2.49114990234375,136.708374023438,0.00274658203125,0.0054931640625,4.5,10
