"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqg2v3",-6.89117431640625,106.056518554688,0.00274658203125,0.0054931640625,4.5,10
"2","qyey4d",-7.36907958984375,129.138793945312,0.00274658203125,0.0054931640625,4.5,10
"3","qy96p4",-8.07220458984375,125.820922851562,0.00274658203125,0.0054931640625,4.5,10
"4","qyeu6g",-7.67120361328125,129.149780273438,0.00274658203125,0.0054931640625,4.5,10
"5","w0me2p",2.01873779296875,97.7398681640625,0.00274658203125,0.0054931640625,4.8,80
"6","qz76jq",-3.83148193359375,128.556518554688,0.00274658203125,0.0054931640625,4.5,10
"7","qyey4d",-7.36907958984375,129.138793945312,0.00274658203125,0.0054931640625,4.5,10
"8","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"9","qy96p4",-8.07220458984375,125.820922851562,0.00274658203125,0.0054931640625,4.5,10
"10","w0me2p",2.01873779296875,97.7398681640625,0.00274658203125,0.0054931640625,4.8,80
"11","qyey4d",-7.36907958984375,129.138793945312,0.00274658203125,0.0054931640625,4.5,10
"12","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"13","w0me2p",2.01873779296875,97.7398681640625,0.00274658203125,0.0054931640625,4.8,80
"14","qxtxcp",-1.40899658203125,120.283813476562,0.00274658203125,0.0054931640625,4.5,10
"15","w0me2p",2.01873779296875,97.7398681640625,0.00274658203125,0.0054931640625,4.8,80
"16","qwn54j",-10.6924438476562,121.030883789062,0.00274658203125,0.0054931640625,4.5,10
"17","qqmxvg",-8.46221923828125,109.242553710938,0.00274658203125,0.0054931640625,4.5,10
"18","qyu6hz",-6.63848876953125,129.940795898438,0.00274658203125,0.0054931640625,4.5,10
"19","w0me2p",2.01873779296875,97.7398681640625,0.00274658203125,0.0054931640625,4.8,80
"20","qy96p4",-8.07220458984375,125.820922851562,0.00274658203125,0.0054931640625,4.5,10
"21","qqmxvg",-8.46221923828125,109.242553710938,0.00274658203125,0.0054931640625,4.5,10
"22","wb9yvp",4.04022216796875,126.436157226562,0.00274658203125,0.0054931640625,4.6,10
"23","qxv7qb",-0.83221435546875,120.184936523438,0.00274658203125,0.0054931640625,4.5,10
"24","qyey4d",-7.36907958984375,129.138793945312,0.00274658203125,0.0054931640625,4.5,10
"25","w0me2p",2.01873779296875,97.7398681640625,0.00274658203125,0.0054931640625,4.8,80
"26","qxv7qb",-0.83221435546875,120.184936523438,0.00274658203125,0.0054931640625,4.5,10
"27","qqg9r6",-6.79779052734375,106.495971679688,0.00274658203125,0.0054931640625,4.5,10
"28","qyey4d",-7.36907958984375,129.138793945312,0.00274658203125,0.0054931640625,4.5,10
"29","w0me2p",2.01873779296875,97.7398681640625,0.00274658203125,0.0054931640625,4.8,80
"30","qy96p4",-8.07220458984375,125.820922851562,0.00274658203125,0.0054931640625,4.5,10
"31","qqg2v3",-6.89117431640625,106.056518554688,0.00274658203125,0.0054931640625,4.5,10
"32","qy96p4",-8.07220458984375,125.820922851562,0.00274658203125,0.0054931640625,4.5,10
"33","qw2dy0",-9.35760498046875,113.472290039062,0.00274658203125,0.0054931640625,4.5,10
"34","qyey4d",-7.36907958984375,129.138793945312,0.00274658203125,0.0054931640625,4.5,10
"35","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"36","qqg2v3",-6.89117431640625,106.056518554688,0.00274658203125,0.0054931640625,4.5,10
"37","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"38","wb9yvp",4.04022216796875,126.436157226562,0.00274658203125,0.0054931640625,4.6,10
"39","qyu6hz",-6.63848876953125,129.940795898438,0.00274658203125,0.0054931640625,4.5,10
"40","qyey4d",-7.36907958984375,129.138793945312,0.00274658203125,0.0054931640625,4.5,10
"41","qwek93",-7.63824462890625,117.130737304688,0.00274658203125,0.0054931640625,4.5,10
"42","qqg2v3",-6.89117431640625,106.056518554688,0.00274658203125,0.0054931640625,4.5,10
"43","qy96p4",-8.07220458984375,125.820922851562,0.00274658203125,0.0054931640625,4.5,10
"44","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"45","qyey4d",-7.36907958984375,129.138793945312,0.00274658203125,0.0054931640625,4.5,10
"46","qxzr09",-0.16754150390625,122.722778320312,0.00274658203125,0.0054931640625,4.5,10
"47","qwn54j",-10.6924438476562,121.030883789062,0.00274658203125,0.0054931640625,4.5,10
"48","qwn54j",-10.6924438476562,121.030883789062,0.00274658203125,0.0054931640625,4.5,10
"49","qqg9r6",-6.79779052734375,106.495971679688,0.00274658203125,0.0054931640625,4.5,10
"50","qw2dy0",-9.35760498046875,113.472290039062,0.00274658203125,0.0054931640625,4.5,10
"51","qz76jq",-3.83148193359375,128.556518554688,0.00274658203125,0.0054931640625,4.5,10
"52","qqg2v3",-6.89117431640625,106.056518554688,0.00274658203125,0.0054931640625,4.5,10
"53","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"54","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"55","qxv7qb",-0.83221435546875,120.184936523438,0.00274658203125,0.0054931640625,4.5,10
"56","qqg9r6",-6.79779052734375,106.495971679688,0.00274658203125,0.0054931640625,4.5,10
"57","qyeu6g",-7.67120361328125,129.149780273438,0.00274658203125,0.0054931640625,4.5,10
"58","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"59","qyey4d",-7.36907958984375,129.138793945312,0.00274658203125,0.0054931640625,4.5,10
"60","qyu6hz",-6.63848876953125,129.940795898438,0.00274658203125,0.0054931640625,4.5,10
"61","qy96p4",-8.07220458984375,125.820922851562,0.00274658203125,0.0054931640625,4.5,10
"62","qqg9r6",-6.79779052734375,106.495971679688,0.00274658203125,0.0054931640625,4.5,10
"63","qyeu6g",-7.67120361328125,129.149780273438,0.00274658203125,0.0054931640625,4.5,10
"64","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"65","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"66","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"67","qqg2v3",-6.89117431640625,106.056518554688,0.00274658203125,0.0054931640625,4.5,10
"68","qyu6hz",-6.63848876953125,129.940795898438,0.00274658203125,0.0054931640625,4.5,10
"69","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
"70","qxv7qb",-0.83221435546875,120.184936523438,0.00274658203125,0.0054931640625,4.5,10
"71","qqmxvg",-8.46221923828125,109.242553710938,0.00274658203125,0.0054931640625,4.5,10
"72","qyuezt",-6.34185791015625,130.413208007812,0.00274658203125,0.0054931640625,4.5,10
