"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w0q7ku",2.00225830078125,99.0032958984375,0.00274658203125,0.0054931640625,4.2,10
"2","qysp2z",-7.12188720703125,129.413452148438,0.00274658203125,0.0054931640625,4.3,10
"3","qysp2z",-7.12188720703125,129.413452148438,0.00274658203125,0.0054931640625,4.3,10
"4","w0n4k6",0.40924072265625,98.6297607421875,0.00274658203125,0.0054931640625,4.1,10
"5","qz7zx5",-2.88116455078125,129.336547851562,0.00274658203125,0.0054931640625,4.7,10
"6","qwtw6x",-7.29766845703125,120.349731445312,0.00274658203125,0.0054931640625,4,10
"7","wbqs6y",2.18902587890625,133.016967773438,0.00274658203125,0.0054931640625,4.7,10
"8","qysp2z",-7.12188720703125,129.413452148438,0.00274658203125,0.0054931640625,4.3,10
"9","qxrp19",-2.98004150390625,122.415161132812,0.00274658203125,0.0054931640625,4,10
"10","qysp2z",-7.12188720703125,129.413452148438,0.00274658203125,0.0054931640625,4.3,10
"11","qxrp19",-2.98004150390625,122.415161132812,0.00274658203125,0.0054931640625,4,10
"12","wb7wqk",2.52960205078125,128.952026367188,0.00274658203125,0.0054931640625,4.7,10
"13","qxrp19",-2.98004150390625,122.415161132812,0.00274658203125,0.0054931640625,4,10
"14","qzn63t",-5.19927978515625,132.610473632812,0.00274658203125,0.0054931640625,4.3,10
"15","qzn63t",-5.19927978515625,132.610473632812,0.00274658203125,0.0054931640625,4.3,10
"16","qzn63t",-5.19927978515625,132.610473632812,0.00274658203125,0.0054931640625,4.3,10
"17","qxrp19",-2.98004150390625,122.415161132812,0.00274658203125,0.0054931640625,4,10
"18","qxrp19",-2.98004150390625,122.415161132812,0.00274658203125,0.0054931640625,4,10
"19","qqevy5",-7.40753173828125,106.792602539062,0.00274658203125,0.0054931640625,4,10
"20","qw7wm4",-8.73138427734375,117.647094726562,0.00274658203125,0.0054931640625,4,10
"21","qyu68m",-6.56158447265625,129.743041992188,0.00274658203125,0.0054931640625,4.3,10
