"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwsggw",-7.74261474609375,119.338989257812,0.00274658203125,0.0054931640625,3.5,10
"2","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"3","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"4","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"5","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"6","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"7","qxw4sz",-2.33184814453125,121.151733398438,0.00274658203125,0.0054931640625,4.6,10
"8","qwsggw",-7.74261474609375,119.338989257812,0.00274658203125,0.0054931640625,3.5,10
"9","qxw4sz",-2.33184814453125,121.151733398438,0.00274658203125,0.0054931640625,4.6,10
"10","qqyrc1",-5.66070556640625,110.088500976562,0.00274658203125,0.0054931640625,4.5,35
"11","qwktgb",-8.83026123046875,118.998413085938,0.00274658203125,0.0054931640625,2.9,10
"12","qwse5v",-7.87994384765625,118.998413085938,0.00274658203125,0.0054931640625,3.5,10
"13","qxw4sz",-2.33184814453125,121.151733398438,0.00274658203125,0.0054931640625,4.6,10
"14","qwsggw",-7.74261474609375,119.338989257812,0.00274658203125,0.0054931640625,3.5,10
"15","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"16","qxw4sz",-2.33184814453125,121.151733398438,0.00274658203125,0.0054931640625,4.6,10
"17","w8p823",0.05218505859375,123.063354492188,0.00274658203125,0.0054931640625,4.6,10
"18","qxy69g",-0.94757080078125,121.371459960938,0.00274658203125,0.0054931640625,4.6,10
"19","qqyrc1",-5.66070556640625,110.088500976562,0.00274658203125,0.0054931640625,4.5,35
"20","qwsggw",-7.74261474609375,119.338989257812,0.00274658203125,0.0054931640625,3.5,10
"21","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"22","qxy6cm",-0.89263916015625,121.349487304688,0.00274658203125,0.0054931640625,4.6,10
"23","qyusrw",-6.24847412109375,130.413208007812,0.00274658203125,0.0054931640625,4.3,10
"24","qqyrc1",-5.66070556640625,110.088500976562,0.00274658203125,0.0054931640625,4.5,35
"25","qwse5v",-7.87994384765625,118.998413085938,0.00274658203125,0.0054931640625,3.5,10
"26","qwsggw",-7.74261474609375,119.338989257812,0.00274658203125,0.0054931640625,3.5,10
"27","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"28","qpyucv",-0.54107666015625,99.5745849609375,0.00274658203125,0.0054931640625,4.5,10
"29","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"30","qwse5v",-7.87994384765625,118.998413085938,0.00274658203125,0.0054931640625,3.5,10
"31","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"32","qqyrc1",-5.66070556640625,110.088500976562,0.00274658203125,0.0054931640625,4.5,35
"33","qqyrc1",-5.66070556640625,110.088500976562,0.00274658203125,0.0054931640625,4.5,35
"34","qpr5bc",-3.55133056640625,99.8822021484375,0.00274658203125,0.0054931640625,4.5,35
"35","qqyrc1",-5.66070556640625,110.088500976562,0.00274658203125,0.0054931640625,4.5,35
"36","qwsggw",-7.74261474609375,119.338989257812,0.00274658203125,0.0054931640625,3.5,10
"37","qyusrw",-6.24847412109375,130.413208007812,0.00274658203125,0.0054931640625,4.3,10
"38","qyusrw",-6.24847412109375,130.413208007812,0.00274658203125,0.0054931640625,4.3,10
"39","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"40","qxw4sz",-2.33184814453125,121.151733398438,0.00274658203125,0.0054931640625,4.6,10
"41","qzebxw",-2.68890380859375,129.358520507812,0.00274658203125,0.0054931640625,4.3,10
"42","qxw4sz",-2.33184814453125,121.151733398438,0.00274658203125,0.0054931640625,4.6,10
"43","qzebxw",-2.68890380859375,129.358520507812,0.00274658203125,0.0054931640625,4.3,10
"44","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"45","w8p1m0",0.22247314453125,122.568969726562,0.00274658203125,0.0054931640625,4.6,10
"46","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"47","qwsggw",-7.74261474609375,119.338989257812,0.00274658203125,0.0054931640625,3.5,10
"48","qqfs0m",-6.29791259765625,104.782104492188,0.00274658203125,0.0054931640625,3.5,10
"49","qqyrc1",-5.66070556640625,110.088500976562,0.00274658203125,0.0054931640625,4.5,35
"50","qzykxy",-0.57952880859375,132.885131835938,0.00274658203125,0.0054931640625,4.3,10
"51","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"52","qxy69g",-0.94757080078125,121.371459960938,0.00274658203125,0.0054931640625,4.6,10
"53","qws9j2",-8.25897216796875,119.064331054688,0.00274658203125,0.0054931640625,2.9,10
"54","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"55","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"56","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"57","qwse5v",-7.87994384765625,118.998413085938,0.00274658203125,0.0054931640625,3.5,10
"58","qwsggw",-7.74261474609375,119.338989257812,0.00274658203125,0.0054931640625,3.5,10
"59","qpr5bc",-3.55133056640625,99.8822021484375,0.00274658203125,0.0054931640625,4.5,35
"60","qpr5bc",-3.55133056640625,99.8822021484375,0.00274658203125,0.0054931640625,4.5,35
"61","w8p1m0",0.22247314453125,122.568969726562,0.00274658203125,0.0054931640625,4.6,10
"62","qzebxw",-2.68890380859375,129.358520507812,0.00274658203125,0.0054931640625,4.3,10
"63","qqyrc1",-5.66070556640625,110.088500976562,0.00274658203125,0.0054931640625,4.5,35
"64","qwse5v",-7.87994384765625,118.998413085938,0.00274658203125,0.0054931640625,3.5,10
"65","qmzmrn",-11.6976928710938,111.758422851562,0.00274658203125,0.0054931640625,2.9,65
"66","qwsggw",-7.74261474609375,119.338989257812,0.00274658203125,0.0054931640625,3.5,10
