"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqrmbh",-8.80828857421875,111.450805664062,0.00274658203125,0.0054931640625,4.9,24
"2","wbd58u",3.45245361328125,126.600952148438,0.00274658203125,0.0054931640625,4.2,10
"3","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,4.6,35
"4","qwpved",-10.2694702148438,123.557739257812,0.00274658203125,0.0054931640625,5,35
"5","qyeqs0",-7.29217529296875,128.501586914062,0.00274658203125,0.0054931640625,5,35
"6","wbd58u",3.45245361328125,126.600952148438,0.00274658203125,0.0054931640625,4.2,10
"7","qydg1j",-7.87994384765625,127.666625976562,0.00274658203125,0.0054931640625,5,35
"8","qydg1j",-7.87994384765625,127.666625976562,0.00274658203125,0.0054931640625,5,35
"9","qwt1ep",-8.13262939453125,119.668579101562,0.00274658203125,0.0054931640625,4.5,35
"10","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,4.6,35
"11","qydg1j",-7.87994384765625,127.666625976562,0.00274658203125,0.0054931640625,5,35
"12","wbd58u",3.45245361328125,126.600952148438,0.00274658203125,0.0054931640625,4.2,10
"13","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,4.6,35
"14","qydg1j",-7.87994384765625,127.666625976562,0.00274658203125,0.0054931640625,5,35
"15","qr178m",-4.97955322265625,103.024291992188,0.00274658203125,0.0054931640625,3.3,10
"16","qqq5gh",-9.15985107421875,109.824829101562,0.00274658203125,0.0054931640625,4.9,24
"17","qydg1j",-7.87994384765625,127.666625976562,0.00274658203125,0.0054931640625,5,35
"18","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,4.6,35
"19","qxysjw",-0.66741943359375,121.887817382812,0.00274658203125,0.0054931640625,4.7,35
"20","qzn5dp",-4.96856689453125,132.280883789062,0.00274658203125,0.0054931640625,4.6,10
"21","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,4.6,35
"22","qr178m",-4.97955322265625,103.024291992188,0.00274658203125,0.0054931640625,3.3,10
"23","wbd58u",3.45245361328125,126.600952148438,0.00274658203125,0.0054931640625,4.2,10
"24","wbd58u",3.45245361328125,126.600952148438,0.00274658203125,0.0054931640625,4.2,10
"25","qy8t9j",-7.44049072265625,124.502563476562,0.00274658203125,0.0054931640625,4.5,10
"26","qyeq9h",-7.27020263671875,128.369750976562,0.00274658203125,0.0054931640625,5,35
"27","qpypfh",-0.01922607421875,98.5308837890625,0.00274658203125,0.0054931640625,4.7,64
"28","qzymuu",-0.37078857421875,132.753295898438,0.00274658203125,0.0054931640625,4.6,35
"29","rp6tm1",-3.28765869140625,138.740844726562,0.00274658203125,0.0054931640625,4.6,10
"30","rp6tm1",-3.28765869140625,138.740844726562,0.00274658203125,0.0054931640625,4.6,10
