"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","rpdfu7",-2.30987548828125,139.059448242188,0.00274658203125,0.0054931640625,3.6,10
"2","w0knmy",2.54058837890625,95.8831787109375,0.00274658203125,0.0054931640625,4.6,42
"3","rpdfu7",-2.30987548828125,139.059448242188,0.00274658203125,0.0054931640625,3.6,10
"4","w02b5u",1.43096923828125,91.2249755859375,0.00274658203125,0.0054931640625,4.6,42
"5","qqg6zw",-6.51214599609375,106.155395507812,0.00274658203125,0.0054931640625,4.5,60
"6","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,4.7,10
"7","qqpq2d",-10.1376342773438,111.472778320312,0.00274658203125,0.0054931640625,4.5,134
"8","qwk8w9",-9.74761962890625,119.119262695312,0.00274658203125,0.0054931640625,4.5,134
"9","qxv2f0",-1.27166748046875,119.976196289062,0.00274658203125,0.0054931640625,4.6,10
"10","w02b5u",1.43096923828125,91.2249755859375,0.00274658203125,0.0054931640625,4.6,42
"11","wb049x",0.48065185546875,123.821411132812,0.00274658203125,0.0054931640625,4.6,10
"12","wb049x",0.48065185546875,123.821411132812,0.00274658203125,0.0054931640625,4.6,10
"13","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,4.7,10
"14","w0jfqu",0.42022705078125,98.3880615234375,0.00274658203125,0.0054931640625,4.6,42
"15","qwk8w9",-9.74761962890625,119.119262695312,0.00274658203125,0.0054931640625,4.5,134
"16","qzs21r",-2.77130126953125,129.786987304688,0.00274658203125,0.0054931640625,3.6,10
"17","qyemx1",-7.46246337890625,128.633422851562,0.00274658203125,0.0054931640625,4.2,10
"18","qxmv51",-3.33160400390625,120.723266601562,0.00274658203125,0.0054931640625,4.7,10
"19","w02b5u",1.43096923828125,91.2249755859375,0.00274658203125,0.0054931640625,4.6,42
"20","qqpq2d",-10.1376342773438,111.472778320312,0.00274658203125,0.0054931640625,4.5,134
"21","wb049x",0.48065185546875,123.821411132812,0.00274658203125,0.0054931640625,4.6,10
"22","w0jfqu",0.42022705078125,98.3880615234375,0.00274658203125,0.0054931640625,4.6,42
"23","wb049x",0.48065185546875,123.821411132812,0.00274658203125,0.0054931640625,4.6,10
"24","qxw8vm",-2.65045166015625,121.876831054688,0.00274658203125,0.0054931640625,4.7,10
"25","qzs21r",-2.77130126953125,129.786987304688,0.00274658203125,0.0054931640625,3.6,10
"26","w02b5u",1.43096923828125,91.2249755859375,0.00274658203125,0.0054931640625,4.6,42
"27","rpdfu7",-2.30987548828125,139.059448242188,0.00274658203125,0.0054931640625,3.6,10
"28","w0knmy",2.54058837890625,95.8831787109375,0.00274658203125,0.0054931640625,4.6,42
"29","qxw8vm",-2.65045166015625,121.876831054688,0.00274658203125,0.0054931640625,4.7,10
"30","w02b5u",1.43096923828125,91.2249755859375,0.00274658203125,0.0054931640625,4.6,42
"31","w0knmy",2.54058837890625,95.8831787109375,0.00274658203125,0.0054931640625,4.6,42
"32","w02b5u",1.43096923828125,91.2249755859375,0.00274658203125,0.0054931640625,4.6,42
"33","wb049x",0.48065185546875,123.821411132812,0.00274658203125,0.0054931640625,4.6,10
"34","w0jfqu",0.42022705078125,98.3880615234375,0.00274658203125,0.0054931640625,4.6,42
"35","qyemx1",-7.46246337890625,128.633422851562,0.00274658203125,0.0054931640625,4.2,10
"36","w02b5u",1.43096923828125,91.2249755859375,0.00274658203125,0.0054931640625,4.6,42
"37","w02b5u",1.43096923828125,91.2249755859375,0.00274658203125,0.0054931640625,4.6,42
"38","wb049x",0.48065185546875,123.821411132812,0.00274658203125,0.0054931640625,4.6,10
"39","w02b5u",1.43096923828125,91.2249755859375,0.00274658203125,0.0054931640625,4.6,42
"40","wb049x",0.48065185546875,123.821411132812,0.00274658203125,0.0054931640625,4.6,10
"41","w0jfqu",0.42022705078125,98.3880615234375,0.00274658203125,0.0054931640625,4.6,42
"42","qwk8w9",-9.74761962890625,119.119262695312,0.00274658203125,0.0054931640625,4.5,134
"43","wbfv7m",5.17181396484375,127.765502929688,0.00274658203125,0.0054931640625,4.6,10
"44","w02b5u",1.43096923828125,91.2249755859375,0.00274658203125,0.0054931640625,4.6,42
"45","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,4.7,10
"46","qwk8w9",-9.74761962890625,119.119262695312,0.00274658203125,0.0054931640625,4.5,134
"47","w0jfqu",0.42022705078125,98.3880615234375,0.00274658203125,0.0054931640625,4.6,42
"48","qxw8vm",-2.65045166015625,121.876831054688,0.00274658203125,0.0054931640625,4.7,10
"49","w0w42s",3.23272705078125,98.4649658203125,0.00274658203125,0.0054931640625,4.6,42
"50","qwk8w9",-9.74761962890625,119.119262695312,0.00274658203125,0.0054931640625,4.5,134
"51","wc43s5",5.90789794921875,127.095336914062,0.00274658203125,0.0054931640625,4.6,113
"52","qwk8w9",-9.74761962890625,119.119262695312,0.00274658203125,0.0054931640625,4.5,134
"53","w02b5u",1.43096923828125,91.2249755859375,0.00274658203125,0.0054931640625,4.6,42
"54","qzs21r",-2.77130126953125,129.786987304688,0.00274658203125,0.0054931640625,3.6,10
"55","w0jfqu",0.42022705078125,98.3880615234375,0.00274658203125,0.0054931640625,4.6,42
"56","rpdfu7",-2.30987548828125,139.059448242188,0.00274658203125,0.0054931640625,3.6,10
"57","qxwnc6",-1.61224365234375,120.997924804688,0.00274658203125,0.0054931640625,4.6,10
"58","w0jfqu",0.42022705078125,98.3880615234375,0.00274658203125,0.0054931640625,4.6,42
"59","qyemx1",-7.46246337890625,128.633422851562,0.00274658203125,0.0054931640625,4.2,10
"60","qqqmpf",-8.95111083984375,110.385131835938,0.00274658203125,0.0054931640625,4.5,134
"61","qqqmpf",-8.95111083984375,110.385131835938,0.00274658203125,0.0054931640625,4.5,134
"62","wbfv7m",5.17181396484375,127.765502929688,0.00274658203125,0.0054931640625,4.6,10
"63","qxmv51",-3.33160400390625,120.723266601562,0.00274658203125,0.0054931640625,4.7,10
