"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qw96bk",-7.92938232421875,114.274291992188,0.00274658203125,0.0054931640625,3.4,10
"2","qwxd8q",-7.96234130859375,123.063354492188,0.00274658203125,0.0054931640625,3.4,10
"3","qwxd8q",-7.96234130859375,123.063354492188,0.00274658203125,0.0054931640625,3.4,10
"4","w0n4qn",0.43121337890625,98.7066650390625,0.00274658203125,0.0054931640625,3.5,25
"5","qqesw3",-7.63824462890625,106.452026367188,0.00274658203125,0.0054931640625,3.1,10
"6","qr13px",-5.40802001953125,103.342895507812,0.00274658203125,0.0054931640625,3.4,12
"7","qyut71",-6.10015869140625,130.215454101562,0.00274658203125,0.0054931640625,4,10
"8","rpec83",-2.54058837890625,140.289916992188,0.00274658203125,0.0054931640625,2.3,28
"9","qqsx4n",-7.17132568359375,107.671508789062,0.00274658203125,0.0054931640625,3.4,12
"10","qqetnm",-7.52838134765625,106.452026367188,0.00274658203125,0.0054931640625,3.4,12
"11","qqetnm",-7.52838134765625,106.452026367188,0.00274658203125,0.0054931640625,3.4,12
"12","qqesw3",-7.63824462890625,106.452026367188,0.00274658203125,0.0054931640625,3.1,10
"13","qxv3vj",-1.06842041015625,120.108032226562,0.00274658203125,0.0054931640625,4.1,10
"14","qxv3th",-1.11785888671875,120.108032226562,0.00274658203125,0.0054931640625,4.1,10
"15","rpec83",-2.54058837890625,140.289916992188,0.00274658203125,0.0054931640625,2.3,28
"16","qw9733",-7.85797119140625,114.318237304688,0.00274658203125,0.0054931640625,3.4,10
"17","wb0dq2",0.39825439453125,124.733276367188,0.00274658203125,0.0054931640625,4.8,10
"18","qqetnm",-7.52838134765625,106.452026367188,0.00274658203125,0.0054931640625,3.4,12
"19","w0n4qn",0.43121337890625,98.7066650390625,0.00274658203125,0.0054931640625,3.5,25
"20","qw96bk",-7.92938232421875,114.274291992188,0.00274658203125,0.0054931640625,3.4,10
"21","qw96bk",-7.92938232421875,114.274291992188,0.00274658203125,0.0054931640625,3.4,10
"22","qr13px",-5.40802001953125,103.342895507812,0.00274658203125,0.0054931640625,3.4,12
"23","wb0dq2",0.39825439453125,124.733276367188,0.00274658203125,0.0054931640625,4.8,10
"24","qr13px",-5.40802001953125,103.342895507812,0.00274658203125,0.0054931640625,3.4,12
"25","qqesw3",-7.63824462890625,106.452026367188,0.00274658203125,0.0054931640625,3.1,10
"26","qxv3th",-1.11785888671875,120.108032226562,0.00274658203125,0.0054931640625,4.1,10
"27","rpec83",-2.54058837890625,140.289916992188,0.00274658203125,0.0054931640625,2.3,28
