"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","rp7mp5",-3.32061767578125,139.883422851562,0.00274658203125,0.0054931640625,4,10
"2","wb40bq",0.16754150390625,126.578979492188,0.00274658203125,0.0054931640625,4.5,10
"3","qpqewu",-3.57879638671875,99.4427490234375,0.00274658203125,0.0054931640625,3.6,10
"4","w0ngke",0.59051513671875,99.6954345703125,0.00274658203125,0.0054931640625,3.2,10
"5","qz9s94",-2.00775146484375,125.908813476562,0.00274658203125,0.0054931640625,3.5,10
"6","qz9s94",-2.00775146484375,125.908813476562,0.00274658203125,0.0054931640625,3.5,10
"7","rp7mp5",-3.32061767578125,139.883422851562,0.00274658203125,0.0054931640625,4,10
"8","qz9s94",-2.00775146484375,125.908813476562,0.00274658203125,0.0054931640625,3.5,10
"9","qr15qs",-5.02899169921875,102.947387695312,0.00274658203125,0.0054931640625,3.6,10
"10","qz9s94",-2.00775146484375,125.908813476562,0.00274658203125,0.0054931640625,3.5,10
"11","rp7mp5",-3.32061767578125,139.883422851562,0.00274658203125,0.0054931640625,4,10
"12","qpqewu",-3.57879638671875,99.4427490234375,0.00274658203125,0.0054931640625,3.6,10
"13","w0j09m",0.11810302734375,97.0916748046875,0.00274658203125,0.0054931640625,3.2,10
"14","w0j09m",0.11810302734375,97.0916748046875,0.00274658203125,0.0054931640625,3.2,10
"15","qxt05u",-2.78778076171875,119.701538085938,0.00274658203125,0.0054931640625,3.5,10
"16","rp7mp5",-3.32061767578125,139.883422851562,0.00274658203125,0.0054931640625,4,10
"17","qpqewu",-3.57879638671875,99.4427490234375,0.00274658203125,0.0054931640625,3.6,10
"18","qz9s94",-2.00775146484375,125.908813476562,0.00274658203125,0.0054931640625,3.5,10
"19","qz7x51",-2.98004150390625,128.809204101562,0.00274658203125,0.0054931640625,3.5,10
"20","rp7mp5",-3.32061767578125,139.883422851562,0.00274658203125,0.0054931640625,4,10
"21","w0ngke",0.59051513671875,99.6954345703125,0.00274658203125,0.0054931640625,3.2,10
"22","qqqvsw",-8.84124755859375,110.945434570312,0.00274658203125,0.0054931640625,3.6,10
"23","qpqewu",-3.57879638671875,99.4427490234375,0.00274658203125,0.0054931640625,3.6,10
"24","qzcbpc",-1.39801025390625,126.557006835938,0.00274658203125,0.0054931640625,4.4,10
"25","qz9s94",-2.00775146484375,125.908813476562,0.00274658203125,0.0054931640625,3.5,10
"26","w0j09m",0.11810302734375,97.0916748046875,0.00274658203125,0.0054931640625,3.2,10
"27","qydu1f",-7.72064208984375,127.699584960938,0.00274658203125,0.0054931640625,3.5,10
"28","w0ngke",0.59051513671875,99.6954345703125,0.00274658203125,0.0054931640625,3.2,10
"29","qqqvsw",-8.84124755859375,110.945434570312,0.00274658203125,0.0054931640625,3.6,10
"30","w8n49z",0.48065185546875,121.019897460938,0.00274658203125,0.0054931640625,4.5,10
"31","rp7mp5",-3.32061767578125,139.883422851562,0.00274658203125,0.0054931640625,4,10
"32","rp7mp5",-3.32061767578125,139.883422851562,0.00274658203125,0.0054931640625,4,10
"33","qz9s94",-2.00775146484375,125.908813476562,0.00274658203125,0.0054931640625,3.5,10
"34","qz9s94",-2.00775146484375,125.908813476562,0.00274658203125,0.0054931640625,3.5,10
"35","w0ngke",0.59051513671875,99.6954345703125,0.00274658203125,0.0054931640625,3.2,10
"36","w0umz9",5.23773193359375,96.3116455078125,0.00274658203125,0.0054931640625,3.2,10
"37","rp7mp5",-3.32061767578125,139.883422851562,0.00274658203125,0.0054931640625,4,10
"38","w0j09m",0.11810302734375,97.0916748046875,0.00274658203125,0.0054931640625,3.2,10
"39","qz9s94",-2.00775146484375,125.908813476562,0.00274658203125,0.0054931640625,3.5,10
"40","qw2yh5",-8.76983642578125,113.735961914062,0.00274658203125,0.0054931640625,3.6,10
"41","w0umz9",5.23773193359375,96.3116455078125,0.00274658203125,0.0054931640625,3.2,10
"42","qqqvsw",-8.84124755859375,110.945434570312,0.00274658203125,0.0054931640625,3.6,10
"43","w0j09m",0.11810302734375,97.0916748046875,0.00274658203125,0.0054931640625,3.2,10
"44","qpqewu",-3.57879638671875,99.4427490234375,0.00274658203125,0.0054931640625,3.6,10
"45","qz9s94",-2.00775146484375,125.908813476562,0.00274658203125,0.0054931640625,3.5,10
"46","qz9s94",-2.00775146484375,125.908813476562,0.00274658203125,0.0054931640625,3.5,10
"47","wb40bq",0.16754150390625,126.578979492188,0.00274658203125,0.0054931640625,4.5,10
"48","w0j09m",0.11810302734375,97.0916748046875,0.00274658203125,0.0054931640625,3.2,10
"49","w0ngke",0.59051513671875,99.6954345703125,0.00274658203125,0.0054931640625,3.2,10
"50","qw2yh5",-8.76983642578125,113.735961914062,0.00274658203125,0.0054931640625,3.6,10
"51","qxv7n1",-0.87066650390625,120.151977539062,0.00274658203125,0.0054931640625,3.5,10
"52","qqqvsw",-8.84124755859375,110.945434570312,0.00274658203125,0.0054931640625,3.6,10
