"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qz4h4e",-4.90264892578125,126.677856445312,0.00274658203125,0.0054931640625,4.1,10
"2","qyv1wq",-6.73187255859375,131.061401367188,0.00274658203125,0.0054931640625,4.1,10
"3","qqt2pt",-8.40728759765625,108.967895507812,0.00274658203125,0.0054931640625,4,10
"4","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"5","qyu7nz",-6.46270751953125,130.028686523438,0.00274658203125,0.0054931640625,4.1,10
"6","qzymt3",-0.43121337890625,132.775268554688,0.00274658203125,0.0054931640625,4.9,10
"7","wb1g33",0.57952880859375,126.271362304688,0.00274658203125,0.0054931640625,4.3,10
"8","wb1g33",0.57952880859375,126.271362304688,0.00274658203125,0.0054931640625,4.3,10
"9","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"10","rp7qys",-3.00750732421875,139.861450195312,0.00274658203125,0.0054931640625,4.9,35
"11","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"12","qr33vx",-3.86993408203125,103.255004882812,0.00274658203125,0.0054931640625,4,10
"13","wb1g33",0.57952880859375,126.271362304688,0.00274658203125,0.0054931640625,4.3,10
"14","wb1g33",0.57952880859375,126.271362304688,0.00274658203125,0.0054931640625,4.3,10
"15","wbn25p",0.04119873046875,132.676391601562,0.00274658203125,0.0054931640625,4.9,10
"16","qz75wf",-3.58978271484375,128.270874023438,0.00274658203125,0.0054931640625,4.3,10
"17","qzv74z",-0.83770751953125,131.259155273438,0.00274658203125,0.0054931640625,4.9,10
"18","qmzxsm",-11.3076782226562,111.989135742188,0.00274658203125,0.0054931640625,3.7,14
"19","qz4h4e",-4.90264892578125,126.677856445312,0.00274658203125,0.0054931640625,4.1,10
"20","qz4h4e",-4.90264892578125,126.677856445312,0.00274658203125,0.0054931640625,4.1,10
"21","qqt2pt",-8.40728759765625,108.967895507812,0.00274658203125,0.0054931640625,4,10
"22","qz4h4e",-4.90264892578125,126.677856445312,0.00274658203125,0.0054931640625,4.1,10
"23","qyu7nz",-6.46270751953125,130.028686523438,0.00274658203125,0.0054931640625,4.1,10
"24","qyv1wq",-6.73187255859375,131.061401367188,0.00274658203125,0.0054931640625,4.1,10
"25","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"26","qmzxsm",-11.3076782226562,111.989135742188,0.00274658203125,0.0054931640625,3.7,14
"27","qqcgfv",-6.34185791015625,103.837280273438,0.00274658203125,0.0054931640625,4,10
"28","qz4h4e",-4.90264892578125,126.677856445312,0.00274658203125,0.0054931640625,4.1,10
"29","w8j8q3",0.05218505859375,120.514526367188,0.00274658203125,0.0054931640625,4.3,10
"30","rpe8be",-2.66143798828125,139.949340820312,0.00274658203125,0.0054931640625,4.9,35
"31","qyu7fm",-6.34185791015625,129.830932617188,0.00274658203125,0.0054931640625,4.1,10
"32","qmzxsm",-11.3076782226562,111.989135742188,0.00274658203125,0.0054931640625,3.7,14
"33","qqekxw",-7.61077880859375,106.155395507812,0.00274658203125,0.0054931640625,4,10
"34","qyu7nz",-6.46270751953125,130.028686523438,0.00274658203125,0.0054931640625,4.1,10
"35","qyv1wq",-6.73187255859375,131.061401367188,0.00274658203125,0.0054931640625,4.1,10
"36","rpe8be",-2.66143798828125,139.949340820312,0.00274658203125,0.0054931640625,4.9,35
"37","qzymt3",-0.43121337890625,132.775268554688,0.00274658203125,0.0054931640625,4.9,10
"38","qz4h4e",-4.90264892578125,126.677856445312,0.00274658203125,0.0054931640625,4.1,10
"39","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"40","qqekxw",-7.61077880859375,106.155395507812,0.00274658203125,0.0054931640625,4,10
"41","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"42","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"43","qmzxsm",-11.3076782226562,111.989135742188,0.00274658203125,0.0054931640625,3.7,14
"44","qmzxsm",-11.3076782226562,111.989135742188,0.00274658203125,0.0054931640625,3.7,14
"45","qw3528",-9.26971435546875,113.933715820312,0.00274658203125,0.0054931640625,3.7,10
"46","qw3528",-9.26971435546875,113.933715820312,0.00274658203125,0.0054931640625,3.7,10
"47","qr33vx",-3.86993408203125,103.255004882812,0.00274658203125,0.0054931640625,4,10
"48","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"49","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"50","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"51","qyu7nz",-6.46270751953125,130.028686523438,0.00274658203125,0.0054931640625,4.1,10
"52","qyu7nz",-6.46270751953125,130.028686523438,0.00274658203125,0.0054931640625,4.1,10
"53","qzymt3",-0.43121337890625,132.775268554688,0.00274658203125,0.0054931640625,4.9,10
"54","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"55","w8xn10",3.86993408203125,122.393188476562,0.00274658203125,0.0054931640625,4.3,10
"56","w8xn10",3.86993408203125,122.393188476562,0.00274658203125,0.0054931640625,4.3,10
"57","wbn25p",0.04119873046875,132.676391601562,0.00274658203125,0.0054931640625,4.9,10
"58","qyu7nz",-6.46270751953125,130.028686523438,0.00274658203125,0.0054931640625,4.1,10
"59","qzymt3",-0.43121337890625,132.775268554688,0.00274658203125,0.0054931640625,4.9,10
"60","wb1g33",0.57952880859375,126.271362304688,0.00274658203125,0.0054931640625,4.3,10
"61","wb1g33",0.57952880859375,126.271362304688,0.00274658203125,0.0054931640625,4.3,10
"62","wb1g33",0.57952880859375,126.271362304688,0.00274658203125,0.0054931640625,4.3,10
"63","wbn25p",0.04119873046875,132.676391601562,0.00274658203125,0.0054931640625,4.9,10
"64","qwsgqh",-7.84149169921875,119.448852539062,0.00274658203125,0.0054931640625,4.1,10
"65","rpdu0z",-2.06817626953125,138.905639648438,0.00274658203125,0.0054931640625,4.9,35
"66","qmzxsm",-11.3076782226562,111.989135742188,0.00274658203125,0.0054931640625,3.7,14
"67","qqt2pt",-8.40728759765625,108.967895507812,0.00274658203125,0.0054931640625,4,10
"68","qyv1wq",-6.73187255859375,131.061401367188,0.00274658203125,0.0054931640625,4.1,10
