"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wbffuc",4.71038818359375,127.831420898438,0.00274658203125,0.0054931640625,4.5,200
"2","wbfmh0",5.10040283203125,127.095336914062,0.00274658203125,0.0054931640625,4.5,200
"3","wbfmh0",5.10040283203125,127.095336914062,0.00274658203125,0.0054931640625,4.5,200
"4","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"5","rp7mx5",-3.23272705078125,139.883422851562,0.00274658203125,0.0054931640625,4.5,10
"6","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,10
"7","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"8","qqeqws",-7.27020263671875,106.111450195312,0.00274658203125,0.0054931640625,3.5,10
"9","wbffuc",4.71038818359375,127.831420898438,0.00274658203125,0.0054931640625,4.5,200
"10","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,10
"11","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,10
"12","wbffuc",4.71038818359375,127.831420898438,0.00274658203125,0.0054931640625,4.5,200
"13","qqczf1",-5.66070556640625,103.804321289062,0.00274658203125,0.0054931640625,3.5,10
"14","qppyxd",-4.46868896484375,101.233520507812,0.00274658203125,0.0054931640625,4.3,10
"15","rp7mx5",-3.23272705078125,139.883422851562,0.00274658203125,0.0054931640625,4.5,10
"16","qqucd1",-6.75933837890625,108.023071289062,0.00274658203125,0.0054931640625,3.5,10
"17","qw7570",-9.26971435546875,116.856079101562,0.00274658203125,0.0054931640625,3.6,10
"18","qqeqws",-7.27020263671875,106.111450195312,0.00274658203125,0.0054931640625,3.5,10
"19","qqeqws",-7.27020263671875,106.111450195312,0.00274658203125,0.0054931640625,3.5,10
"20","w0pphp",1.27166748046875,100.025024414062,0.00274658203125,0.0054931640625,4.4,10
"21","qyu31s",-6.83074951171875,129.797973632812,0.00274658203125,0.0054931640625,3.6,10
"22","qqczf1",-5.66070556640625,103.804321289062,0.00274658203125,0.0054931640625,3.5,10
"23","qqczf1",-5.66070556640625,103.804321289062,0.00274658203125,0.0054931640625,3.5,10
"24","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,10
"25","qqeqws",-7.27020263671875,106.111450195312,0.00274658203125,0.0054931640625,3.5,10
"26","qyu31s",-6.83074951171875,129.797973632812,0.00274658203125,0.0054931640625,3.6,10
"27","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,10
"28","rp7mx5",-3.23272705078125,139.883422851562,0.00274658203125,0.0054931640625,4.5,10
"29","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,10
"30","wbffuc",4.71038818359375,127.831420898438,0.00274658203125,0.0054931640625,4.5,200
"31","wbffuc",4.71038818359375,127.831420898438,0.00274658203125,0.0054931640625,4.5,200
"32","wbffuc",4.71038818359375,127.831420898438,0.00274658203125,0.0054931640625,4.5,200
"33","qyutt2",-6.06170654296875,130.314331054688,0.00274658203125,0.0054931640625,3.6,10
"34","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"35","qpyfp8",-1.05194091796875,99.8272705078125,0.00274658203125,0.0054931640625,4.4,10
"36","qpyfp8",-1.05194091796875,99.8272705078125,0.00274658203125,0.0054931640625,4.4,10
"37","qyutt2",-6.06170654296875,130.314331054688,0.00274658203125,0.0054931640625,3.6,10
"38","wbffuc",4.71038818359375,127.831420898438,0.00274658203125,0.0054931640625,4.5,200
"39","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,10
"40","w0pphp",1.27166748046875,100.025024414062,0.00274658203125,0.0054931640625,4.4,10
"41","qpyfp8",-1.05194091796875,99.8272705078125,0.00274658203125,0.0054931640625,4.4,10
"42","qqeqws",-7.27020263671875,106.111450195312,0.00274658203125,0.0054931640625,3.5,10
"43","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,10
"44","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,10
"45","qzd7r5",-2.22198486328125,127.227172851562,0.00274658203125,0.0054931640625,4.5,10
"46","qpyfp8",-1.05194091796875,99.8272705078125,0.00274658203125,0.0054931640625,4.4,10
"47","qpyfp8",-1.05194091796875,99.8272705078125,0.00274658203125,0.0054931640625,4.4,10
"48","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,10
"49","qr0zew",-4.27093505859375,102.463989257812,0.00274658203125,0.0054931640625,4.3,10
"50","qz6n7m",-3.08990478515625,126.710815429688,0.00274658203125,0.0054931640625,4.5,10
"51","w0knsd",2.56256103515625,95.8282470703125,0.00274658203125,0.0054931640625,4.4,25
"52","qyutt2",-6.06170654296875,130.314331054688,0.00274658203125,0.0054931640625,3.6,10
"53","qyutt2",-6.06170654296875,130.314331054688,0.00274658203125,0.0054931640625,3.6,10
"54","qw9d6u",-8.01727294921875,114.735717773438,0.00274658203125,0.0054931640625,3.5,10
"55","qqeqws",-7.27020263671875,106.111450195312,0.00274658203125,0.0054931640625,3.5,10
"56","qqeqws",-7.27020263671875,106.111450195312,0.00274658203125,0.0054931640625,3.5,10
"57","qwgb5j",-7.00103759765625,117.910766601562,0.00274658203125,0.0054931640625,3.5,10
"58","qwgb5j",-7.00103759765625,117.910766601562,0.00274658203125,0.0054931640625,3.5,10
"59","qw9d6u",-8.01727294921875,114.735717773438,0.00274658203125,0.0054931640625,3.5,10
"60","wbffuc",4.71038818359375,127.831420898438,0.00274658203125,0.0054931640625,4.5,200
"61","wbffuc",4.71038818359375,127.831420898438,0.00274658203125,0.0054931640625,4.5,200
"62","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,10
"63","qxygz3",-0.73883056640625,122.316284179688,0.00274658203125,0.0054931640625,4.5,10
"64","qxygz3",-0.73883056640625,122.316284179688,0.00274658203125,0.0054931640625,4.5,10
"65","qw7570",-9.26971435546875,116.856079101562,0.00274658203125,0.0054931640625,3.6,10
"66","qqucd1",-6.75933837890625,108.023071289062,0.00274658203125,0.0054931640625,3.5,10
"67","rp7mx5",-3.23272705078125,139.883422851562,0.00274658203125,0.0054931640625,4.5,10
