"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qxv943",-1.22222900390625,120.338745117188,0.00274658203125,0.0054931640625,4.6,10
"2","qyek6r",-7.64923095703125,128.424682617188,0.00274658203125,0.0054931640625,4.1,10
"3","qyek6r",-7.64923095703125,128.424682617188,0.00274658203125,0.0054931640625,4.1,10
"4","qwhmy7",-10.2200317382812,118.756713867188,0.00274658203125,0.0054931640625,4.1,10
"5","qyuvz8",-6.01776123046875,130.764770507812,0.00274658203125,0.0054931640625,4.8,10
"6","qw6fw8",-9.40155029296875,116.658325195312,0.00274658203125,0.0054931640625,3.4,10
"7","qpqv26",-3.28216552734375,99.5086669921875,0.00274658203125,0.0054931640625,3.4,10
"8","qpqv26",-3.28216552734375,99.5086669921875,0.00274658203125,0.0054931640625,3.4,10
"9","qpqv26",-3.28216552734375,99.5086669921875,0.00274658203125,0.0054931640625,3.4,10
"10","qpqv26",-3.28216552734375,99.5086669921875,0.00274658203125,0.0054931640625,3.4,10
"11","qzywkc",-0.29937744140625,133.104858398438,0.00274658203125,0.0054931640625,4.6,10
"12","qpqv26",-3.28216552734375,99.5086669921875,0.00274658203125,0.0054931640625,3.4,10
"13","qxv943",-1.22222900390625,120.338745117188,0.00274658203125,0.0054931640625,4.6,10
"14","qy006w",-11.1703491210938,123.865356445312,0.00274658203125,0.0054931640625,4.1,10
"15","qqqmrz",-8.87969970703125,110.385131835938,0.00274658203125,0.0054931640625,3.4,10
"16","qpx0gg",-2.66143798828125,100.014038085938,0.00274658203125,0.0054931640625,5.1,21
"17","qpqv26",-3.28216552734375,99.5086669921875,0.00274658203125,0.0054931640625,3.4,10
"18","qyu6s6",-6.57806396484375,129.918823242188,0.00274658203125,0.0054931640625,4.1,10
"19","qyu6s6",-6.57806396484375,129.918823242188,0.00274658203125,0.0054931640625,4.1,10
"20","qpqv26",-3.28216552734375,99.5086669921875,0.00274658203125,0.0054931640625,3.4,10
"21","qpredr",-3.56231689453125,100.651245117188,0.00274658203125,0.0054931640625,3.4,10
