"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.3,41
"2","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.3,41
"3","qw5t2e",-10.3079223632812,117.449340820312,0.00274658203125,0.0054931640625,4.2,57
"4","qyeyhj",-7.35260009765625,129.204711914062,0.00274658203125,0.0054931640625,4.8,150
"5","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"6","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"7","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"8","qyeyhj",-7.35260009765625,129.204711914062,0.00274658203125,0.0054931640625,4.8,150
"9","wb6rkm",2.71087646484375,127.106323242188,0.00274658203125,0.0054931640625,5.5,59
"10","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.3,41
"11","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"12","qyu8j6",-7.01751708984375,130.314331054688,0.00274658203125,0.0054931640625,4.8,150
"13","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"14","qyeyhj",-7.35260009765625,129.204711914062,0.00274658203125,0.0054931640625,4.8,150
"15","qzehxv",-1.99127197265625,128.314819335938,0.00274658203125,0.0054931640625,4.8,35
"16","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.3,41
"17","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.3,41
"18","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"19","qzehxv",-1.99127197265625,128.314819335938,0.00274658203125,0.0054931640625,4.8,35
"20","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"21","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.3,41
"22","qw5t2e",-10.3079223632812,117.449340820312,0.00274658203125,0.0054931640625,4.2,57
"23","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"24","qzehxv",-1.99127197265625,128.314819335938,0.00274658203125,0.0054931640625,4.8,35
"25","qzehxv",-1.99127197265625,128.314819335938,0.00274658203125,0.0054931640625,4.8,35
"26","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.3,41
"27","qzehxv",-1.99127197265625,128.314819335938,0.00274658203125,0.0054931640625,4.8,35
"28","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"29","wb6rkm",2.71087646484375,127.106323242188,0.00274658203125,0.0054931640625,5.5,59
"30","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.3,41
"31","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"32","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"33","qzehxv",-1.99127197265625,128.314819335938,0.00274658203125,0.0054931640625,4.8,35
"34","qzehxv",-1.99127197265625,128.314819335938,0.00274658203125,0.0054931640625,4.8,35
"35","qqt8te",-8.33038330078125,109.231567382812,0.00274658203125,0.0054931640625,3.3,78
"36","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.3,41
"37","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.3,41
"38","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.3,41
"39","qqt8te",-8.33038330078125,109.231567382812,0.00274658203125,0.0054931640625,3.3,78
"40","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.3,41
"41","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.3,41
"42","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.3,41
"43","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.3,41
"44","qyeyhj",-7.35260009765625,129.204711914062,0.00274658203125,0.0054931640625,4.8,150
"45","qyu8j6",-7.01751708984375,130.314331054688,0.00274658203125,0.0054931640625,4.8,150
"46","qzehxv",-1.99127197265625,128.314819335938,0.00274658203125,0.0054931640625,4.8,35
"47","qyeyhj",-7.35260009765625,129.204711914062,0.00274658203125,0.0054931640625,4.8,150
"48","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"49","qqt9nm",-8.23150634765625,109.264526367188,0.00274658203125,0.0054931640625,3.3,85
"50","qqt9nm",-8.23150634765625,109.264526367188,0.00274658203125,0.0054931640625,3.3,85
"51","wb6rkm",2.71087646484375,127.106323242188,0.00274658203125,0.0054931640625,5.5,59
"52","qyeyhj",-7.35260009765625,129.204711914062,0.00274658203125,0.0054931640625,4.8,150
"53","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,29
"54","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.3,41
"55","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"56","qzehxv",-1.99127197265625,128.314819335938,0.00274658203125,0.0054931640625,4.8,35
"57","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"58","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.3,41
"59","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.3,41
"60","qyeyhj",-7.35260009765625,129.204711914062,0.00274658203125,0.0054931640625,4.8,150
"61","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"62","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"63","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"64","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"65","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"66","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"67","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
"68","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,20
