"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpqu19",-3.50738525390625,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"2","qpqu19",-3.50738525390625,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"3","qpqu1w",-3.47991943359375,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"4","rpdtv8",-1.79901123046875,138.762817382812,0.00274658203125,0.0054931640625,5.2,10
"5","qpqu19",-3.50738525390625,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"6","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"7","qyeyyc",-7.24273681640625,129.325561523438,0.00274658203125,0.0054931640625,3.6,161
"8","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"9","wbcddb",4.66094970703125,125.985717773438,0.00274658203125,0.0054931640625,4.6,167
"10","qxzzd3",-0.07965087890625,123.502807617188,0.00274658203125,0.0054931640625,4.4,168
"11","qpqu19",-3.50738525390625,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"12","qpqu1w",-3.47991943359375,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"13","qwtymx",-7.29766845703125,120.833129882812,0.00274658203125,0.0054931640625,2.8,10
"14","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"15","w0g6zg",4.72137451171875,94.9163818359375,0.00274658203125,0.0054931640625,4.4,35
"16","w0g6zg",4.72137451171875,94.9163818359375,0.00274658203125,0.0054931640625,4.4,35
"17","w0g6zg",4.72137451171875,94.9163818359375,0.00274658203125,0.0054931640625,4.4,35
"18","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"19","w0uhnc",4.93011474609375,95.9271240234375,0.00274658203125,0.0054931640625,4.4,35
"20","w0g6zg",4.72137451171875,94.9163818359375,0.00274658203125,0.0054931640625,4.4,35
"21","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"22","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"23","qpqu19",-3.50738525390625,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"24","wbcddb",4.66094970703125,125.985717773438,0.00274658203125,0.0054931640625,4.6,167
"25","qxzzd3",-0.07965087890625,123.502807617188,0.00274658203125,0.0054931640625,4.4,168
"26","qpqu1w",-3.47991943359375,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"27","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"28","qpqf3x",-3.78204345703125,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"29","wbcddb",4.66094970703125,125.985717773438,0.00274658203125,0.0054931640625,4.6,167
"30","w0g6zg",4.72137451171875,94.9163818359375,0.00274658203125,0.0054931640625,4.4,35
"31","w0g6zg",4.72137451171875,94.9163818359375,0.00274658203125,0.0054931640625,4.4,35
"32","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"33","qpqu19",-3.50738525390625,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"34","qpqu19",-3.50738525390625,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"35","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"36","qxzzd3",-0.07965087890625,123.502807617188,0.00274658203125,0.0054931640625,4.4,168
"37","qpqu1w",-3.47991943359375,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"38","qpqu1w",-3.47991943359375,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"39","qxzzd3",-0.07965087890625,123.502807617188,0.00274658203125,0.0054931640625,4.4,168
"40","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"41","w0uhnc",4.93011474609375,95.9271240234375,0.00274658203125,0.0054931640625,4.4,35
"42","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"43","w0uhnc",4.93011474609375,95.9271240234375,0.00274658203125,0.0054931640625,4.4,35
"44","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"45","qpqf3x",-3.78204345703125,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"46","qpqu19",-3.50738525390625,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"47","qpqf3x",-3.78204345703125,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"48","w0g6zg",4.72137451171875,94.9163818359375,0.00274658203125,0.0054931640625,4.4,35
"49","wbcddb",4.66094970703125,125.985717773438,0.00274658203125,0.0054931640625,4.6,167
"50","qwtymx",-7.29766845703125,120.833129882812,0.00274658203125,0.0054931640625,2.8,10
"51","w0g6zg",4.72137451171875,94.9163818359375,0.00274658203125,0.0054931640625,4.4,35
"52","qwtymx",-7.29766845703125,120.833129882812,0.00274658203125,0.0054931640625,2.8,10
"53","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"54","qyusf1",-6.18804931640625,130.171508789062,0.00274658203125,0.0054931640625,3.6,212
"55","wbcddb",4.66094970703125,125.985717773438,0.00274658203125,0.0054931640625,4.6,167
"56","qwtymx",-7.29766845703125,120.833129882812,0.00274658203125,0.0054931640625,2.8,10
"57","qwtymx",-7.29766845703125,120.833129882812,0.00274658203125,0.0054931640625,2.8,10
"58","qxzzd3",-0.07965087890625,123.502807617188,0.00274658203125,0.0054931640625,4.4,168
"59","qpqu1w",-3.47991943359375,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"60","wbcddb",4.66094970703125,125.985717773438,0.00274658203125,0.0054931640625,4.6,167
"61","wbcddb",4.66094970703125,125.985717773438,0.00274658203125,0.0054931640625,4.6,167
"62","wbcddb",4.66094970703125,125.985717773438,0.00274658203125,0.0054931640625,4.6,167
"63","wbcddb",4.66094970703125,125.985717773438,0.00274658203125,0.0054931640625,4.6,167
"64","qwtymx",-7.29766845703125,120.833129882812,0.00274658203125,0.0054931640625,2.8,10
"65","qwtymx",-7.29766845703125,120.833129882812,0.00274658203125,0.0054931640625,2.8,10
"66","wbcddb",4.66094970703125,125.985717773438,0.00274658203125,0.0054931640625,4.6,167
"67","qxzzd3",-0.07965087890625,123.502807617188,0.00274658203125,0.0054931640625,4.4,168
"68","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"69","qpqu19",-3.50738525390625,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"70","qwtymx",-7.29766845703125,120.833129882812,0.00274658203125,0.0054931640625,2.8,10
"71","w0g6zg",4.72137451171875,94.9163818359375,0.00274658203125,0.0054931640625,4.4,35
"72","w0uhnc",4.93011474609375,95.9271240234375,0.00274658203125,0.0054931640625,4.4,35
"73","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"74","qwtymx",-7.29766845703125,120.833129882812,0.00274658203125,0.0054931640625,2.8,10
"75","qxzzd3",-0.07965087890625,123.502807617188,0.00274658203125,0.0054931640625,4.4,168
"76","qpqu1w",-3.47991943359375,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"77","qxzzd3",-0.07965087890625,123.502807617188,0.00274658203125,0.0054931640625,4.4,168
"78","qpqf3x",-3.78204345703125,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"79","qwt5kq",-7.83050537109375,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"80","qpqu19",-3.50738525390625,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"81","qpqu1w",-3.47991943359375,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"82","qwtymx",-7.29766845703125,120.833129882812,0.00274658203125,0.0054931640625,2.8,10
"83","qpqf3x",-3.78204345703125,99.5635986328125,0.00274658203125,0.0054931640625,4,35
"84","wbcddb",4.66094970703125,125.985717773438,0.00274658203125,0.0054931640625,4.6,167
