"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwjpsr",-9.89044189453125,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"2","qxyurx",-0.61798095703125,122.327270507812,0.00274658203125,0.0054931640625,4.7,64
"3","qwsgdf",-7.80853271484375,119.306030273438,0.00274658203125,0.0054931640625,2.8,275
"4","w8nf05",0.37078857421875,121.997680664062,0.00274658203125,0.0054931640625,4.7,64
"5","w8nf05",0.37078857421875,121.997680664062,0.00274658203125,0.0054931640625,4.7,64
"6","qxyurx",-0.61798095703125,122.327270507812,0.00274658203125,0.0054931640625,4.7,64
"7","qwsgdf",-7.80853271484375,119.306030273438,0.00274658203125,0.0054931640625,2.8,275
"8","wbdpk6",4.10064697265625,126.754760742188,0.00274658203125,0.0054931640625,4.7,64
"9","qzbqe2",-0.26092529296875,124.249877929688,0.00274658203125,0.0054931640625,4.7,64
"10","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,3.5,442
"11","qwjpsr",-9.89044189453125,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"12","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,3.5,442
"13","qyvd53",-6.67144775390625,131.632690429688,0.00274658203125,0.0054931640625,4.7,64
"14","qw2ej6",-9.30267333984375,113.439331054688,0.00274658203125,0.0054931640625,2.8,20
"15","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,3.5,442
"16","wb0x9p",1.35955810546875,124.502563476562,0.00274658203125,0.0054931640625,4.7,64
"17","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,3.5,442
"18","qwsgdf",-7.80853271484375,119.306030273438,0.00274658203125,0.0054931640625,2.8,275
"19","qqftut",-5.99029541015625,104.968872070312,0.00274658203125,0.0054931640625,4.1,10
"20","wbdpk6",4.10064697265625,126.754760742188,0.00274658203125,0.0054931640625,4.7,64
"21","wb0x9p",1.35955810546875,124.502563476562,0.00274658203125,0.0054931640625,4.7,64
"22","wb09b6",0.32135009765625,124.469604492188,0.00274658203125,0.0054931640625,4.7,64
"23","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,3.5,442
"24","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,3.5,442
"25","qzbqe2",-0.26092529296875,124.249877929688,0.00274658203125,0.0054931640625,4.7,64
"26","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,3.5,442
"27","wbdpk6",4.10064697265625,126.754760742188,0.00274658203125,0.0054931640625,4.7,64
"28","wb09b6",0.32135009765625,124.469604492188,0.00274658203125,0.0054931640625,4.7,64
"29","qw2ej6",-9.30267333984375,113.439331054688,0.00274658203125,0.0054931640625,2.8,20
"30","qw2ej6",-9.30267333984375,113.439331054688,0.00274658203125,0.0054931640625,2.8,20
"31","qzbqe2",-0.26092529296875,124.249877929688,0.00274658203125,0.0054931640625,4.7,64
"32","qzbqe2",-0.26092529296875,124.249877929688,0.00274658203125,0.0054931640625,4.7,64
"33","qwsgdf",-7.80853271484375,119.306030273438,0.00274658203125,0.0054931640625,2.8,275
"34","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,3.5,442
"35","qwsgdf",-7.80853271484375,119.306030273438,0.00274658203125,0.0054931640625,2.8,275
"36","qw2ej6",-9.30267333984375,113.439331054688,0.00274658203125,0.0054931640625,2.8,20
"37","qwjpsr",-9.89044189453125,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"38","wb09b6",0.32135009765625,124.469604492188,0.00274658203125,0.0054931640625,4.7,64
"39","qwsgdf",-7.80853271484375,119.306030273438,0.00274658203125,0.0054931640625,2.8,275
"40","qzbqe2",-0.26092529296875,124.249877929688,0.00274658203125,0.0054931640625,4.7,64
"41","qzbqe2",-0.26092529296875,124.249877929688,0.00274658203125,0.0054931640625,4.7,64
"42","qzbqe2",-0.26092529296875,124.249877929688,0.00274658203125,0.0054931640625,4.7,64
"43","qzbqe2",-0.26092529296875,124.249877929688,0.00274658203125,0.0054931640625,4.7,64
"44","wb09b6",0.32135009765625,124.469604492188,0.00274658203125,0.0054931640625,4.7,64
"45","wbdpk6",4.10064697265625,126.754760742188,0.00274658203125,0.0054931640625,4.7,64
"46","qw2ej6",-9.30267333984375,113.439331054688,0.00274658203125,0.0054931640625,2.8,20
"47","qwjpsr",-9.89044189453125,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
"48","wbdpk6",4.10064697265625,126.754760742188,0.00274658203125,0.0054931640625,4.7,64
"49","qwsgdf",-7.80853271484375,119.306030273438,0.00274658203125,0.0054931640625,2.8,275
"50","qxyurx",-0.61798095703125,122.327270507812,0.00274658203125,0.0054931640625,4.7,64
"51","qwtjcu",-7.40203857421875,119.613647460938,0.00274658203125,0.0054931640625,3.5,442
"52","wb0x9p",1.35955810546875,124.502563476562,0.00274658203125,0.0054931640625,4.7,64
"53","wb0x9p",1.35955810546875,124.502563476562,0.00274658203125,0.0054931640625,4.7,64
"54","qw2ej6",-9.30267333984375,113.439331054688,0.00274658203125,0.0054931640625,2.8,20
"55","qwsgdf",-7.80853271484375,119.306030273438,0.00274658203125,0.0054931640625,2.8,275
"56","wb09b6",0.32135009765625,124.469604492188,0.00274658203125,0.0054931640625,4.7,64
"57","qqftut",-5.99029541015625,104.968872070312,0.00274658203125,0.0054931640625,4.1,10
"58","qw2ej6",-9.30267333984375,113.439331054688,0.00274658203125,0.0054931640625,2.8,20
"59","qwsgdf",-7.80853271484375,119.306030273438,0.00274658203125,0.0054931640625,2.8,275
"60","qwsgdf",-7.80853271484375,119.306030273438,0.00274658203125,0.0054931640625,2.8,275
"61","qwsgdf",-7.80853271484375,119.306030273438,0.00274658203125,0.0054931640625,2.8,275
"62","qzbqe2",-0.26092529296875,124.249877929688,0.00274658203125,0.0054931640625,4.7,64
"63","wb09b6",0.32135009765625,124.469604492188,0.00274658203125,0.0054931640625,4.7,64
"64","qw2ej6",-9.30267333984375,113.439331054688,0.00274658203125,0.0054931640625,2.8,20
"65","wb0x9p",1.35955810546875,124.502563476562,0.00274658203125,0.0054931640625,4.7,64
"66","qwjpsr",-9.89044189453125,119.723510742188,0.00274658203125,0.0054931640625,2.8,10
