"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,3.9,10
"2","wbf0jt",4.24896240234375,126.809692382812,0.00274658203125,0.0054931640625,5.9,17
"3","qy2665",-9.42901611328125,124.194946289062,0.00274658203125,0.0054931640625,4.7,48
"4","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.7,48
"5","qxzrhu",-0.15106201171875,122.909545898438,0.00274658203125,0.0054931640625,4.3,52
"6","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.7,48
"7","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.7,48
"8","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,3.9,10
"9","wbdpcy",4.21051025390625,126.644897460938,0.00274658203125,0.0054931640625,5.9,17
"10","qqm33s",-9.59930419921875,108.704223632812,0.00274658203125,0.0054931640625,4.8,35
"11","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,3.9,10
"12","qxthq0",-2.06268310546875,119.800415039062,0.00274658203125,0.0054931640625,4.3,10
"13","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,3.9,10
"14","w8p38y",0.29937744140625,122.733764648438,0.00274658203125,0.0054931640625,3,10
"15","qy2665",-9.42901611328125,124.194946289062,0.00274658203125,0.0054931640625,4.7,48
"16","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,6.1,55
"17","qy2665",-9.42901611328125,124.194946289062,0.00274658203125,0.0054931640625,4.7,48
"18","qyet92",-7.46795654296875,128.732299804688,0.00274658203125,0.0054931640625,4,151
"19","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.7,48
"20","qxthq0",-2.06268310546875,119.800415039062,0.00274658203125,0.0054931640625,4.3,10
