"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qr0vz6",-4.60052490234375,102.628784179688,0.00274658203125,0.0054931640625,4.4,10
"2","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"3","qqxx3x",-7.12188720703125,111.868286132812,0.00274658203125,0.0054931640625,3.6,10
"4","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,66
"5","qyemd2",-7.46795654296875,128.424682617188,0.00274658203125,0.0054931640625,5.2,151
"6","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"7","qyetet",-7.44049072265625,128.831176757812,0.00274658203125,0.0054931640625,4,134
"8","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,14
"9","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,3.6,10
"10","qyemd2",-7.46795654296875,128.424682617188,0.00274658203125,0.0054931640625,5.2,151
"11","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,3.6,10
"12","qqxx3x",-7.12188720703125,111.868286132812,0.00274658203125,0.0054931640625,3.6,10
"13","qpwxm5",-1.51885986328125,99.3658447265625,0.00274658203125,0.0054931640625,4.9,10
"14","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,4.1,39
"15","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,66
"16","qze4dd",-2.35931396484375,128.084106445312,0.00274658203125,0.0054931640625,5.2,43
"17","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,66
"18","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,3.6,10
"19","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,66
"20","qyemd2",-7.46795654296875,128.424682617188,0.00274658203125,0.0054931640625,5.2,151
"21","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,4.1,39
"22","rpdugg",-1.95831298828125,139.037475585938,0.00274658203125,0.0054931640625,3.9,66
"23","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,3.6,10
"24","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,4.1,39
"25","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,66
"26","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,14
"27","qyemd2",-7.46795654296875,128.424682617188,0.00274658203125,0.0054931640625,5.2,151
"28","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,3.6,10
"29","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,66
"30","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,66
"31","qyemd2",-7.46795654296875,128.424682617188,0.00274658203125,0.0054931640625,5.2,151
"32","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"33","qqs44k",-8.06121826171875,106.979370117188,0.00274658203125,0.0054931640625,3.6,10
"34","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,14
"35","rpdugg",-1.95831298828125,139.037475585938,0.00274658203125,0.0054931640625,3.9,66
"36","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,14
"37","qqxx3x",-7.12188720703125,111.868286132812,0.00274658203125,0.0054931640625,3.6,10
