"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb4re0",1.32110595703125,127.051391601562,0.00274658203125,0.0054931640625,3.9,53
"2","wb4re0",1.32110595703125,127.051391601562,0.00274658203125,0.0054931640625,3.9,53
"3","qxzw8z",-0.22247314453125,123.085327148438,0.00274658203125,0.0054931640625,4.3,10
"4","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"5","qxv3pe",-1.21124267578125,120.217895507812,0.00274658203125,0.0054931640625,4.3,10
"6","wb1dwr",0.48065185546875,126.139526367188,0.00274658203125,0.0054931640625,3.9,48
"7","qwec4g",-8.24249267578125,117.899780273438,0.00274658203125,0.0054931640625,2.7,170
"8","wb1dwr",0.48065185546875,126.139526367188,0.00274658203125,0.0054931640625,3.9,48
"9","w0fvr3",5.14984130859375,94.1912841796875,0.00274658203125,0.0054931640625,5.3,46
"10","w0fvr3",5.14984130859375,94.1912841796875,0.00274658203125,0.0054931640625,5.3,46
"11","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"12","qwec4g",-8.24249267578125,117.899780273438,0.00274658203125,0.0054931640625,2.7,170
"13","qxzw8z",-0.22247314453125,123.085327148438,0.00274658203125,0.0054931640625,4.3,10
"14","qqx5x6",-7.80853271484375,111.417846679688,0.00274658203125,0.0054931640625,4.4,132
"15","qwec4g",-8.24249267578125,117.899780273438,0.00274658203125,0.0054931640625,2.7,170
"16","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"17","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"18","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"19","qxv3pe",-1.21124267578125,120.217895507812,0.00274658203125,0.0054931640625,4.3,10
"20","qwec4g",-8.24249267578125,117.899780273438,0.00274658203125,0.0054931640625,2.7,170
"21","qwec4g",-8.24249267578125,117.899780273438,0.00274658203125,0.0054931640625,2.7,170
"22","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"23","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"24","qxv3pe",-1.21124267578125,120.217895507812,0.00274658203125,0.0054931640625,4.3,10
"25","qwec4g",-8.24249267578125,117.899780273438,0.00274658203125,0.0054931640625,2.7,170
"26","wb1dwr",0.48065185546875,126.139526367188,0.00274658203125,0.0054931640625,3.9,48
"27","w0fvr3",5.14984130859375,94.1912841796875,0.00274658203125,0.0054931640625,5.3,46
"28","qyez9t",-7.08892822265625,129.094848632812,0.00274658203125,0.0054931640625,4.2,156
"29","qxv3pe",-1.21124267578125,120.217895507812,0.00274658203125,0.0054931640625,4.3,10
"30","qxv3pe",-1.21124267578125,120.217895507812,0.00274658203125,0.0054931640625,4.3,10
"31","wb1dwr",0.48065185546875,126.139526367188,0.00274658203125,0.0054931640625,3.9,48
"32","qwec4g",-8.24249267578125,117.899780273438,0.00274658203125,0.0054931640625,2.7,170
"33","qzx400",-2.45819091796875,133.599243164062,0.00274658203125,0.0054931640625,4.2,35
"34","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"35","wb4re0",1.32110595703125,127.051391601562,0.00274658203125,0.0054931640625,3.9,53
"36","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"37","qwec4g",-8.24249267578125,117.899780273438,0.00274658203125,0.0054931640625,2.7,170
"38","qxv3pe",-1.21124267578125,120.217895507812,0.00274658203125,0.0054931640625,4.3,10
"39","qqx5x6",-7.80853271484375,111.417846679688,0.00274658203125,0.0054931640625,4.4,132
"40","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"41","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"42","qqx5x6",-7.80853271484375,111.417846679688,0.00274658203125,0.0054931640625,4.4,132
"43","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"44","qxv3pe",-1.21124267578125,120.217895507812,0.00274658203125,0.0054931640625,4.3,10
"45","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"46","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"47","wb1dwr",0.48065185546875,126.139526367188,0.00274658203125,0.0054931640625,3.9,48
"48","qzx400",-2.45819091796875,133.599243164062,0.00274658203125,0.0054931640625,4.2,35
"49","qxzw8z",-0.22247314453125,123.085327148438,0.00274658203125,0.0054931640625,4.3,10
"50","qzx400",-2.45819091796875,133.599243164062,0.00274658203125,0.0054931640625,4.2,35
"51","qyez9t",-7.08892822265625,129.094848632812,0.00274658203125,0.0054931640625,4.2,156
"52","qxv3pe",-1.21124267578125,120.217895507812,0.00274658203125,0.0054931640625,4.3,10
"53","wb1dwr",0.48065185546875,126.139526367188,0.00274658203125,0.0054931640625,3.9,48
"54","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"55","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"56","qpvpfq",-0.00823974609375,97.1356201171875,0.00274658203125,0.0054931640625,5.1,21
"57","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"58","qxv3pe",-1.21124267578125,120.217895507812,0.00274658203125,0.0054931640625,4.3,10
"59","qxzw8z",-0.22247314453125,123.085327148438,0.00274658203125,0.0054931640625,4.3,10
"60","qzx400",-2.45819091796875,133.599243164062,0.00274658203125,0.0054931640625,4.2,35
"61","qwec4g",-8.24249267578125,117.899780273438,0.00274658203125,0.0054931640625,2.7,170
"62","qzx400",-2.45819091796875,133.599243164062,0.00274658203125,0.0054931640625,4.2,35
"63","qzx400",-2.45819091796875,133.599243164062,0.00274658203125,0.0054931640625,4.2,35
"64","wb1dwr",0.48065185546875,126.139526367188,0.00274658203125,0.0054931640625,3.9,48
"65","qxzw8z",-0.22247314453125,123.085327148438,0.00274658203125,0.0054931640625,4.3,10
"66","qxyemn",-0.79925537109375,121.865844726562,0.00274658203125,0.0054931640625,4.3,10
"67","qqx5x6",-7.80853271484375,111.417846679688,0.00274658203125,0.0054931640625,4.4,132
"68","wb1dwr",0.48065185546875,126.139526367188,0.00274658203125,0.0054931640625,3.9,48
"69","qqx5x6",-7.80853271484375,111.417846679688,0.00274658203125,0.0054931640625,4.4,132
"70","wb4re0",1.32110595703125,127.051391601562,0.00274658203125,0.0054931640625,3.9,53
"71","qwec4g",-8.24249267578125,117.899780273438,0.00274658203125,0.0054931640625,2.7,170
