"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,5.1,29
"2","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,5.1,29
"3","qyug3p",-6.41876220703125,130.479125976562,0.00274658203125,0.0054931640625,4.3,59
"4","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"5","rp6tce",-3.18878173828125,138.587036132812,0.00274658203125,0.0054931640625,4.3,10
"6","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,5.1,29
"7","qpqysy",-3.04046630859375,99.7064208984375,0.00274658203125,0.0054931640625,4.5,20
"8","qpqu3f",-3.45794677734375,99.5745849609375,0.00274658203125,0.0054931640625,5.1,29
"9","qzh3us",-5.29266357421875,129.929809570312,0.00274658203125,0.0054931640625,4.3,200
"10","qpqu3f",-3.45794677734375,99.5745849609375,0.00274658203125,0.0054931640625,5.1,29
"11","qpqysy",-3.04046630859375,99.7064208984375,0.00274658203125,0.0054931640625,4.5,20
"12","qyug3p",-6.41876220703125,130.479125976562,0.00274658203125,0.0054931640625,4.3,59
"13","qpqu3f",-3.45794677734375,99.5745849609375,0.00274658203125,0.0054931640625,5.1,29
"14","qpqu3f",-3.45794677734375,99.5745849609375,0.00274658203125,0.0054931640625,5.1,29
"15","qyug3p",-6.41876220703125,130.479125976562,0.00274658203125,0.0054931640625,4.3,59
"16","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"17","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,5.1,29
"18","qpqg6w",-3.61175537109375,99.6075439453125,0.00274658203125,0.0054931640625,5.1,29
"19","qpqysy",-3.04046630859375,99.7064208984375,0.00274658203125,0.0054931640625,4.5,20
"20","qpqg6w",-3.61175537109375,99.6075439453125,0.00274658203125,0.0054931640625,5.1,29
"21","qyug3p",-6.41876220703125,130.479125976562,0.00274658203125,0.0054931640625,4.3,59
"22","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"23","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"24","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,5.1,29
"25","qyug3p",-6.41876220703125,130.479125976562,0.00274658203125,0.0054931640625,4.3,59
"26","qw84jc",-8.07769775390625,112.758178710938,0.00274658203125,0.0054931640625,4.2,10
"27","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,5.1,29
"28","qpqysy",-3.04046630859375,99.7064208984375,0.00274658203125,0.0054931640625,4.5,20
"29","wb68g0",1.54083251953125,127.402954101562,0.00274658203125,0.0054931640625,4.3,53
"30","qyug3p",-6.41876220703125,130.479125976562,0.00274658203125,0.0054931640625,4.3,59
"31","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,5.1,29
"32","qyug3p",-6.41876220703125,130.479125976562,0.00274658203125,0.0054931640625,4.3,59
"33","qpqu3f",-3.45794677734375,99.5745849609375,0.00274658203125,0.0054931640625,5.1,29
"34","wb68g0",1.54083251953125,127.402954101562,0.00274658203125,0.0054931640625,4.3,53
"35","rp6tce",-3.18878173828125,138.587036132812,0.00274658203125,0.0054931640625,4.3,10
"36","qw84jc",-8.07769775390625,112.758178710938,0.00274658203125,0.0054931640625,4.2,10
"37","qzh3us",-5.29266357421875,129.929809570312,0.00274658203125,0.0054931640625,4.3,200
"38","qpqu3f",-3.45794677734375,99.5745849609375,0.00274658203125,0.0054931640625,5.1,29
"39","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,5.1,29
"40","qzf3ws",-1.11785888671875,127.205200195312,0.00274658203125,0.0054931640625,4.3,112
"41","qpqu3f",-3.45794677734375,99.5745849609375,0.00274658203125,0.0054931640625,5.1,29
"42","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,5.1,29
"43","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,5.1,29
"44","qqfb7n",-6.95159912109375,105.254516601562,0.00274658203125,0.0054931640625,4.2,10
"45","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,5.1,29
"46","qyug3p",-6.41876220703125,130.479125976562,0.00274658203125,0.0054931640625,4.3,59
"47","qpqysy",-3.04046630859375,99.7064208984375,0.00274658203125,0.0054931640625,4.5,20
