"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb1bfm",0.16204833984375,126.315307617188,0.00274658203125,0.0054931640625,5.4,72
"2","qqkbxw",-9.72015380859375,108.264770507812,0.00274658203125,0.0054931640625,4.9,39
"3","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"4","qqkbxw",-9.72015380859375,108.264770507812,0.00274658203125,0.0054931640625,4.9,39
"5","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"6","wb3ex3",2.02972412109375,126.183471679688,0.00274658203125,0.0054931640625,5.4,10
"7","qprhyy",-3.34808349609375,100.145874023438,0.00274658203125,0.0054931640625,4.6,34
"8","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"9","wb3ex3",2.02972412109375,126.183471679688,0.00274658203125,0.0054931640625,5.4,10
"10","qqkbxw",-9.72015380859375,108.264770507812,0.00274658203125,0.0054931640625,4.9,39
"11","qqkbxw",-9.72015380859375,108.264770507812,0.00274658203125,0.0054931640625,4.9,39
"12","qprhyy",-3.34808349609375,100.145874023438,0.00274658203125,0.0054931640625,4.6,34
"13","qqkbxw",-9.72015380859375,108.264770507812,0.00274658203125,0.0054931640625,4.9,39
"14","qqkbxw",-9.72015380859375,108.264770507812,0.00274658203125,0.0054931640625,4.9,39
"15","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"16","qq7jkv",-8.89068603515625,105.682983398438,0.00274658203125,0.0054931640625,4.9,75
"17","wb1bfm",0.16204833984375,126.315307617188,0.00274658203125,0.0054931640625,5.4,72
"18","qqkbxw",-9.72015380859375,108.264770507812,0.00274658203125,0.0054931640625,4.9,39
"19","qq7jkv",-8.89068603515625,105.682983398438,0.00274658203125,0.0054931640625,4.9,75
"20","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"21","qprhyy",-3.34808349609375,100.145874023438,0.00274658203125,0.0054931640625,4.6,34
"22","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"23","wb3ex3",2.02972412109375,126.183471679688,0.00274658203125,0.0054931640625,5.4,10
"24","qprhyy",-3.34808349609375,100.145874023438,0.00274658203125,0.0054931640625,4.6,34
"25","qqesk8",-7.68768310546875,106.375122070312,0.00274658203125,0.0054931640625,5.9,75
"26","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"27","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"28","qqkbxw",-9.72015380859375,108.264770507812,0.00274658203125,0.0054931640625,4.9,39
"29","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"30","wb3ex3",2.02972412109375,126.183471679688,0.00274658203125,0.0054931640625,5.4,10
"31","wb1bfm",0.16204833984375,126.315307617188,0.00274658203125,0.0054931640625,5.4,72
"32","wb3ex3",2.02972412109375,126.183471679688,0.00274658203125,0.0054931640625,5.4,10
"33","qqkbxw",-9.72015380859375,108.264770507812,0.00274658203125,0.0054931640625,4.9,39
"34","qprhyy",-3.34808349609375,100.145874023438,0.00274658203125,0.0054931640625,4.6,34
"35","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"36","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"37","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"38","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"39","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"40","wb1bfm",0.16204833984375,126.315307617188,0.00274658203125,0.0054931640625,5.4,72
"41","wb3ex3",2.02972412109375,126.183471679688,0.00274658203125,0.0054931640625,5.4,10
"42","wbfqz2",5.40802001953125,127.238159179688,0.00274658203125,0.0054931640625,5.4,10
"43","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"44","qq7jkv",-8.89068603515625,105.682983398438,0.00274658203125,0.0054931640625,4.9,75
"45","qprhyy",-3.34808349609375,100.145874023438,0.00274658203125,0.0054931640625,4.6,34
"46","wb1bfm",0.16204833984375,126.315307617188,0.00274658203125,0.0054931640625,5.4,72
"47","wb1bfm",0.16204833984375,126.315307617188,0.00274658203125,0.0054931640625,5.4,72
"48","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"49","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"50","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"51","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"52","qqrvzy",-8.79730224609375,112.494506835938,0.00274658203125,0.0054931640625,4.9,87
"53","qq7jkv",-8.89068603515625,105.682983398438,0.00274658203125,0.0054931640625,4.9,75
"54","wb3ex3",2.02972412109375,126.183471679688,0.00274658203125,0.0054931640625,5.4,10
"55","qprhyy",-3.34808349609375,100.145874023438,0.00274658203125,0.0054931640625,4.6,34
"56","qq7jkv",-8.89068603515625,105.682983398438,0.00274658203125,0.0054931640625,4.9,75
