"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","rp7g7w",-3.61175537109375,140.432739257812,0.00274658203125,0.0054931640625,4.2,35
"2","rp7g7w",-3.61175537109375,140.432739257812,0.00274658203125,0.0054931640625,4.2,35
"3","rp7g7w",-3.61175537109375,140.432739257812,0.00274658203125,0.0054931640625,4.2,35
"4","qwtw4k",-7.35809326171875,120.338745117188,0.00274658203125,0.0054931640625,3.8,423
"5","qydfty",-7.96234130859375,127.875366210938,0.00274658203125,0.0054931640625,2.6,170
"6","qwkt2b",-8.91815185546875,118.866577148438,0.00274658203125,0.0054931640625,3.5,119
"7","wb1q22",1.10137939453125,125.524291992188,0.00274658203125,0.0054931640625,4.6,52
"8","wb1q22",1.10137939453125,125.524291992188,0.00274658203125,0.0054931640625,4.6,52
"9","qwtw4k",-7.35809326171875,120.338745117188,0.00274658203125,0.0054931640625,3.8,423
"10","rp27hz",-3.65020751953125,135.565795898438,0.00274658203125,0.0054931640625,4.2,22
"11","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"12","qyu96g",-6.79229736328125,130.204467773438,0.00274658203125,0.0054931640625,2.6,150
"13","qyu96g",-6.79229736328125,130.204467773438,0.00274658203125,0.0054931640625,2.6,150
"14","qwtw4k",-7.35809326171875,120.338745117188,0.00274658203125,0.0054931640625,3.8,423
"15","w0ku3w",2.18902587890625,96.7510986328125,0.00274658203125,0.0054931640625,4.3,10
"16","qysqpt",-7.35260009765625,130.061645507812,0.00274658203125,0.0054931640625,2.6,170
"17","qxzxb8",-0.04119873046875,123.074340820312,0.00274658203125,0.0054931640625,4.2,57
"18","qz67x0",-3.60076904296875,127.227172851562,0.00274658203125,0.0054931640625,4.2,131
"19","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"20","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"21","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"22","qyu96g",-6.79229736328125,130.204467773438,0.00274658203125,0.0054931640625,2.6,150
"23","w0ku3w",2.18902587890625,96.7510986328125,0.00274658203125,0.0054931640625,4.3,10
"24","qyu96g",-6.79229736328125,130.204467773438,0.00274658203125,0.0054931640625,2.6,150
"25","qysqpt",-7.35260009765625,130.061645507812,0.00274658203125,0.0054931640625,2.6,170
"26","w0ku3w",2.18902587890625,96.7510986328125,0.00274658203125,0.0054931640625,4.3,10
"27","qxzxb8",-0.04119873046875,123.074340820312,0.00274658203125,0.0054931640625,4.2,57
"28","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"29","wb1q22",1.10137939453125,125.524291992188,0.00274658203125,0.0054931640625,4.6,52
"30","wb1q22",1.10137939453125,125.524291992188,0.00274658203125,0.0054931640625,4.6,52
"31","qyu96g",-6.79229736328125,130.204467773438,0.00274658203125,0.0054931640625,2.6,150
"32","qydfty",-7.96234130859375,127.875366210938,0.00274658203125,0.0054931640625,2.6,170
"33","w0ku3w",2.18902587890625,96.7510986328125,0.00274658203125,0.0054931640625,4.3,10
"34","w0ku3w",2.18902587890625,96.7510986328125,0.00274658203125,0.0054931640625,4.3,10
"35","qxzmyq",-0.35980224609375,122.975463867188,0.00274658203125,0.0054931640625,4.2,57
"36","qwtw4k",-7.35809326171875,120.338745117188,0.00274658203125,0.0054931640625,3.8,423
"37","qysqpt",-7.35260009765625,130.061645507812,0.00274658203125,0.0054931640625,2.6,170
"38","qysqpt",-7.35260009765625,130.061645507812,0.00274658203125,0.0054931640625,2.6,170
"39","w8n9vd",0.32135009765625,121.887817382812,0.00274658203125,0.0054931640625,4.2,176
"40","qysqpt",-7.35260009765625,130.061645507812,0.00274658203125,0.0054931640625,2.6,170
"41","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"42","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"43","qxzxb8",-0.04119873046875,123.074340820312,0.00274658203125,0.0054931640625,4.2,57
"44","qz67x0",-3.60076904296875,127.227172851562,0.00274658203125,0.0054931640625,4.2,131
"45","qz67x0",-3.60076904296875,127.227172851562,0.00274658203125,0.0054931640625,4.2,131
"46","qxzxb8",-0.04119873046875,123.074340820312,0.00274658203125,0.0054931640625,4.2,57
"47","w0qkhm",2.13958740234375,98.9813232421875,0.00274658203125,0.0054931640625,4.2,10
"48","qydfty",-7.96234130859375,127.875366210938,0.00274658203125,0.0054931640625,2.6,170
"49","rp27hz",-3.65020751953125,135.565795898438,0.00274658203125,0.0054931640625,4.2,22
"50","qwtw4k",-7.35809326171875,120.338745117188,0.00274658203125,0.0054931640625,3.8,423
"51","w8n9vd",0.32135009765625,121.887817382812,0.00274658203125,0.0054931640625,4.2,176
"52","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"53","w0ku3w",2.18902587890625,96.7510986328125,0.00274658203125,0.0054931640625,4.3,10
"54","qysqpt",-7.35260009765625,130.061645507812,0.00274658203125,0.0054931640625,2.6,170
"55","qyu96g",-6.79229736328125,130.204467773438,0.00274658203125,0.0054931640625,2.6,150
"56","qwkt2b",-8.91815185546875,118.866577148438,0.00274658203125,0.0054931640625,3.5,119
"57","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"58","w8n9vd",0.32135009765625,121.887817382812,0.00274658203125,0.0054931640625,4.2,176
"59","qysqpt",-7.35260009765625,130.061645507812,0.00274658203125,0.0054931640625,2.6,170
"60","w8n9vd",0.32135009765625,121.887817382812,0.00274658203125,0.0054931640625,4.2,176
"61","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"62","rp27hz",-3.65020751953125,135.565795898438,0.00274658203125,0.0054931640625,4.2,22
"63","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"64","wb1q22",1.10137939453125,125.524291992188,0.00274658203125,0.0054931640625,4.6,52
"65","wb1q22",1.10137939453125,125.524291992188,0.00274658203125,0.0054931640625,4.6,52
"66","wb1q22",1.10137939453125,125.524291992188,0.00274658203125,0.0054931640625,4.6,52
"67","wb1q22",1.10137939453125,125.524291992188,0.00274658203125,0.0054931640625,4.6,52
"68","wb1q7f",1.11236572265625,125.678100585938,0.00274658203125,0.0054931640625,4.6,79
"69","w0qkhm",2.13958740234375,98.9813232421875,0.00274658203125,0.0054931640625,4.2,10
"70","w8n9vd",0.32135009765625,121.887817382812,0.00274658203125,0.0054931640625,4.2,176
