"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w0kkn5",2.12860107421875,96.2457275390625,0.00274658203125,0.0054931640625,5,58
"2","qpyc9f",-1.12884521484375,99.5745849609375,0.00274658203125,0.0054931640625,5,58
"3","w0kkn5",2.12860107421875,96.2457275390625,0.00274658203125,0.0054931640625,5,58
"4","w0kkn5",2.12860107421875,96.2457275390625,0.00274658203125,0.0054931640625,5,58
"5","qxzwkg",-0.28839111328125,123.261108398438,0.00274658203125,0.0054931640625,4.3,85
"6","qpyc9f",-1.12884521484375,99.5745849609375,0.00274658203125,0.0054931640625,5,58
"7","rp3mte",-3.23272705078125,137.005004882812,0.00274658203125,0.0054931640625,6,110
"8","qw0cvz",-10.9011840820312,113.812866210938,0.00274658203125,0.0054931640625,3.6,26
"9","w06qwe",2.56805419921875,93.4552001953125,0.00274658203125,0.0054931640625,5,45
"10","rp7nqc",-3.11187744140625,139.520874023438,0.00274658203125,0.0054931640625,6,110
"11","qxreef",-3.58978271484375,123.217163085938,0.00274658203125,0.0054931640625,5.7,38
"12","qpyc9f",-1.12884521484375,99.5745849609375,0.00274658203125,0.0054931640625,5,58
"13","w06qwe",2.56805419921875,93.4552001953125,0.00274658203125,0.0054931640625,5,45
"14","qpyc9f",-1.12884521484375,99.5745849609375,0.00274658203125,0.0054931640625,5,58
"15","qw0cvz",-10.9011840820312,113.812866210938,0.00274658203125,0.0054931640625,3.6,26
"16","rp3mte",-3.23272705078125,137.005004882812,0.00274658203125,0.0054931640625,6,110
"17","w0me4n",1.96929931640625,97.8277587890625,0.00274658203125,0.0054931640625,5,58
"18","qw0cvz",-10.9011840820312,113.812866210938,0.00274658203125,0.0054931640625,3.6,26
"19","qw0cvz",-10.9011840820312,113.812866210938,0.00274658203125,0.0054931640625,3.6,26
"20","w06qwe",2.56805419921875,93.4552001953125,0.00274658203125,0.0054931640625,5,45
"21","w0me4n",1.96929931640625,97.8277587890625,0.00274658203125,0.0054931640625,5,58
