"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpvyr1",-0.29937744140625,98.3990478515625,0.00274658203125,0.0054931640625,4.6,56
"2","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,209
"3","qzyss8",-0.61248779296875,133.093872070312,0.00274658203125,0.0054931640625,4.6,32
"4","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.3,25
"5","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,209
"6","qzyss8",-0.61248779296875,133.093872070312,0.00274658203125,0.0054931640625,4.6,32
"7","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,209
"8","qxzvwv",-0.40924072265625,123.700561523438,0.00274658203125,0.0054931640625,4.3,10
"9","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.3,25
"10","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
"11","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
"12","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"13","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.3,25
"14","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
"15","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
"16","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,209
"17","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,209
"18","qzkr57",-2.96905517578125,129.874877929688,0.00274658203125,0.0054931640625,4.3,10
"19","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
"20","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
"21","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
"22","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"23","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.3,25
"24","qyu8dk",-6.91864013671875,130.182495117188,0.00274658203125,0.0054931640625,4.3,104
"25","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.3,25
"26","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.3,25
"27","qyere3",-7.11090087890625,128.468627929688,0.00274658203125,0.0054931640625,4.3,250
"28","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
"29","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
"30","qzkr57",-2.96905517578125,129.874877929688,0.00274658203125,0.0054931640625,4.3,10
"31","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,209
"32","qyu8dk",-6.91864013671875,130.182495117188,0.00274658203125,0.0054931640625,4.3,104
"33","qxzvtz",-0.39825439453125,123.656616210938,0.00274658203125,0.0054931640625,4,15
"34","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"35","qxzvtz",-0.39825439453125,123.656616210938,0.00274658203125,0.0054931640625,4,15
"36","qw3z37",-8.55010986328125,115.021362304688,0.00274658203125,0.0054931640625,4.5,10
"37","qzyss8",-0.61248779296875,133.093872070312,0.00274658203125,0.0054931640625,4.6,32
"38","qxzvtz",-0.39825439453125,123.656616210938,0.00274658203125,0.0054931640625,4,15
"39","qzyss8",-0.61248779296875,133.093872070312,0.00274658203125,0.0054931640625,4.6,32
"40","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,209
"41","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.3,25
"42","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,209
"43","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,209
"44","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.3,25
"45","qxzvwv",-0.40924072265625,123.700561523438,0.00274658203125,0.0054931640625,4.3,10
"46","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
"47","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
"48","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,3.7,10
