"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w06qh5",2.48016357421875,93.3453369140625,0.00274658203125,0.0054931640625,7.2,21
"2","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,7.2,21
"3","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,7.2,21
"4","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,7.2,21
"5","rpdeee",-2.17803955078125,138.674926757812,0.00274658203125,0.0054931640625,4.2,10
"6","w06qh5",2.48016357421875,93.3453369140625,0.00274658203125,0.0054931640625,7.2,21
"7","w06jhh",2.30987548828125,92.9937744140625,0.00274658203125,0.0054931640625,7.2,21
"8","w06qh5",2.48016357421875,93.3453369140625,0.00274658203125,0.0054931640625,7.2,21
"9","qwhgnh",-10.6979370117188,119.448852539062,0.00274658203125,0.0054931640625,3.6,10
"10","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,7.2,21
"11","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,7.2,21
"12","qxzxsj",-0.05767822265625,123.228149414062,0.00274658203125,0.0054931640625,4.9,174
"13","qyud2q",-6.60003662109375,130.094604492188,0.00274658203125,0.0054931640625,3.2,134
"14","qyud2q",-6.60003662109375,130.094604492188,0.00274658203125,0.0054931640625,3.2,134
"15","qxzxsj",-0.05767822265625,123.228149414062,0.00274658203125,0.0054931640625,4.9,174
"16","qxzxsj",-0.05767822265625,123.228149414062,0.00274658203125,0.0054931640625,4.9,174
"17","qwhgnh",-10.6979370117188,119.448852539062,0.00274658203125,0.0054931640625,3.6,10
"18","qyyq85",-5.86944580078125,132.544555664062,0.00274658203125,0.0054931640625,3.2,10
"19","qyud2q",-6.60003662109375,130.094604492188,0.00274658203125,0.0054931640625,3.2,134
"20","rp5n23",-4.51812744140625,139.235229492188,0.00274658203125,0.0054931640625,4.2,10
"21","rp5n23",-4.51812744140625,139.235229492188,0.00274658203125,0.0054931640625,4.2,10
"22","qyud2q",-6.60003662109375,130.094604492188,0.00274658203125,0.0054931640625,3.2,134
"23","rp5n23",-4.51812744140625,139.235229492188,0.00274658203125,0.0054931640625,4.2,10
"24","rp5n23",-4.51812744140625,139.235229492188,0.00274658203125,0.0054931640625,4.2,10
"25","w06mc4",2.43072509765625,93.2135009765625,0.00274658203125,0.0054931640625,7.2,21
"26","qxzxsj",-0.05767822265625,123.228149414062,0.00274658203125,0.0054931640625,4.9,174
"27","w06jhh",2.30987548828125,92.9937744140625,0.00274658203125,0.0054931640625,7.2,21
"28","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,7.2,21
"29","qxzxsj",-0.05767822265625,123.228149414062,0.00274658203125,0.0054931640625,4.9,174
"30","qxzxsj",-0.05767822265625,123.228149414062,0.00274658203125,0.0054931640625,4.9,174
