"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwxdzs",-7.92938232421875,123.381958007812,0.00274658203125,0.0054931640625,3.7,228
"2","qxv6jk",-1.02996826171875,120.119018554688,0.00274658203125,0.0054931640625,5.3,10
"3","qxv6jk",-1.02996826171875,120.119018554688,0.00274658203125,0.0054931640625,5.3,10
"4","qzs00x",-2.77130126953125,129.402465820312,0.00274658203125,0.0054931640625,4,150
"5","wc41dr",5.92987060546875,126.666870117188,0.00274658203125,0.0054931640625,4.8,101
"6","w8pbd6",0.10162353515625,123.502807617188,0.00274658203125,0.0054931640625,4,159
"7","qxy2cn",-1.23870849609375,121.338500976562,0.00274658203125,0.0054931640625,5.3,10
"8","qy8057",-8.41827392578125,123.898315429688,0.00274658203125,0.0054931640625,3.7,200
"9","qr26sp",-3.73809814453125,101.782836914062,0.00274658203125,0.0054931640625,3.8,10
"10","qr26sp",-3.73809814453125,101.782836914062,0.00274658203125,0.0054931640625,3.8,10
"11","qr26sp",-3.73809814453125,101.782836914062,0.00274658203125,0.0054931640625,3.8,10
"12","qpqger",-3.56231689453125,99.6405029296875,0.00274658203125,0.0054931640625,3.8,10
"13","qwxdzs",-7.92938232421875,123.381958007812,0.00274658203125,0.0054931640625,3.7,228
"14","qxy2cn",-1.23870849609375,121.338500976562,0.00274658203125,0.0054931640625,5.3,10
"15","qpqger",-3.56231689453125,99.6405029296875,0.00274658203125,0.0054931640625,3.8,10
"16","qy8057",-8.41827392578125,123.898315429688,0.00274658203125,0.0054931640625,3.7,200
"17","qzs00x",-2.77130126953125,129.402465820312,0.00274658203125,0.0054931640625,4,150
"18","qy8057",-8.41827392578125,123.898315429688,0.00274658203125,0.0054931640625,3.7,200
"19","qxv6jk",-1.02996826171875,120.119018554688,0.00274658203125,0.0054931640625,5.3,10
"20","wc41dr",5.92987060546875,126.666870117188,0.00274658203125,0.0054931640625,4.8,101
"21","qwtv5r",-7.51739501953125,120.734252929688,0.00274658203125,0.0054931640625,3.7,35
"22","qy8057",-8.41827392578125,123.898315429688,0.00274658203125,0.0054931640625,3.7,200
"23","wc41dr",5.92987060546875,126.666870117188,0.00274658203125,0.0054931640625,4.8,101
"24","qwxdzs",-7.92938232421875,123.381958007812,0.00274658203125,0.0054931640625,3.7,228
"25","qwtv5r",-7.51739501953125,120.734252929688,0.00274658203125,0.0054931640625,3.7,35
"26","qpqger",-3.56231689453125,99.6405029296875,0.00274658203125,0.0054931640625,3.8,10
"27","qxv6jk",-1.02996826171875,120.119018554688,0.00274658203125,0.0054931640625,5.3,10
"28","qpqger",-3.56231689453125,99.6405029296875,0.00274658203125,0.0054931640625,3.8,10
"29","qy2mk7",-8.90167236328125,124.293823242188,0.00274658203125,0.0054931640625,3.7,39
"30","qwxdzs",-7.92938232421875,123.381958007812,0.00274658203125,0.0054931640625,3.7,228
"31","qwtv5r",-7.51739501953125,120.734252929688,0.00274658203125,0.0054931640625,3.7,35
"32","wc41dr",5.92987060546875,126.666870117188,0.00274658203125,0.0054931640625,4.8,101
"33","w8pbd6",0.10162353515625,123.502807617188,0.00274658203125,0.0054931640625,4,159
"34","w8pbd6",0.10162353515625,123.502807617188,0.00274658203125,0.0054931640625,4,159
"35","qy8057",-8.41827392578125,123.898315429688,0.00274658203125,0.0054931640625,3.7,200
"36","qy2mk7",-8.90167236328125,124.293823242188,0.00274658203125,0.0054931640625,3.7,39
"37","qwtv5r",-7.51739501953125,120.734252929688,0.00274658203125,0.0054931640625,3.7,35
"38","qy8057",-8.41827392578125,123.898315429688,0.00274658203125,0.0054931640625,3.7,200
"39","qzs00x",-2.77130126953125,129.402465820312,0.00274658203125,0.0054931640625,4,150
"40","wc41dr",5.92987060546875,126.666870117188,0.00274658203125,0.0054931640625,4.8,101
"41","qpqger",-3.56231689453125,99.6405029296875,0.00274658203125,0.0054931640625,3.8,10
"42","qpqger",-3.56231689453125,99.6405029296875,0.00274658203125,0.0054931640625,3.8,10
"43","qxv6jk",-1.02996826171875,120.119018554688,0.00274658203125,0.0054931640625,5.3,10
"44","qy8057",-8.41827392578125,123.898315429688,0.00274658203125,0.0054931640625,3.7,200
"45","qy8057",-8.41827392578125,123.898315429688,0.00274658203125,0.0054931640625,3.7,200
"46","qxzrnk",-0.15106201171875,122.975463867188,0.00274658203125,0.0054931640625,5.3,10
"47","wc41dr",5.92987060546875,126.666870117188,0.00274658203125,0.0054931640625,4.8,101
"48","wc41dr",5.92987060546875,126.666870117188,0.00274658203125,0.0054931640625,4.8,101
"49","qwxdzs",-7.92938232421875,123.381958007812,0.00274658203125,0.0054931640625,3.7,228
"50","qxv6jk",-1.02996826171875,120.119018554688,0.00274658203125,0.0054931640625,5.3,10
"51","qwxdzs",-7.92938232421875,123.381958007812,0.00274658203125,0.0054931640625,3.7,228
"52","qwtv5r",-7.51739501953125,120.734252929688,0.00274658203125,0.0054931640625,3.7,35
"53","qr26sp",-3.73809814453125,101.782836914062,0.00274658203125,0.0054931640625,3.8,10
"54","wc41dr",5.92987060546875,126.666870117188,0.00274658203125,0.0054931640625,4.8,101
"55","qpqger",-3.56231689453125,99.6405029296875,0.00274658203125,0.0054931640625,3.8,10
"56","qpqger",-3.56231689453125,99.6405029296875,0.00274658203125,0.0054931640625,3.8,10
"57","qpqger",-3.56231689453125,99.6405029296875,0.00274658203125,0.0054931640625,3.8,10
"58","qy8057",-8.41827392578125,123.898315429688,0.00274658203125,0.0054931640625,3.7,200
"59","wc41dr",5.92987060546875,126.666870117188,0.00274658203125,0.0054931640625,4.8,101
"60","qpqger",-3.56231689453125,99.6405029296875,0.00274658203125,0.0054931640625,3.8,10
"61","qwxdzs",-7.92938232421875,123.381958007812,0.00274658203125,0.0054931640625,3.7,228
"62","wc41dr",5.92987060546875,126.666870117188,0.00274658203125,0.0054931640625,4.8,101
"63","qwxdzs",-7.92938232421875,123.381958007812,0.00274658203125,0.0054931640625,3.7,228
"64","qzp0uw",-5.45745849609375,133.796997070312,0.00274658203125,0.0054931640625,4,35
"65","qwxdzs",-7.92938232421875,123.381958007812,0.00274658203125,0.0054931640625,3.7,228
"66","qwxdzs",-7.92938232421875,123.381958007812,0.00274658203125,0.0054931640625,3.7,228
"67","qzp0uw",-5.45745849609375,133.796997070312,0.00274658203125,0.0054931640625,4,35
"68","qxv6jk",-1.02996826171875,120.119018554688,0.00274658203125,0.0054931640625,5.3,10
"69","qy8057",-8.41827392578125,123.898315429688,0.00274658203125,0.0054931640625,3.7,200
"70","qwxdzs",-7.92938232421875,123.381958007812,0.00274658203125,0.0054931640625,3.7,228
