"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
"2","wb3bh0",1.40899658203125,126.392211914062,0.00274658203125,0.0054931640625,3.4,10
"3","qyfj86",-6.05072021484375,126.578979492188,0.00274658203125,0.0054931640625,3.4,10
"4","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
"5","wb3bh0",1.40899658203125,126.392211914062,0.00274658203125,0.0054931640625,3.4,10
"6","qyfj86",-6.05072021484375,126.578979492188,0.00274658203125,0.0054931640625,3.4,10
"7","qxzwvc",-0.21148681640625,123.305053710938,0.00274658203125,0.0054931640625,2.6,40
"8","qznbjw",-5.58929443359375,133.489379882812,0.00274658203125,0.0054931640625,4.4,35
"9","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
"10","wb3bh0",1.40899658203125,126.392211914062,0.00274658203125,0.0054931640625,3.4,10
"11","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"12","wb3bh0",1.40899658203125,126.392211914062,0.00274658203125,0.0054931640625,3.4,10
"13","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"14","qxzwvc",-0.21148681640625,123.305053710938,0.00274658203125,0.0054931640625,2.6,40
"15","qyd1vz",-8.08868408203125,126.820678710938,0.00274658203125,0.0054931640625,3.4,10
"16","qyd1vz",-8.08868408203125,126.820678710938,0.00274658203125,0.0054931640625,3.4,10
"17","qxzwvc",-0.21148681640625,123.305053710938,0.00274658203125,0.0054931640625,2.6,40
"18","wb3bh0",1.40899658203125,126.392211914062,0.00274658203125,0.0054931640625,3.4,10
"19","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"20","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
"21","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
"22","qyfj86",-6.05072021484375,126.578979492188,0.00274658203125,0.0054931640625,3.4,10
"23","wb3bh0",1.40899658203125,126.392211914062,0.00274658203125,0.0054931640625,3.4,10
"24","qyfj86",-6.05072021484375,126.578979492188,0.00274658203125,0.0054931640625,3.4,10
"25","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"26","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"27","wb3bh0",1.40899658203125,126.392211914062,0.00274658203125,0.0054931640625,3.4,10
"28","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"29","qxzwvc",-0.21148681640625,123.305053710938,0.00274658203125,0.0054931640625,2.6,40
"30","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"31","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
"32","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
"33","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"34","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"35","wb3bh0",1.40899658203125,126.392211914062,0.00274658203125,0.0054931640625,3.4,10
"36","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
"37","qznbjw",-5.58929443359375,133.489379882812,0.00274658203125,0.0054931640625,4.4,35
"38","qyfj86",-6.05072021484375,126.578979492188,0.00274658203125,0.0054931640625,3.4,10
"39","qznbjw",-5.58929443359375,133.489379882812,0.00274658203125,0.0054931640625,4.4,35
"40","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
"41","qxzwvc",-0.21148681640625,123.305053710938,0.00274658203125,0.0054931640625,2.6,40
"42","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"43","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
"44","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
"45","qznbjw",-5.58929443359375,133.489379882812,0.00274658203125,0.0054931640625,4.4,35
"46","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"47","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"48","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"49","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"50","qyd1vz",-8.08868408203125,126.820678710938,0.00274658203125,0.0054931640625,3.4,10
"51","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"52","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,2.6,40
"53","qxzwvc",-0.21148681640625,123.305053710938,0.00274658203125,0.0054931640625,2.6,40
"54","qxzwvc",-0.21148681640625,123.305053710938,0.00274658203125,0.0054931640625,2.6,40
"55","wbfhd0",5.01251220703125,126.655883789062,0.00274658203125,0.0054931640625,3.4,142
