"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb3xt0",2.72735595703125,126.084594726562,0.00274658203125,0.0054931640625,4.5,139
"2","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"3","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"4","qwrvty",-8.84124755859375,123.656616210938,0.00274658203125,0.0054931640625,3.1,129
"5","qwt0hn",-8.40179443359375,119.712524414062,0.00274658203125,0.0054931640625,3.1,200
"6","qprphn",-2.95257568359375,100.025024414062,0.00274658203125,0.0054931640625,5,50
"7","wb3xt0",2.72735595703125,126.084594726562,0.00274658203125,0.0054931640625,4.5,139
"8","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"9","qqvwsg",-5.86944580078125,109.198608398438,0.00274658203125,0.0054931640625,4.3,10
"10","qqvwsg",-5.86944580078125,109.198608398438,0.00274658203125,0.0054931640625,4.3,10
"11","qqvwsg",-5.86944580078125,109.198608398438,0.00274658203125,0.0054931640625,4.3,10
"12","qqvwsg",-5.86944580078125,109.198608398438,0.00274658203125,0.0054931640625,4.3,10
"13","qy2pb0",-8.47869873046875,123.755493164062,0.00274658203125,0.0054931640625,3.1,200
"14","qzf6w9",-0.95855712890625,127.205200195312,0.00274658203125,0.0054931640625,4.5,139
"15","qzf6w9",-0.95855712890625,127.205200195312,0.00274658203125,0.0054931640625,4.5,139
"16","qwt0hn",-8.40179443359375,119.712524414062,0.00274658203125,0.0054931640625,3.1,200
"17","qprphn",-2.95257568359375,100.025024414062,0.00274658203125,0.0054931640625,5,50
"18","qprphn",-2.95257568359375,100.025024414062,0.00274658203125,0.0054931640625,5,50
"19","wb3xt0",2.72735595703125,126.084594726562,0.00274658203125,0.0054931640625,4.5,139
"20","qyudb7",-6.52862548828125,130.094604492188,0.00274658203125,0.0054931640625,5.8,169
"21","qyudb7",-6.52862548828125,130.094604492188,0.00274658203125,0.0054931640625,5.8,169
"22","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"23","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"24","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"25","qzf6w9",-0.95855712890625,127.205200195312,0.00274658203125,0.0054931640625,4.5,139
"26","qzf6w9",-0.95855712890625,127.205200195312,0.00274658203125,0.0054931640625,4.5,139
"27","qy2pb0",-8.47869873046875,123.755493164062,0.00274658203125,0.0054931640625,3.1,200
"28","qw6tkb",-8.91815185546875,116.229858398438,0.00274658203125,0.0054931640625,3.3,10
"29","qyudb7",-6.52862548828125,130.094604492188,0.00274658203125,0.0054931640625,5.8,169
"30","qw6tkb",-8.91815185546875,116.229858398438,0.00274658203125,0.0054931640625,3.3,10
"31","qw6tkb",-8.91815185546875,116.229858398438,0.00274658203125,0.0054931640625,3.3,10
"32","qwrvty",-8.84124755859375,123.656616210938,0.00274658203125,0.0054931640625,3.1,129
"33","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"34","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"35","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"36","qprphn",-2.95257568359375,100.025024414062,0.00274658203125,0.0054931640625,5,50
"37","qy2pb0",-8.47869873046875,123.755493164062,0.00274658203125,0.0054931640625,3.1,200
"38","qyudb7",-6.52862548828125,130.094604492188,0.00274658203125,0.0054931640625,5.8,169
"39","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"40","qy2pb0",-8.47869873046875,123.755493164062,0.00274658203125,0.0054931640625,3.1,200
"41","qy2pb0",-8.47869873046875,123.755493164062,0.00274658203125,0.0054931640625,3.1,200
"42","qprphn",-2.95257568359375,100.025024414062,0.00274658203125,0.0054931640625,5,50
"43","wb3xt0",2.72735595703125,126.084594726562,0.00274658203125,0.0054931640625,4.5,139
"44","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"45","qy2pb0",-8.47869873046875,123.755493164062,0.00274658203125,0.0054931640625,3.1,200
"46","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"47","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"48","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"49","qxnb1b",-5.62225341796875,122.074584960938,0.00274658203125,0.0054931640625,3.1,10
"50","qqk9yn",-9.50042724609375,107.847290039062,0.00274658203125,0.0054931640625,4.3,30
"51","qy2pb0",-8.47869873046875,123.755493164062,0.00274658203125,0.0054931640625,3.1,200
"52","qy2pb0",-8.47869873046875,123.755493164062,0.00274658203125,0.0054931640625,3.1,200
"53","qprphn",-2.95257568359375,100.025024414062,0.00274658203125,0.0054931640625,5,50
"54","qwrvty",-8.84124755859375,123.656616210938,0.00274658203125,0.0054931640625,3.1,129
"55","qy2pb0",-8.47869873046875,123.755493164062,0.00274658203125,0.0054931640625,3.1,200
"56","qqvwsg",-5.86944580078125,109.198608398438,0.00274658203125,0.0054931640625,4.3,10
