"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qr0yjg",-4.55108642578125,102.562866210938,0.00274658203125,0.0054931640625,3.4,10
"2","qr0yjg",-4.55108642578125,102.562866210938,0.00274658203125,0.0054931640625,3.4,10
"3","qr0yjg",-4.55108642578125,102.562866210938,0.00274658203125,0.0054931640625,3.4,10
"4","qr0yjg",-4.55108642578125,102.562866210938,0.00274658203125,0.0054931640625,3.4,10
"5","qyuun7",-6.30889892578125,130.709838867188,0.00274658203125,0.0054931640625,4.5,155
"6","wbdjdb",3.78204345703125,126.688842773438,0.00274658203125,0.0054931640625,4.5,45
"7","qyueu2",-6.36932373046875,130.270385742188,0.00274658203125,0.0054931640625,4.5,155
"8","qyueu2",-6.36932373046875,130.270385742188,0.00274658203125,0.0054931640625,4.5,155
"9","qy31z3",-9.52789306640625,125.480346679688,0.00274658203125,0.0054931640625,4.5,35
"10","qqqdum",-9.33013916015625,110.582885742188,0.00274658203125,0.0054931640625,3.6,50
"11","qyueu2",-6.36932373046875,130.270385742188,0.00274658203125,0.0054931640625,4.5,155
"12","qr0yjg",-4.55108642578125,102.562866210938,0.00274658203125,0.0054931640625,3.4,10
"13","qqqds0",-9.40155029296875,110.571899414062,0.00274658203125,0.0054931640625,3.6,50
"14","qy31z3",-9.52789306640625,125.480346679688,0.00274658203125,0.0054931640625,4.5,35
"15","qqqdum",-9.33013916015625,110.582885742188,0.00274658203125,0.0054931640625,3.6,50
"16","qqqds0",-9.40155029296875,110.571899414062,0.00274658203125,0.0054931640625,3.6,50
"17","qqqdum",-9.33013916015625,110.582885742188,0.00274658203125,0.0054931640625,3.6,50
"18","qqqdum",-9.33013916015625,110.582885742188,0.00274658203125,0.0054931640625,3.6,50
"19","qyuun7",-6.30889892578125,130.709838867188,0.00274658203125,0.0054931640625,4.5,155
"20","qqs8s1",-8.34136962890625,107.759399414062,0.00274658203125,0.0054931640625,3.6,50
"21","qyuun7",-6.30889892578125,130.709838867188,0.00274658203125,0.0054931640625,4.5,155
"22","qyueu2",-6.36932373046875,130.270385742188,0.00274658203125,0.0054931640625,4.5,155
"23","qwh03k",-11.1813354492188,118.185424804688,0.00274658203125,0.0054931640625,3.6,10
"24","qy31z3",-9.52789306640625,125.480346679688,0.00274658203125,0.0054931640625,4.5,35
"25","qyueu2",-6.36932373046875,130.270385742188,0.00274658203125,0.0054931640625,4.5,155
"26","qy31z3",-9.52789306640625,125.480346679688,0.00274658203125,0.0054931640625,4.5,35
"27","wb6ddb",1.84844970703125,127.391967773438,0.00274658203125,0.0054931640625,4.5,112
"28","qy31z3",-9.52789306640625,125.480346679688,0.00274658203125,0.0054931640625,4.5,35
"29","qwh03k",-11.1813354492188,118.185424804688,0.00274658203125,0.0054931640625,3.6,10
"30","qqqdum",-9.33013916015625,110.582885742188,0.00274658203125,0.0054931640625,3.6,50
"31","wbdjdb",3.78204345703125,126.688842773438,0.00274658203125,0.0054931640625,4.5,45
"32","qwh03k",-11.1813354492188,118.185424804688,0.00274658203125,0.0054931640625,3.6,10
"33","qy31z3",-9.52789306640625,125.480346679688,0.00274658203125,0.0054931640625,4.5,35
"34","qy31z3",-9.52789306640625,125.480346679688,0.00274658203125,0.0054931640625,4.5,35
"35","qr0yjg",-4.55108642578125,102.562866210938,0.00274658203125,0.0054931640625,3.4,10
"36","qyf8vx",-6.85821533203125,127.512817382812,0.00274658203125,0.0054931640625,5.4,343
"37","qr0yjg",-4.55108642578125,102.562866210938,0.00274658203125,0.0054931640625,3.4,10
"38","qyuun7",-6.30889892578125,130.709838867188,0.00274658203125,0.0054931640625,4.5,155
"39","qy31z3",-9.52789306640625,125.480346679688,0.00274658203125,0.0054931640625,4.5,35
"40","qyueu2",-6.36932373046875,130.270385742188,0.00274658203125,0.0054931640625,4.5,155
"41","qyueu2",-6.36932373046875,130.270385742188,0.00274658203125,0.0054931640625,4.5,155
"42","qqqds0",-9.40155029296875,110.571899414062,0.00274658203125,0.0054931640625,3.6,50
"43","qqqdum",-9.33013916015625,110.582885742188,0.00274658203125,0.0054931640625,3.6,50
"44","qwh03k",-11.1813354492188,118.185424804688,0.00274658203125,0.0054931640625,3.6,10
"45","qyuun7",-6.30889892578125,130.709838867188,0.00274658203125,0.0054931640625,4.5,155
"46","qwh03k",-11.1813354492188,118.185424804688,0.00274658203125,0.0054931640625,3.6,10
"47","wbdjdb",3.78204345703125,126.688842773438,0.00274658203125,0.0054931640625,4.5,45
"48","wbdjdb",3.78204345703125,126.688842773438,0.00274658203125,0.0054931640625,4.5,45
"49","qyueu2",-6.36932373046875,130.270385742188,0.00274658203125,0.0054931640625,4.5,155
"50","qqqds0",-9.40155029296875,110.571899414062,0.00274658203125,0.0054931640625,3.6,50
"51","qqqds0",-9.40155029296875,110.571899414062,0.00274658203125,0.0054931640625,3.6,50
"52","qwh03k",-11.1813354492188,118.185424804688,0.00274658203125,0.0054931640625,3.6,10
"53","qy31z3",-9.52789306640625,125.480346679688,0.00274658203125,0.0054931640625,4.5,35
"54","qqqdum",-9.33013916015625,110.582885742188,0.00274658203125,0.0054931640625,3.6,50
"55","qqqds0",-9.40155029296875,110.571899414062,0.00274658203125,0.0054931640625,3.6,50
"56","qqqdum",-9.33013916015625,110.582885742188,0.00274658203125,0.0054931640625,3.6,50
"57","qr0yjg",-4.55108642578125,102.562866210938,0.00274658203125,0.0054931640625,3.4,10
"58","qyueu2",-6.36932373046875,130.270385742188,0.00274658203125,0.0054931640625,4.5,155
"59","qy31z3",-9.52789306640625,125.480346679688,0.00274658203125,0.0054931640625,4.5,35
"60","qyf8vx",-6.85821533203125,127.512817382812,0.00274658203125,0.0054931640625,5.4,343
