"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyu3wv",-6.73736572265625,130.028686523438,0.00274658203125,0.0054931640625,4.2,146
"2","qyu3wv",-6.73736572265625,130.028686523438,0.00274658203125,0.0054931640625,4.2,146
"3","qyu3wv",-6.73736572265625,130.028686523438,0.00274658203125,0.0054931640625,4.2,146
"4","qyu9m7",-6.79229736328125,130.314331054688,0.00274658203125,0.0054931640625,4.2,113
"5","qykyqf",-8.73138427734375,130.731811523438,0.00274658203125,0.0054931640625,4.2,181
"6","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"7","qppzju",-4.36981201171875,101.156616210938,0.00274658203125,0.0054931640625,4.7,27
"8","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"9","qppzju",-4.36981201171875,101.156616210938,0.00274658203125,0.0054931640625,4.7,27
"10","qykyqf",-8.73138427734375,130.731811523438,0.00274658203125,0.0054931640625,4.2,181
"11","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"12","wb1tzv",1.04095458984375,126.205444335938,0.00274658203125,0.0054931640625,5,40
"13","qykyqf",-8.73138427734375,130.731811523438,0.00274658203125,0.0054931640625,4.2,181
"14","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"15","wbe8rp",2.89764404296875,128.984985351562,0.00274658203125,0.0054931640625,5,53
"16","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"17","qyu9m7",-6.79229736328125,130.314331054688,0.00274658203125,0.0054931640625,4.2,113
"18","wbdhvv",3.67767333984375,126.820678710938,0.00274658203125,0.0054931640625,5,53
"19","qyu3wv",-6.73736572265625,130.028686523438,0.00274658203125,0.0054931640625,4.2,146
"20","qykyqf",-8.73138427734375,130.731811523438,0.00274658203125,0.0054931640625,4.2,181
"21","wbe8rp",2.89764404296875,128.984985351562,0.00274658203125,0.0054931640625,5,53
"22","qykyqf",-8.73138427734375,130.731811523438,0.00274658203125,0.0054931640625,4.2,181
"23","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"24","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"25","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"26","qw2ded",-9.39056396484375,113.362426757812,0.00274658203125,0.0054931640625,4.2,124
"27","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"28","qppzju",-4.36981201171875,101.156616210938,0.00274658203125,0.0054931640625,4.7,27
"29","qppzju",-4.36981201171875,101.156616210938,0.00274658203125,0.0054931640625,4.7,27
"30","qw2ded",-9.39056396484375,113.362426757812,0.00274658203125,0.0054931640625,4.2,124
"31","qw2ded",-9.39056396484375,113.362426757812,0.00274658203125,0.0054931640625,4.2,124
"32","qykyqf",-8.73138427734375,130.731811523438,0.00274658203125,0.0054931640625,4.2,181
"33","wb7kfr",2.28240966796875,128.424682617188,0.00274658203125,0.0054931640625,5,53
"34","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"35","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"36","wb1tzv",1.04095458984375,126.205444335938,0.00274658203125,0.0054931640625,5,40
"37","qyu9m7",-6.79229736328125,130.314331054688,0.00274658203125,0.0054931640625,4.2,113
"38","qyu9m7",-6.79229736328125,130.314331054688,0.00274658203125,0.0054931640625,4.2,113
"39","wbdhvv",3.67767333984375,126.820678710938,0.00274658203125,0.0054931640625,5,53
"40","qye5b9",-7.77008056640625,127.996215820312,0.00274658203125,0.0054931640625,4.2,181
"41","w8nxt4",1.33209228515625,121.865844726562,0.00274658203125,0.0054931640625,4.7,70
"42","w8nxt4",1.33209228515625,121.865844726562,0.00274658203125,0.0054931640625,4.7,70
"43","wb7kfr",2.28240966796875,128.424682617188,0.00274658203125,0.0054931640625,5,53
