"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"2","qzp5p9",-5.08941650390625,133.928833007812,0.00274658203125,0.0054931640625,4.5,10
"3","qzkx4c",-2.98004150390625,130.204467773438,0.00274658203125,0.0054931640625,2.7,10
"4","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"5","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"6","wbfjmg",5.16082763671875,126.820678710938,0.00274658203125,0.0054931640625,4.9,62
"7","qztqhg",-1.73858642578125,131.347045898438,0.00274658203125,0.0054931640625,4.8,10
"8","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"9","wbfhht",4.95208740234375,126.765747070312,0.00274658203125,0.0054931640625,4.9,62
"10","qzp4mg",-5.21026611328125,133.851928710938,0.00274658203125,0.0054931640625,4.5,16
"11","wbf4w7",4.67742919921875,126.842651367188,0.00274658203125,0.0054931640625,4.9,62
"12","qzp4mg",-5.21026611328125,133.851928710938,0.00274658203125,0.0054931640625,4.5,16
"13","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"14","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"15","qzyyj5",-0.33233642578125,133.467407226562,0.00274658203125,0.0054931640625,4.9,10
"16","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"17","qzyyj5",-0.33233642578125,133.467407226562,0.00274658203125,0.0054931640625,4.9,10
"18","w0kmp2",2.28790283203125,96.3006591796875,0.00274658203125,0.0054931640625,5.2,51
"19","w0kmp2",2.28790283203125,96.3006591796875,0.00274658203125,0.0054931640625,5.2,51
"20","qpz52k",-0.81024169921875,99.8602294921875,0.00274658203125,0.0054931640625,7.6,80
"21","wbfjmg",5.16082763671875,126.820678710938,0.00274658203125,0.0054931640625,4.9,62
"22","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"23","qztqhg",-1.73858642578125,131.347045898438,0.00274658203125,0.0054931640625,4.8,10
"24","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"25","qwqwzk",-8.63250732421875,121.964721679688,0.00274658203125,0.0054931640625,4.7,10
"26","qzp5p9",-5.08941650390625,133.928833007812,0.00274658203125,0.0054931640625,4.5,10
"27","qztqhg",-1.73858642578125,131.347045898438,0.00274658203125,0.0054931640625,4.8,10
"28","wbeqkj",3.94134521484375,128.501586914062,0.00274658203125,0.0054931640625,4.9,42
"29","wbeqkj",3.94134521484375,128.501586914062,0.00274658203125,0.0054931640625,4.9,42
"30","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"31","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"32","qzp5p9",-5.08941650390625,133.928833007812,0.00274658203125,0.0054931640625,4.5,10
"33","qzp5p9",-5.08941650390625,133.928833007812,0.00274658203125,0.0054931640625,4.5,10
"34","qztqhg",-1.73858642578125,131.347045898438,0.00274658203125,0.0054931640625,4.8,10
"35","wb8pby",4.21051025390625,123.788452148438,0.00274658203125,0.0054931640625,4.9,43
"36","qxv9qu",-1.16180419921875,120.536499023438,0.00274658203125,0.0054931640625,3.6,63
"37","wbeqkj",3.94134521484375,128.501586914062,0.00274658203125,0.0054931640625,4.9,42
"38","wbfjmg",5.16082763671875,126.820678710938,0.00274658203125,0.0054931640625,4.9,62
"39","qztqhg",-1.73858642578125,131.347045898438,0.00274658203125,0.0054931640625,4.8,10
"40","qztqhg",-1.73858642578125,131.347045898438,0.00274658203125,0.0054931640625,4.8,10
"41","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"42","wbfjmg",5.16082763671875,126.820678710938,0.00274658203125,0.0054931640625,4.9,62
"43","wbfjmg",5.16082763671875,126.820678710938,0.00274658203125,0.0054931640625,4.9,62
"44","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"45","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"46","wbfjmg",5.16082763671875,126.820678710938,0.00274658203125,0.0054931640625,4.9,62
"47","qxv9qu",-1.16180419921875,120.536499023438,0.00274658203125,0.0054931640625,3.6,63
"48","qwqwzk",-8.63250732421875,121.964721679688,0.00274658203125,0.0054931640625,4.7,10
"49","qwqwzk",-8.63250732421875,121.964721679688,0.00274658203125,0.0054931640625,4.7,10
"50","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"51","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"52","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"53","qwqwzk",-8.63250732421875,121.964721679688,0.00274658203125,0.0054931640625,4.7,10
"54","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"55","qztqhg",-1.73858642578125,131.347045898438,0.00274658203125,0.0054931640625,4.8,10
"56","qzp5p9",-5.08941650390625,133.928833007812,0.00274658203125,0.0054931640625,4.5,10
"57","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"58","qwqwzk",-8.63250732421875,121.964721679688,0.00274658203125,0.0054931640625,4.7,10
"59","wb8pby",4.21051025390625,123.788452148438,0.00274658203125,0.0054931640625,4.9,43
"60","qztqhg",-1.73858642578125,131.347045898438,0.00274658203125,0.0054931640625,4.8,10
"61","wb8pby",4.21051025390625,123.788452148438,0.00274658203125,0.0054931640625,4.9,43
"62","qwqwzk",-8.63250732421875,121.964721679688,0.00274658203125,0.0054931640625,4.7,10
"63","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"64","wb8pby",4.21051025390625,123.788452148438,0.00274658203125,0.0054931640625,4.9,43
"65","w0kmp2",2.28790283203125,96.3006591796875,0.00274658203125,0.0054931640625,5.2,51
"66","qztqhg",-1.73858642578125,131.347045898438,0.00274658203125,0.0054931640625,4.8,10
"67","qwqwzk",-8.63250732421875,121.964721679688,0.00274658203125,0.0054931640625,4.7,10
"68","qwqwzk",-8.63250732421875,121.964721679688,0.00274658203125,0.0054931640625,4.7,10
"69","qwqwzk",-8.63250732421875,121.964721679688,0.00274658203125,0.0054931640625,4.7,10
"70","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"71","qpz5s2",-0.78826904296875,100.036010742188,0.00274658203125,0.0054931640625,4.3,89
"72","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"73","wbfjmg",5.16082763671875,126.820678710938,0.00274658203125,0.0054931640625,4.9,62
"74","qwqwzk",-8.63250732421875,121.964721679688,0.00274658203125,0.0054931640625,4.7,10
"75","wbfjmg",5.16082763671875,126.820678710938,0.00274658203125,0.0054931640625,4.9,62
"76","w0kmp2",2.28790283203125,96.3006591796875,0.00274658203125,0.0054931640625,5.2,51
"77","qzp5p9",-5.08941650390625,133.928833007812,0.00274658203125,0.0054931640625,4.5,10
"78","qpycn2",-1.22772216796875,99.7723388671875,0.00274658203125,0.0054931640625,4.3,30
"79","w0kmp2",2.28790283203125,96.3006591796875,0.00274658203125,0.0054931640625,5.2,51
"80","wb8pby",4.21051025390625,123.788452148438,0.00274658203125,0.0054931640625,4.9,43
"81","qwkpjb",-8.61053466796875,118.383178710938,0.00274658203125,0.0054931640625,4.7,101
"82","qzp5p9",-5.08941650390625,133.928833007812,0.00274658203125,0.0054931640625,4.5,10
"83","qxv9qu",-1.16180419921875,120.536499023438,0.00274658203125,0.0054931640625,3.6,63
"84","qzp5p9",-5.08941650390625,133.928833007812,0.00274658203125,0.0054931640625,4.5,10
"85","qpz5s2",-0.78826904296875,100.036010742188,0.00274658203125,0.0054931640625,4.3,89
"86","qwqwzk",-8.63250732421875,121.964721679688,0.00274658203125,0.0054931640625,4.7,10
