"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qweg1e",-7.89093017578125,117.844848632812,0.00274658203125,0.0054931640625,4,222
"2","wb4tuv",1.04095458984375,127.479858398438,0.00274658203125,0.0054931640625,4.3,4
"3","qy84jh",-8.06121826171875,123.975219726562,0.00274658203125,0.0054931640625,4.7,169
"4","qweg1e",-7.89093017578125,117.844848632812,0.00274658203125,0.0054931640625,4,222
"5","qy84jh",-8.06121826171875,123.975219726562,0.00274658203125,0.0054931640625,4.7,169
"6","qqs5be",-7.75909423828125,106.902465820312,0.00274658203125,0.0054931640625,4.8,55
"7","qw0ft7",-10.7913208007812,113.790893554688,0.00274658203125,0.0054931640625,4,49
"8","qze9em",-2.51861572265625,128.820190429688,0.00274658203125,0.0054931640625,4.3,42
"9","qw0ft7",-10.7913208007812,113.790893554688,0.00274658203125,0.0054931640625,4,49
"10","wb4tsr",1.00799560546875,127.457885742188,0.00274658203125,0.0054931640625,4.3,4
"11","qz0nj9",-4.56207275390625,123.997192382812,0.00274658203125,0.0054931640625,4.7,10
"12","wb4tuv",1.04095458984375,127.479858398438,0.00274658203125,0.0054931640625,4.3,4
"13","qy84jh",-8.06121826171875,123.975219726562,0.00274658203125,0.0054931640625,4.7,169
"14","wb4tsr",1.00799560546875,127.457885742188,0.00274658203125,0.0054931640625,4.3,4
"15","wb4tuv",1.04095458984375,127.479858398438,0.00274658203125,0.0054931640625,4.3,4
"16","qw0ft7",-10.7913208007812,113.790893554688,0.00274658203125,0.0054931640625,4,49
"17","qqs5be",-7.75909423828125,106.902465820312,0.00274658203125,0.0054931640625,4.8,55
"18","qysgtz",-7.78106689453125,130.687866210938,0.00274658203125,0.0054931640625,4.3,27
"19","qyey9w",-7.25921630859375,129.094848632812,0.00274658203125,0.0054931640625,4.3,131
"20","qyey9w",-7.25921630859375,129.094848632812,0.00274658203125,0.0054931640625,4.3,131
"21","qzp4u5",-5.12237548828125,133.775024414062,0.00274658203125,0.0054931640625,6.2,10
"22","qzkpqb",-2.94158935546875,129.677124023438,0.00274658203125,0.0054931640625,4.3,42
"23","qzph4d",-4.90814208984375,133.709106445312,0.00274658203125,0.0054931640625,7.2,26
"24","qz0nj9",-4.56207275390625,123.997192382812,0.00274658203125,0.0054931640625,4.7,10
"25","qw0ft7",-10.7913208007812,113.790893554688,0.00274658203125,0.0054931640625,4,49
"26","qz0nj9",-4.56207275390625,123.997192382812,0.00274658203125,0.0054931640625,4.7,10
"27","qzp4u5",-5.12237548828125,133.775024414062,0.00274658203125,0.0054931640625,6.2,10
"28","qyu0sd",-6.92962646484375,129.578247070312,0.00274658203125,0.0054931640625,4.3,27
"29","qyey9w",-7.25921630859375,129.094848632812,0.00274658203125,0.0054931640625,4.3,131
"30","qysgtz",-7.78106689453125,130.687866210938,0.00274658203125,0.0054931640625,4.3,27
