"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqhrwb",-9.92889404296875,107.528686523438,0.00274658203125,0.0054931640625,4.9,10
"2","qxw95c",-2.62847900390625,121.810913085938,0.00274658203125,0.0054931640625,5.8,28
"3","qxw8u9",-2.67242431640625,121.843872070312,0.00274658203125,0.0054931640625,5.8,28
"4","qxw9j9",-2.62847900390625,121.887817382812,0.00274658203125,0.0054931640625,5.8,28
"5","qprmsf",-3.23822021484375,100.409545898438,0.00274658203125,0.0054931640625,5.2,33
"6","wb0vrq",0.95855712890625,125.128784179688,0.00274658203125,0.0054931640625,4.4,39
"7","qxw8u9",-2.67242431640625,121.843872070312,0.00274658203125,0.0054931640625,5.8,28
"8","w0t5ft",3.50189208984375,97.1466064453125,0.00274658203125,0.0054931640625,3.7,75
"9","qxw95c",-2.62847900390625,121.810913085938,0.00274658203125,0.0054931640625,5.8,28
"10","qqhrwb",-9.92889404296875,107.528686523438,0.00274658203125,0.0054931640625,4.9,10
"11","qxw95c",-2.62847900390625,121.810913085938,0.00274658203125,0.0054931640625,5.8,28
"12","qxw8u9",-2.67242431640625,121.843872070312,0.00274658203125,0.0054931640625,5.8,28
"13","qqs9jg",-8.24249267578125,107.836303710938,0.00274658203125,0.0054931640625,4.9,51
"14","qqhrwb",-9.92889404296875,107.528686523438,0.00274658203125,0.0054931640625,4.9,10
"15","qprmsf",-3.23822021484375,100.409545898438,0.00274658203125,0.0054931640625,5.2,33
"16","qqs9jg",-8.24249267578125,107.836303710938,0.00274658203125,0.0054931640625,4.9,51
"17","w0djqn",3.77105712890625,93.0816650390625,0.00274658203125,0.0054931640625,3.7,10
"18","qwt91j",-8.23150634765625,120.283813476562,0.00274658203125,0.0054931640625,3.3,10
"19","qr28s1",-4.12261962890625,102.134399414062,0.00274658203125,0.0054931640625,5.2,72
"20","qr28s1",-4.12261962890625,102.134399414062,0.00274658203125,0.0054931640625,5.2,72
"21","qqs9jg",-8.24249267578125,107.836303710938,0.00274658203125,0.0054931640625,4.9,51
"22","w0djqn",3.77105712890625,93.0816650390625,0.00274658203125,0.0054931640625,3.7,10
"23","qxw8v5",-2.66143798828125,121.865844726562,0.00274658203125,0.0054931640625,5.8,28
