"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qxv943",-1.22222900390625,120.338745117188,0.00274658203125,0.0054931640625,4.6,11
"2","qpqv80",-3.24920654296875,99.4976806640625,0.00274658203125,0.0054931640625,5.1,47
"3","qpqv80",-3.24920654296875,99.4976806640625,0.00274658203125,0.0054931640625,5.1,47
"4","w8n7tk",0.63995361328125,121.525268554688,0.00274658203125,0.0054931640625,2.5,134
"5","qyu6s6",-6.57806396484375,129.918823242188,0.00274658203125,0.0054931640625,3.8,129
"6","qzkj9g",-3.23272705078125,129.457397460938,0.00274658203125,0.0054931640625,4.8,30
"7","qzy6bv",-0.89263916015625,132.577514648438,0.00274658203125,0.0054931640625,3.8,31
"8","qzy6bv",-0.89263916015625,132.577514648438,0.00274658203125,0.0054931640625,3.8,31
"9","qpqv80",-3.24920654296875,99.4976806640625,0.00274658203125,0.0054931640625,5.1,47
"10","qpqv80",-3.24920654296875,99.4976806640625,0.00274658203125,0.0054931640625,5.1,47
"11","qyu6s6",-6.57806396484375,129.918823242188,0.00274658203125,0.0054931640625,3.8,129
"12","qzy6bv",-0.89263916015625,132.577514648438,0.00274658203125,0.0054931640625,3.8,31
"13","qxw3cq",-2.46917724609375,121.349487304688,0.00274658203125,0.0054931640625,4.6,11
"14","qyu6s6",-6.57806396484375,129.918823242188,0.00274658203125,0.0054931640625,3.8,129
"15","qzkj9g",-3.23272705078125,129.457397460938,0.00274658203125,0.0054931640625,4.8,30
"16","wc43mw",5.88043212890625,127.161254882812,0.00274658203125,0.0054931640625,4.6,48
"17","qpqv80",-3.24920654296875,99.4976806640625,0.00274658203125,0.0054931640625,5.1,47
"18","qqfve2",-6.06170654296875,105.265502929688,0.00274658203125,0.0054931640625,3.4,41
"19","qqfve2",-6.06170654296875,105.265502929688,0.00274658203125,0.0054931640625,3.4,41
"20","qy8b64",-8.37982177734375,124.898071289062,0.00274658203125,0.0054931640625,3.3,150
"21","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.6,11
"22","qxv943",-1.22222900390625,120.338745117188,0.00274658203125,0.0054931640625,4.6,11
"23","qxv943",-1.22222900390625,120.338745117188,0.00274658203125,0.0054931640625,4.6,11
"24","qpx0gg",-2.66143798828125,100.014038085938,0.00274658203125,0.0054931640625,5.4,22
"25","qxv943",-1.22222900390625,120.338745117188,0.00274658203125,0.0054931640625,4.6,11
"26","qyu6s6",-6.57806396484375,129.918823242188,0.00274658203125,0.0054931640625,3.8,129
"27","qyu6s6",-6.57806396484375,129.918823242188,0.00274658203125,0.0054931640625,3.8,129
"28","qxv943",-1.22222900390625,120.338745117188,0.00274658203125,0.0054931640625,4.6,11
"29","qzvdcm",-0.89263916015625,131.544799804688,0.00274658203125,0.0054931640625,3.8,31
"30","qqfve2",-6.06170654296875,105.265502929688,0.00274658203125,0.0054931640625,3.4,41
"31","qzkj9g",-3.23272705078125,129.457397460938,0.00274658203125,0.0054931640625,4.8,30
"32","qzvdcm",-0.89263916015625,131.544799804688,0.00274658203125,0.0054931640625,3.8,31
"33","qpqv80",-3.24920654296875,99.4976806640625,0.00274658203125,0.0054931640625,5.1,47
"34","qzkj9g",-3.23272705078125,129.457397460938,0.00274658203125,0.0054931640625,4.8,30
"35","w8n7tk",0.63995361328125,121.525268554688,0.00274658203125,0.0054931640625,2.5,134
"36","qzvdcm",-0.89263916015625,131.544799804688,0.00274658203125,0.0054931640625,3.8,31
"37","qqqmrz",-8.87969970703125,110.385131835938,0.00274658203125,0.0054931640625,3.4,77
"38","qzkj9g",-3.23272705078125,129.457397460938,0.00274658203125,0.0054931640625,4.8,30
"39","qzkj9g",-3.23272705078125,129.457397460938,0.00274658203125,0.0054931640625,4.8,30
"40","qqqmrz",-8.87969970703125,110.385131835938,0.00274658203125,0.0054931640625,3.4,77
"41","qqqmrz",-8.87969970703125,110.385131835938,0.00274658203125,0.0054931640625,3.4,77
"42","qzvdcm",-0.89263916015625,131.544799804688,0.00274658203125,0.0054931640625,3.8,31
"43","qzkj9g",-3.23272705078125,129.457397460938,0.00274658203125,0.0054931640625,4.8,30
"44","qyu6s6",-6.57806396484375,129.918823242188,0.00274658203125,0.0054931640625,3.8,129
"45","qyu6s6",-6.57806396484375,129.918823242188,0.00274658203125,0.0054931640625,3.8,129
"46","qy8b64",-8.37982177734375,124.898071289062,0.00274658203125,0.0054931640625,3.3,150
"47","qqfve2",-6.06170654296875,105.265502929688,0.00274658203125,0.0054931640625,3.4,41
"48","qqfve2",-6.06170654296875,105.265502929688,0.00274658203125,0.0054931640625,3.4,41
