"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qxzqrm",-0.27740478515625,123.019409179688,0.00274658203125,0.0054931640625,4.5,49
"2","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"3","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"4","qr0n3d",-4.51263427734375,101.321411132812,0.00274658203125,0.0054931640625,3.6,10
"5","qr0n3d",-4.51263427734375,101.321411132812,0.00274658203125,0.0054931640625,3.6,10
"6","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"7","qpygk4",-0.82122802734375,99.6734619140625,0.00274658203125,0.0054931640625,5,86
"8","rp7f0w",-3.83148193359375,140.300903320312,0.00274658203125,0.0054931640625,4.3,10
"9","qr0n3d",-4.51263427734375,101.321411132812,0.00274658203125,0.0054931640625,3.6,10
"10","qr0n3d",-4.51263427734375,101.321411132812,0.00274658203125,0.0054931640625,3.6,10
"11","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"12","qr0n3d",-4.51263427734375,101.321411132812,0.00274658203125,0.0054931640625,3.6,10
"13","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"14","qysmtv",-7.44049072265625,129.984741210938,0.00274658203125,0.0054931640625,3.7,150
"15","qxvhkv",-0.62896728515625,119.745483398438,0.00274658203125,0.0054931640625,4.5,45
"16","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"17","qxzqrm",-0.27740478515625,123.019409179688,0.00274658203125,0.0054931640625,4.5,49
"18","wb3uf7",2.26043701171875,126.315307617188,0.00274658203125,0.0054931640625,4.5,10
"19","rp7f0w",-3.83148193359375,140.300903320312,0.00274658203125,0.0054931640625,4.3,10
"20","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"21","qr0n3d",-4.51263427734375,101.321411132812,0.00274658203125,0.0054931640625,3.6,10
"22","qysmtv",-7.44049072265625,129.984741210938,0.00274658203125,0.0054931640625,3.7,150
"23","rp7f0w",-3.83148193359375,140.300903320312,0.00274658203125,0.0054931640625,4.3,10
"24","qysmtv",-7.44049072265625,129.984741210938,0.00274658203125,0.0054931640625,3.7,150
"25","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"26","qr0n3d",-4.51263427734375,101.321411132812,0.00274658203125,0.0054931640625,3.6,10
"27","wb0m33",0.93109130859375,124.161987304688,0.00274658203125,0.0054931640625,4.5,250
"28","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"29","rp7f0w",-3.83148193359375,140.300903320312,0.00274658203125,0.0054931640625,4.3,10
"30","qxzqrm",-0.27740478515625,123.019409179688,0.00274658203125,0.0054931640625,4.5,49
"31","rp7f0w",-3.83148193359375,140.300903320312,0.00274658203125,0.0054931640625,4.3,10
"32","qxzqrm",-0.27740478515625,123.019409179688,0.00274658203125,0.0054931640625,4.5,49
"33","rp7f0w",-3.83148193359375,140.300903320312,0.00274658203125,0.0054931640625,4.3,10
"34","qxvhkv",-0.62896728515625,119.745483398438,0.00274658203125,0.0054931640625,4.5,45
"35","qxvhkv",-0.62896728515625,119.745483398438,0.00274658203125,0.0054931640625,4.5,45
"36","qxvhkv",-0.62896728515625,119.745483398438,0.00274658203125,0.0054931640625,4.5,45
"37","qyv7hq",-6.46820068359375,131.325073242188,0.00274658203125,0.0054931640625,3.7,10
"38","rp7f0w",-3.83148193359375,140.300903320312,0.00274658203125,0.0054931640625,4.3,10
"39","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"40","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"41","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"42","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"43","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"44","qpygk4",-0.82122802734375,99.6734619140625,0.00274658203125,0.0054931640625,5,86
"45","qxvhkv",-0.62896728515625,119.745483398438,0.00274658203125,0.0054931640625,4.5,45
"46","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"47","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"48","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"49","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"50","wb0m33",0.93109130859375,124.161987304688,0.00274658203125,0.0054931640625,4.5,250
"51","qr0n3d",-4.51263427734375,101.321411132812,0.00274658203125,0.0054931640625,3.6,10
"52","qwec0t",-8.23150634765625,117.800903320312,0.00274658203125,0.0054931640625,3.7,200
"53","wb3uf7",2.26043701171875,126.315307617188,0.00274658203125,0.0054931640625,4.5,10
"54","qr0n3d",-4.51263427734375,101.321411132812,0.00274658203125,0.0054931640625,3.6,10
"55","rp7f0w",-3.83148193359375,140.300903320312,0.00274658203125,0.0054931640625,4.3,10
