"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqruxf",-9.03900146484375,112.494506835938,0.00274658203125,0.0054931640625,4.5,38
"2","qqruxf",-9.03900146484375,112.494506835938,0.00274658203125,0.0054931640625,4.5,38
"3","wb65zn",2.10113525390625,126.875610351562,0.00274658203125,0.0054931640625,3.9,35
"4","wbf0d6",4.32037353515625,126.666870117188,0.00274658203125,0.0054931640625,3.9,150
"5","qwhde5",-10.7913208007812,118.965454101562,0.00274658203125,0.0054931640625,3.3,10
"6","qxzctj",-1.11236572265625,123.623657226562,0.00274658203125,0.0054931640625,3.9,35
"7","wb65zn",2.10113525390625,126.875610351562,0.00274658203125,0.0054931640625,3.9,35
"8","qwhde5",-10.7913208007812,118.965454101562,0.00274658203125,0.0054931640625,3.3,10
"9","qyufkk",-6.61102294921875,130.621948242188,0.00274658203125,0.0054931640625,3.3,10
"10","qz1bdq",-5.50140380859375,126.315307617188,0.00274658203125,0.0054931640625,3.9,478
"11","w8r0sn",1.52984619140625,122.525024414062,0.00274658203125,0.0054931640625,3.9,35
"12","wb7j65",2.34832763671875,128.062133789062,0.00274658203125,0.0054931640625,3.9,35
"13","qwhe73",-10.6704711914062,118.976440429688,0.00274658203125,0.0054931640625,3.3,10
"14","wbcyu2",5.40802001953125,126.403198242188,0.00274658203125,0.0054931640625,6.1,69
"15","qr0kgj",-4.75982666015625,101.738891601562,0.00274658203125,0.0054931640625,5.9,42
"16","qyufmu",-6.61102294921875,130.687866210938,0.00274658203125,0.0054931640625,3.3,10
"17","qwhde5",-10.7913208007812,118.965454101562,0.00274658203125,0.0054931640625,3.3,10
"18","qwhde5",-10.7913208007812,118.965454101562,0.00274658203125,0.0054931640625,3.3,10
"19","qqruxf",-9.03900146484375,112.494506835938,0.00274658203125,0.0054931640625,4.5,38
"20","qwhdgs",-10.7418823242188,118.987426757812,0.00274658203125,0.0054931640625,3.3,10
"21","wb7j65",2.34832763671875,128.062133789062,0.00274658203125,0.0054931640625,3.9,35
"22","qwhde5",-10.7913208007812,118.965454101562,0.00274658203125,0.0054931640625,3.3,10
"23","qwhdgs",-10.7418823242188,118.987426757812,0.00274658203125,0.0054931640625,3.3,10
