"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qtgqnd",-11.5878295898438,117.361450195312,0.00274658203125,0.0054931640625,3.7,10
"2","w8ncp8",0.17852783203125,122.327270507812,0.00274658203125,0.0054931640625,2.2,56
"3","w8ncp8",0.17852783203125,122.327270507812,0.00274658203125,0.0054931640625,2.2,56
"4","rpdxg5",-1.43096923828125,138.652954101562,0.00274658203125,0.0054931640625,4.4,10
"5","qye8wj",-8.31939697265625,128.941040039062,0.00274658203125,0.0054931640625,2.8,172
"6","qzxqyd",-1.61224365234375,134.236450195312,0.00274658203125,0.0054931640625,4.4,26
"7","qtgqnd",-11.5878295898438,117.361450195312,0.00274658203125,0.0054931640625,3.7,10
"8","qzxqyd",-1.61224365234375,134.236450195312,0.00274658203125,0.0054931640625,4.4,26
"9","qtgqnd",-11.5878295898438,117.361450195312,0.00274658203125,0.0054931640625,3.7,10
"10","qtgqnd",-11.5878295898438,117.361450195312,0.00274658203125,0.0054931640625,3.7,10
"11","qprycf",-3.01849365234375,100.980834960938,0.00274658203125,0.0054931640625,4,59
"12","qtgqnd",-11.5878295898438,117.361450195312,0.00274658203125,0.0054931640625,3.7,10
"13","qye8wj",-8.31939697265625,128.941040039062,0.00274658203125,0.0054931640625,2.8,172
"14","wb1tn5",0.89813232421875,126.128540039062,0.00274658203125,0.0054931640625,5.3,22
"15","qye8wj",-8.31939697265625,128.941040039062,0.00274658203125,0.0054931640625,2.8,172
"16","qprycf",-3.01849365234375,100.980834960938,0.00274658203125,0.0054931640625,4,59
"17","qye8wj",-8.31939697265625,128.941040039062,0.00274658203125,0.0054931640625,2.8,172
"18","qzxqyd",-1.61224365234375,134.236450195312,0.00274658203125,0.0054931640625,4.4,26
"19","qtgqnd",-11.5878295898438,117.361450195312,0.00274658203125,0.0054931640625,3.7,10
"20","w8ncp8",0.17852783203125,122.327270507812,0.00274658203125,0.0054931640625,2.2,56
"21","w8ncp8",0.17852783203125,122.327270507812,0.00274658203125,0.0054931640625,2.2,56
"22","qprycf",-3.01849365234375,100.980834960938,0.00274658203125,0.0054931640625,4,59
"23","qtgqnd",-11.5878295898438,117.361450195312,0.00274658203125,0.0054931640625,3.7,10
"24","wb4p0g",1.24969482421875,126.600952148438,0.00274658203125,0.0054931640625,5.3,22
