"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w0knmy",2.54058837890625,95.8831787109375,0.00274658203125,0.0054931640625,4.6,52
"2","wc43s5",5.90789794921875,127.095336914062,0.00274658203125,0.0054931640625,5,113
"3","w0knmy",2.54058837890625,95.8831787109375,0.00274658203125,0.0054931640625,4.6,52
"4","qwmdht",-9.46197509765625,120.437622070312,0.00274658203125,0.0054931640625,4,85
"5","qzdhkq",-2.02972412109375,126.754760742188,0.00274658203125,0.0054931640625,3.5,13
"6","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"7","qzs21r",-2.77130126953125,129.786987304688,0.00274658203125,0.0054931640625,3.5,13
"8","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"9","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"10","qwmdht",-9.46197509765625,120.437622070312,0.00274658203125,0.0054931640625,4,85
"11","wb1vbx",1.05194091796875,126.238403320312,0.00274658203125,0.0054931640625,4.6,45
"12","wb1vbx",1.05194091796875,126.238403320312,0.00274658203125,0.0054931640625,4.6,45
"13","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"14","qwsxnn",-7.17132568359375,119.097290039062,0.00274658203125,0.0054931640625,2.7,10
"15","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"16","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"17","qwsxnn",-7.17132568359375,119.097290039062,0.00274658203125,0.0054931640625,2.7,10
"18","qzs21r",-2.77130126953125,129.786987304688,0.00274658203125,0.0054931640625,3.5,13
"19","qwmdht",-9.46197509765625,120.437622070312,0.00274658203125,0.0054931640625,4,85
"20","qzs21r",-2.77130126953125,129.786987304688,0.00274658203125,0.0054931640625,3.5,13
"21","wb1vbx",1.05194091796875,126.238403320312,0.00274658203125,0.0054931640625,4.6,45
"22","qwsxnn",-7.17132568359375,119.097290039062,0.00274658203125,0.0054931640625,2.7,10
"23","wb1vbx",1.05194091796875,126.238403320312,0.00274658203125,0.0054931640625,4.6,45
"24","qqemte",-7.45147705078125,106.067504882812,0.00274658203125,0.0054931640625,4.5,10
"25","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"26","qwmdht",-9.46197509765625,120.437622070312,0.00274658203125,0.0054931640625,4,85
"27","w0knmy",2.54058837890625,95.8831787109375,0.00274658203125,0.0054931640625,4.6,52
"28","wc43s5",5.90789794921875,127.095336914062,0.00274658203125,0.0054931640625,5,113
"29","qqemte",-7.45147705078125,106.067504882812,0.00274658203125,0.0054931640625,4.5,10
"30","qwmdht",-9.46197509765625,120.437622070312,0.00274658203125,0.0054931640625,4,85
"31","wc43s5",5.90789794921875,127.095336914062,0.00274658203125,0.0054931640625,5,113
"32","qwmdht",-9.46197509765625,120.437622070312,0.00274658203125,0.0054931640625,4,85
"33","wb1vbx",1.05194091796875,126.238403320312,0.00274658203125,0.0054931640625,4.6,45
"34","qwsxnn",-7.17132568359375,119.097290039062,0.00274658203125,0.0054931640625,2.7,10
"35","qwsxnn",-7.17132568359375,119.097290039062,0.00274658203125,0.0054931640625,2.7,10
"36","qwmdht",-9.46197509765625,120.437622070312,0.00274658203125,0.0054931640625,4,85
"37","qwmdht",-9.46197509765625,120.437622070312,0.00274658203125,0.0054931640625,4,85
"38","wb1vbx",1.05194091796875,126.238403320312,0.00274658203125,0.0054931640625,4.6,45
"39","qwmdht",-9.46197509765625,120.437622070312,0.00274658203125,0.0054931640625,4,85
"40","wb1vbx",1.05194091796875,126.238403320312,0.00274658203125,0.0054931640625,4.6,45
"41","qwsxnn",-7.17132568359375,119.097290039062,0.00274658203125,0.0054931640625,2.7,10
"42","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"43","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"44","qwmdht",-9.46197509765625,120.437622070312,0.00274658203125,0.0054931640625,4,85
"45","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"46","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"47","qwsxnn",-7.17132568359375,119.097290039062,0.00274658203125,0.0054931640625,2.7,10
"48","qqemte",-7.45147705078125,106.067504882812,0.00274658203125,0.0054931640625,4.5,10
"49","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"50","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"51","w0jfqu",0.42022705078125,98.3880615234375,0.00274658203125,0.0054931640625,4.6,43
"52","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"53","qwmdht",-9.46197509765625,120.437622070312,0.00274658203125,0.0054931640625,4,85
"54","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"55","qwsxnn",-7.17132568359375,119.097290039062,0.00274658203125,0.0054931640625,2.7,10
"56","w0knmy",2.54058837890625,95.8831787109375,0.00274658203125,0.0054931640625,4.6,52
"57","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"58","qwsxnn",-7.17132568359375,119.097290039062,0.00274658203125,0.0054931640625,2.7,10
"59","qwsxnn",-7.17132568359375,119.097290039062,0.00274658203125,0.0054931640625,2.7,10
"60","qzs21r",-2.77130126953125,129.786987304688,0.00274658203125,0.0054931640625,3.5,13
"61","qzs21r",-2.77130126953125,129.786987304688,0.00274658203125,0.0054931640625,3.5,13
"62","qzdh3s",-2.04071044921875,126.633911132812,0.00274658203125,0.0054931640625,3.5,13
"63","qzs21r",-2.77130126953125,129.786987304688,0.00274658203125,0.0054931640625,3.5,13
