"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qw0fqk",-10.8297729492188,113.834838867188,0.00274658203125,0.0054931640625,5.3,31
"2","qysnhf",-7.36907958984375,129.589233398438,0.00274658203125,0.0054931640625,4.7,8
"3","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.7,8
"4","wb9zgs",4.19952392578125,126.370239257812,0.00274658203125,0.0054931640625,4.7,8
"5","qw0f5c",-10.8901977539062,113.724975585938,0.00274658203125,0.0054931640625,5.3,31
"6","qz7gyj",-3.52935791015625,129.292602539062,0.00274658203125,0.0054931640625,4.7,8
"7","qw0fqk",-10.8297729492188,113.834838867188,0.00274658203125,0.0054931640625,5.3,31
"8","qw0fqk",-10.8297729492188,113.834838867188,0.00274658203125,0.0054931640625,5.3,31
"9","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.7,8
"10","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,5.3,31
"11","wb9zgs",4.19952392578125,126.370239257812,0.00274658203125,0.0054931640625,4.7,8
"12","qysnhf",-7.36907958984375,129.589233398438,0.00274658203125,0.0054931640625,4.7,8
"13","wb9zgs",4.19952392578125,126.370239257812,0.00274658203125,0.0054931640625,4.7,8
"14","qzgcsb",-1.13983154296875,129.237670898438,0.00274658203125,0.0054931640625,5.6,20
"15","w09gnz",3.38104248046875,92.7630615234375,0.00274658203125,0.0054931640625,4.9,10
"16","w09gnz",3.38104248046875,92.7630615234375,0.00274658203125,0.0054931640625,4.9,10
"17","rpdc17",-2.61749267578125,138.927612304688,0.00274658203125,0.0054931640625,4.3,37
"18","wb6dwq",1.88140869140625,127.545776367188,0.00274658203125,0.0054931640625,6.6,109
"19","qz7gyj",-3.52935791015625,129.292602539062,0.00274658203125,0.0054931640625,4.7,8
"20","qw0f5c",-10.8901977539062,113.724975585938,0.00274658203125,0.0054931640625,5.3,31
"21","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.7,8
"22","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.7,8
"23","qz7gyj",-3.52935791015625,129.292602539062,0.00274658203125,0.0054931640625,4.7,8
"24","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,5.3,31
"25","qw0fqk",-10.8297729492188,113.834838867188,0.00274658203125,0.0054931640625,5.3,31
"26","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,5.3,31
"27","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.7,8
"28","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,5.3,31
