"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqs7hr",-7.86895751953125,107.418823242188,0.00274658203125,0.0054931640625,5.3,52
"2","qqs731",-7.85797119140625,107.276000976562,0.00274658203125,0.0054931640625,5.3,52
"3","qqm68d",-9.39056396484375,108.660278320312,0.00274658203125,0.0054931640625,4.5,35
"4","qqf5rr",-6.41876220703125,104.386596679688,0.00274658203125,0.0054931640625,4.5,10
"5","qwmxug",-8.46221923828125,120.448608398438,0.00274658203125,0.0054931640625,2.7,10
"6","qwmxug",-8.46221923828125,120.448608398438,0.00274658203125,0.0054931640625,2.7,10
"7","w0gcsm",4.51263427734375,95.4656982421875,0.00274658203125,0.0054931640625,3.7,10
"8","qxzvyu",-0.37078857421875,123.700561523438,0.00274658203125,0.0054931640625,2.9,10
"9","qxzqy7",-0.20050048828125,122.975463867188,0.00274658203125,0.0054931640625,2.9,140
"10","wc41qb",5.84747314453125,126.864624023438,0.00274658203125,0.0054931640625,4.4,138
"11","qqs731",-7.85797119140625,107.276000976562,0.00274658203125,0.0054931640625,5.3,52
"12","qzbwss",-0.23895263671875,124.656372070312,0.00274658203125,0.0054931640625,4.3,10
"13","qqf5rr",-6.41876220703125,104.386596679688,0.00274658203125,0.0054931640625,4.5,10
"14","w0j09s",0.11260986328125,97.1026611328125,0.00274658203125,0.0054931640625,4.8,5
"15","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,5.3,45
"16","qqf5rr",-6.41876220703125,104.386596679688,0.00274658203125,0.0054931640625,4.5,10
"17","qqs731",-7.85797119140625,107.276000976562,0.00274658203125,0.0054931640625,5.3,52
"18","w0gcsm",4.51263427734375,95.4656982421875,0.00274658203125,0.0054931640625,3.7,10
"19","qqs77d",-7.85247802734375,107.385864257812,0.00274658203125,0.0054931640625,5.3,52
"20","qqs63x",-8.00079345703125,107.297973632812,0.00274658203125,0.0054931640625,5.3,45
"21","qwmxug",-8.46221923828125,120.448608398438,0.00274658203125,0.0054931640625,2.7,10
"22","w0j09s",0.11260986328125,97.1026611328125,0.00274658203125,0.0054931640625,4.8,5
"23","qqs77d",-7.85247802734375,107.385864257812,0.00274658203125,0.0054931640625,5.3,52
"24","w0j09s",0.11260986328125,97.1026611328125,0.00274658203125,0.0054931640625,4.8,5
"25","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,5.3,45
"26","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,5.3,45
"27","qqf5rr",-6.41876220703125,104.386596679688,0.00274658203125,0.0054931640625,4.5,10
"28","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,5.3,45
