"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,98
"2","qyugch",-6.34735107421875,130.479125976562,0.00274658203125,0.0054931640625,4.2,90
"3","qyugch",-6.34735107421875,130.479125976562,0.00274658203125,0.0054931640625,4.2,90
"4","qr0n23",-4.51812744140625,101.266479492188,0.00274658203125,0.0054931640625,5.7,26
"5","qyugch",-6.34735107421875,130.479125976562,0.00274658203125,0.0054931640625,4.2,90
"6","w8nfng",0.37078857421875,122.294311523438,0.00274658203125,0.0054931640625,4.4,35
"7","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,98
"8","qpweqz",-2.20001220703125,99.4427490234375,0.00274658203125,0.0054931640625,5.2,32
"9","qyugch",-6.34735107421875,130.479125976562,0.00274658203125,0.0054931640625,4.2,90
"10","qr228z",-4.08966064453125,101.640014648438,0.00274658203125,0.0054931640625,5.1,25
"11","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,98
"12","wbe2jg",2.83172607421875,128.578491210938,0.00274658203125,0.0054931640625,4.4,53
"13","qpwejy",-2.24945068359375,99.3988037109375,0.00274658203125,0.0054931640625,5.2,32
"14","qpqdzu",-3.71063232421875,99.4866943359375,0.00274658203125,0.0054931640625,5.1,32
"15","qpwejy",-2.24945068359375,99.3988037109375,0.00274658203125,0.0054931640625,5.2,32
"16","qpqdzu",-3.71063232421875,99.4866943359375,0.00274658203125,0.0054931640625,5.1,32
"17","qyugch",-6.34735107421875,130.479125976562,0.00274658203125,0.0054931640625,4.2,90
"18","wbe2jg",2.83172607421875,128.578491210938,0.00274658203125,0.0054931640625,4.4,53
"19","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,98
"20","w8nfng",0.37078857421875,122.294311523438,0.00274658203125,0.0054931640625,4.4,35
"21","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,98
"22","wbe2jg",2.83172607421875,128.578491210938,0.00274658203125,0.0054931640625,4.4,53
"23","qpqdzu",-3.71063232421875,99.4866943359375,0.00274658203125,0.0054931640625,5.1,32
"24","qpqdzu",-3.71063232421875,99.4866943359375,0.00274658203125,0.0054931640625,5.1,32
"25","qzxr9d",-1.48040771484375,134.016723632812,0.00274658203125,0.0054931640625,4.2,35
"26","wb5pdt",1.34857177734375,128.084106445312,0.00274658203125,0.0054931640625,4.4,161
"27","qzxr9d",-1.48040771484375,134.016723632812,0.00274658203125,0.0054931640625,4.2,35
"28","qpwdvx",-2.28790283203125,99.3878173828125,0.00274658203125,0.0054931640625,5.2,32
"29","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,98
"30","qpwdvx",-2.28790283203125,99.3878173828125,0.00274658203125,0.0054931640625,5.2,32
"31","w09bcn",2.98004150390625,92.5103759765625,0.00274658203125,0.0054931640625,5.6,10
"32","qpqdzu",-3.71063232421875,99.4866943359375,0.00274658203125,0.0054931640625,5.1,32
"33","qpweqz",-2.20001220703125,99.4427490234375,0.00274658203125,0.0054931640625,5.2,32
