"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"2","qw2rm7",-8.55010986328125,113.087768554688,0.00274658203125,0.0054931640625,4.2,10
"3","qxtpb1",-1.44195556640625,119.536743164062,0.00274658203125,0.0054931640625,4.2,10
"4","w023x8",1.67266845703125,90.6866455078125,0.00274658203125,0.0054931640625,4.2,15
"5","qxtpb1",-1.44195556640625,119.536743164062,0.00274658203125,0.0054931640625,4.2,10
"6","qz69jn",-4.00726318359375,127.490844726562,0.00274658203125,0.0054931640625,3.6,205
"7","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"8","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"9","w023x8",1.67266845703125,90.6866455078125,0.00274658203125,0.0054931640625,4.2,15
"10","qxvnje",-0.33233642578125,119.778442382812,0.00274658203125,0.0054931640625,4.3,10
"11","qz69jn",-4.00726318359375,127.490844726562,0.00274658203125,0.0054931640625,3.6,205
"12","rp27k3",-3.63922119140625,135.543823242188,0.00274658203125,0.0054931640625,4.8,25
"13","w023x8",1.67266845703125,90.6866455078125,0.00274658203125,0.0054931640625,4.2,15
"14","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"15","qz69jn",-4.00726318359375,127.490844726562,0.00274658203125,0.0054931640625,3.6,205
"16","qz69jn",-4.00726318359375,127.490844726562,0.00274658203125,0.0054931640625,3.6,205
"17","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"18","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"19","rp27k3",-3.63922119140625,135.543823242188,0.00274658203125,0.0054931640625,4.8,25
"20","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"21","qz69jn",-4.00726318359375,127.490844726562,0.00274658203125,0.0054931640625,3.6,205
"22","qw2rm7",-8.55010986328125,113.087768554688,0.00274658203125,0.0054931640625,4.2,10
"23","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"24","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"25","qxvnje",-0.33233642578125,119.778442382812,0.00274658203125,0.0054931640625,4.3,10
"26","qz69jn",-4.00726318359375,127.490844726562,0.00274658203125,0.0054931640625,3.6,205
"27","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"28","w023x8",1.67266845703125,90.6866455078125,0.00274658203125,0.0054931640625,4.2,15
"29","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"30","qxtpb1",-1.44195556640625,119.536743164062,0.00274658203125,0.0054931640625,4.2,10
"31","rp27k3",-3.63922119140625,135.543823242188,0.00274658203125,0.0054931640625,4.8,25
"32","qxtpb1",-1.44195556640625,119.536743164062,0.00274658203125,0.0054931640625,4.2,10
"33","qxtpb1",-1.44195556640625,119.536743164062,0.00274658203125,0.0054931640625,4.2,10
"34","qw2rm7",-8.55010986328125,113.087768554688,0.00274658203125,0.0054931640625,4.2,10
"35","qqrsv5",-8.98956298828125,112.022094726562,0.00274658203125,0.0054931640625,4.2,10
"36","w023x8",1.67266845703125,90.6866455078125,0.00274658203125,0.0054931640625,4.2,15
"37","w023x8",1.67266845703125,90.6866455078125,0.00274658203125,0.0054931640625,4.2,15
"38","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"39","w023x8",1.67266845703125,90.6866455078125,0.00274658203125,0.0054931640625,4.2,15
"40","qxtpb1",-1.44195556640625,119.536743164062,0.00274658203125,0.0054931640625,4.2,10
"41","qxtpb1",-1.44195556640625,119.536743164062,0.00274658203125,0.0054931640625,4.2,10
"42","rp27k3",-3.63922119140625,135.543823242188,0.00274658203125,0.0054931640625,4.8,25
"43","qxvnje",-0.33233642578125,119.778442382812,0.00274658203125,0.0054931640625,4.3,10
"44","qxvnje",-0.33233642578125,119.778442382812,0.00274658203125,0.0054931640625,4.3,10
"45","qxtpb1",-1.44195556640625,119.536743164062,0.00274658203125,0.0054931640625,4.2,10
"46","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"47","w0hzw2",1.32110595703125,96.9598388671875,0.00274658203125,0.0054931640625,4.2,10
"48","qz69jn",-4.00726318359375,127.490844726562,0.00274658203125,0.0054931640625,3.6,205
"49","w023x8",1.67266845703125,90.6866455078125,0.00274658203125,0.0054931640625,4.2,15
"50","w023x8",1.67266845703125,90.6866455078125,0.00274658203125,0.0054931640625,4.2,15
"51","qxtpb1",-1.44195556640625,119.536743164062,0.00274658203125,0.0054931640625,4.2,10
