"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyeszf",-7.58880615234375,129.017944335938,0.00274658203125,0.0054931640625,3.9,131
"2","qxzzcx",-0.00274658203125,123.469848632812,0.00274658203125,0.0054931640625,4.5,10
"3","qr0qrn",-4.49066162109375,101.914672851562,0.00274658203125,0.0054931640625,4,32
"4","qr0qrn",-4.49066162109375,101.914672851562,0.00274658203125,0.0054931640625,4,32
"5","wb650h",1.95831298828125,126.567993164062,0.00274658203125,0.0054931640625,6.8,48
"6","qyeszf",-7.58880615234375,129.017944335938,0.00274658203125,0.0054931640625,3.9,131
"7","qz67xx",-3.56231689453125,127.249145507812,0.00274658203125,0.0054931640625,4.5,10
"8","qz67xx",-3.56231689453125,127.249145507812,0.00274658203125,0.0054931640625,4.5,10
"9","qyeszf",-7.58880615234375,129.017944335938,0.00274658203125,0.0054931640625,3.9,131
"10","qyeszf",-7.58880615234375,129.017944335938,0.00274658203125,0.0054931640625,3.9,131
"11","rp2y7m",-3.08990478515625,136.203002929688,0.00274658203125,0.0054931640625,4.5,54
"12","wb3dhd",1.77154541015625,126.062622070312,0.00274658203125,0.0054931640625,4.5,48
"13","qyfz4e",-5.78155517578125,127.732543945312,0.00274658203125,0.0054931640625,3.9,10
"14","wb65dg",2.04071044921875,126.688842773438,0.00274658203125,0.0054931640625,5.1,47
"15","qwt0bc",-8.29742431640625,119.569702148438,0.00274658203125,0.0054931640625,3.9,10
"16","w0s3ww",3.11187744140625,96.2677001953125,0.00274658203125,0.0054931640625,4.8,40
"17","qyfz4e",-5.78155517578125,127.732543945312,0.00274658203125,0.0054931640625,3.9,10
"18","qzmk2p",-3.43048095703125,131.138305664062,0.00274658203125,0.0054931640625,5.8,34
"19","qxzzcx",-0.00274658203125,123.469848632812,0.00274658203125,0.0054931640625,4.5,10
"20","qzmk2p",-3.43048095703125,131.138305664062,0.00274658203125,0.0054931640625,5.8,34
"21","w0jjn5",0.89813232421875,97.3004150390625,0.00274658203125,0.0054931640625,2.7,10
"22","wb65dg",2.04071044921875,126.688842773438,0.00274658203125,0.0054931640625,5.1,47
"23","wb64b7",1.90887451171875,126.578979492188,0.00274658203125,0.0054931640625,5.1,47
"24","qppd4h",-5.24871826171875,100.640258789062,0.00274658203125,0.0054931640625,4,32
"25","qz67xx",-3.56231689453125,127.249145507812,0.00274658203125,0.0054931640625,4.5,10
"26","qyfz4e",-5.78155517578125,127.732543945312,0.00274658203125,0.0054931640625,3.9,10
"27","wb3dhd",1.77154541015625,126.062622070312,0.00274658203125,0.0054931640625,4.5,48
"28","qxzzcx",-0.00274658203125,123.469848632812,0.00274658203125,0.0054931640625,4.5,10
"29","qyeszf",-7.58880615234375,129.017944335938,0.00274658203125,0.0054931640625,3.9,131
"30","qppd4h",-5.24871826171875,100.640258789062,0.00274658203125,0.0054931640625,4,32
"31","qz67xx",-3.56231689453125,127.249145507812,0.00274658203125,0.0054931640625,4.5,10
"32","wb64b7",1.90887451171875,126.578979492188,0.00274658203125,0.0054931640625,5.1,47
"33","qz67xx",-3.56231689453125,127.249145507812,0.00274658203125,0.0054931640625,4.5,10
"34","w0jjn5",0.89813232421875,97.3004150390625,0.00274658203125,0.0054931640625,2.7,10
"35","qr0qrn",-4.49066162109375,101.914672851562,0.00274658203125,0.0054931640625,4,32
"36","qwt0bc",-8.29742431640625,119.569702148438,0.00274658203125,0.0054931640625,3.9,10
"37","qppd4h",-5.24871826171875,100.640258789062,0.00274658203125,0.0054931640625,4,32
