"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w0fu7h",4.99053955078125,94.0045166015625,0.00274658203125,0.0054931640625,4.6,46
"2","w0fu7h",4.99053955078125,94.0045166015625,0.00274658203125,0.0054931640625,4.6,46
"3","w0fu7h",4.99053955078125,94.0045166015625,0.00274658203125,0.0054931640625,4.6,46
"4","qz6d3p",-3.78204345703125,127.315063476562,0.00274658203125,0.0054931640625,4.8,73
"5","wb6qyn",2.62847900390625,127.183227539062,0.00274658203125,0.0054931640625,4.8,73
"6","qz6d3p",-3.78204345703125,127.315063476562,0.00274658203125,0.0054931640625,4.8,73
"7","qzyh4h",-0.67840576171875,132.280883789062,0.00274658203125,0.0054931640625,4.8,35
"8","qz6d3p",-3.78204345703125,127.315063476562,0.00274658203125,0.0054931640625,4.8,73
"9","qr83kt",-2.56256103515625,101.804809570312,0.00274658203125,0.0054931640625,4.2,54
"10","qr83kt",-2.56256103515625,101.804809570312,0.00274658203125,0.0054931640625,4.2,54
"11","wb14s2",0.44219970703125,125.348510742188,0.00274658203125,0.0054931640625,4.8,73
"12","wb6qyn",2.62847900390625,127.183227539062,0.00274658203125,0.0054931640625,4.8,73
"13","qxrtw0",-3.24920654296875,123.316040039062,0.00274658203125,0.0054931640625,4.2,54
"14","qzyh4h",-0.67840576171875,132.280883789062,0.00274658203125,0.0054931640625,4.8,35
"15","qz6d3p",-3.78204345703125,127.315063476562,0.00274658203125,0.0054931640625,4.8,73
"16","wb3w84",2.56256103515625,125.864868164062,0.00274658203125,0.0054931640625,3.3,62
"17","wb6qyn",2.62847900390625,127.183227539062,0.00274658203125,0.0054931640625,4.8,73
"18","w0fu7h",4.99053955078125,94.0045166015625,0.00274658203125,0.0054931640625,4.6,46
"19","qr83kt",-2.56256103515625,101.804809570312,0.00274658203125,0.0054931640625,4.2,54
"20","qr83kt",-2.56256103515625,101.804809570312,0.00274658203125,0.0054931640625,4.2,54
"21","qr83kt",-2.56256103515625,101.804809570312,0.00274658203125,0.0054931640625,4.2,54
"22","wc08zu",5.78155517578125,124.799194335938,0.00274658203125,0.0054931640625,3.3,62
"23","w0gnzf",5.41900634765625,94.5648193359375,0.00274658203125,0.0054931640625,4.6,60
"24","qzyh4h",-0.67840576171875,132.280883789062,0.00274658203125,0.0054931640625,4.8,35
"25","wb3w84",2.56256103515625,125.864868164062,0.00274658203125,0.0054931640625,3.3,62
"26","wc08zu",5.78155517578125,124.799194335938,0.00274658203125,0.0054931640625,3.3,62
"27","qpr7q5",-3.62823486328125,100.464477539062,0.00274658203125,0.0054931640625,4.2,54
"28","wc08zu",5.78155517578125,124.799194335938,0.00274658203125,0.0054931640625,3.3,62
"29","qz5yjm",-4.54010009765625,129.259643554688,0.00274658203125,0.0054931640625,4.8,73
