"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qxzzxy",-0.05218505859375,123.744506835938,0.00274658203125,0.0054931640625,2.5,10
"2","qyubh6",-7.01751708984375,130.621948242188,0.00274658203125,0.0054931640625,4.3,10
"3","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"4","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"5","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"6","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"7","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"8","rpecnu",-2.61199951171875,140.575561523438,0.00274658203125,0.0054931640625,4.5,83
"9","qw694j",-9.63775634765625,116.109008789062,0.00274658203125,0.0054931640625,4.3,35
"10","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"11","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"12","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"13","qxzzxy",-0.05218505859375,123.744506835938,0.00274658203125,0.0054931640625,2.5,10
"14","qyubh6",-7.01751708984375,130.621948242188,0.00274658203125,0.0054931640625,4.3,10
"15","rpecnu",-2.61199951171875,140.575561523438,0.00274658203125,0.0054931640625,4.5,83
"16","qyubh6",-7.01751708984375,130.621948242188,0.00274658203125,0.0054931640625,4.3,10
"17","qyubh6",-7.01751708984375,130.621948242188,0.00274658203125,0.0054931640625,4.3,10
"18","rpecnu",-2.61199951171875,140.575561523438,0.00274658203125,0.0054931640625,4.5,83
"19","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.6,60
"20","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.6,60
"21","qyubh6",-7.01751708984375,130.621948242188,0.00274658203125,0.0054931640625,4.3,10
"22","qxzzxy",-0.05218505859375,123.744506835938,0.00274658203125,0.0054931640625,2.5,10
"23","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.6,60
"24","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.6,60
"25","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.6,60
"26","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"27","qw694j",-9.63775634765625,116.109008789062,0.00274658203125,0.0054931640625,4.3,35
"28","qyubh6",-7.01751708984375,130.621948242188,0.00274658203125,0.0054931640625,4.3,10
"29","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.6,60
"30","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.6,60
"31","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.6,60
