"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqk16d",-9.61029052734375,106.990356445312,0.00274658203125,0.0054931640625,4.9,10
"2","qz8fsu",-2.34832763671875,125.018920898438,0.00274658203125,0.0054931640625,4,10
"3","w0p5z8",0.66192626953125,100.178833007812,0.00274658203125,0.0054931640625,4.7,175
"4","qzyhyr",-0.53009033203125,132.467651367188,0.00274658203125,0.0054931640625,4.1,33
"5","qpwxzg",-1.43096923828125,99.4866943359375,0.00274658203125,0.0054931640625,4.3,10
"6","qz8fsu",-2.34832763671875,125.018920898438,0.00274658203125,0.0054931640625,4,10
"7","qqk16d",-9.61029052734375,106.990356445312,0.00274658203125,0.0054931640625,4.9,10
"8","qqk16d",-9.61029052734375,106.990356445312,0.00274658203125,0.0054931640625,4.9,10
"9","w0p5z8",0.66192626953125,100.178833007812,0.00274658203125,0.0054931640625,4.7,175
"10","qxv8p1",-1.39801025390625,120.547485351562,0.00274658203125,0.0054931640625,4,10
"11","qpwxzz",-1.40899658203125,99.4866943359375,0.00274658203125,0.0054931640625,4.3,10
"12","qpwxzg",-1.43096923828125,99.4866943359375,0.00274658203125,0.0054931640625,4.3,10
"13","w0gb0p",4.25994873046875,95.2789306640625,0.00274658203125,0.0054931640625,4.7,45
"14","qqk16d",-9.61029052734375,106.990356445312,0.00274658203125,0.0054931640625,4.9,10
"15","qqk16d",-9.61029052734375,106.990356445312,0.00274658203125,0.0054931640625,4.9,10
"16","wbc3yw",4.56207275390625,125.798950195312,0.00274658203125,0.0054931640625,4.7,10
"17","qxzq7e",-0.28839111328125,122.854614257812,0.00274658203125,0.0054931640625,4,10
"18","qxv28v",-1.28814697265625,119.921264648438,0.00274658203125,0.0054931640625,4,10
"19","qr1r50",-4.39178466796875,103.145141601562,0.00274658203125,0.0054931640625,4.3,10
"20","qxv28v",-1.28814697265625,119.921264648438,0.00274658203125,0.0054931640625,4,10
"21","qr1r50",-4.39178466796875,103.145141601562,0.00274658203125,0.0054931640625,4.3,10
"22","w0gkkn",5.00152587890625,94.7515869140625,0.00274658203125,0.0054931640625,4.7,48
"23","qzyhyr",-0.53009033203125,132.467651367188,0.00274658203125,0.0054931640625,4.1,33
"24","qr1r50",-4.39178466796875,103.145141601562,0.00274658203125,0.0054931640625,4.3,10
"25","qpwxzz",-1.40899658203125,99.4866943359375,0.00274658203125,0.0054931640625,4.3,10
"26","qwxej1",-7.90191650390625,123.272094726562,0.00274658203125,0.0054931640625,5.3,236
"27","qqk16d",-9.61029052734375,106.990356445312,0.00274658203125,0.0054931640625,4.9,10
"28","qxv30t",-1.20025634765625,119.910278320312,0.00274658203125,0.0054931640625,4,16
"29","w0gb0p",4.25994873046875,95.2789306640625,0.00274658203125,0.0054931640625,4.7,45
"30","qxv30t",-1.20025634765625,119.910278320312,0.00274658203125,0.0054931640625,4,16
"31","qzyhyr",-0.53009033203125,132.467651367188,0.00274658203125,0.0054931640625,4.1,33
"32","w0p5z8",0.66192626953125,100.178833007812,0.00274658203125,0.0054931640625,4.7,175
"33","w0gb0p",4.25994873046875,95.2789306640625,0.00274658203125,0.0054931640625,4.7,45
"34","qz8fsu",-2.34832763671875,125.018920898438,0.00274658203125,0.0054931640625,4,10
"35","w0p5z8",0.66192626953125,100.178833007812,0.00274658203125,0.0054931640625,4.7,175
"36","w0p5z8",0.66192626953125,100.178833007812,0.00274658203125,0.0054931640625,4.7,175
"37","qxv8p1",-1.39801025390625,120.547485351562,0.00274658203125,0.0054931640625,4,10
"38","qxv30t",-1.20025634765625,119.910278320312,0.00274658203125,0.0054931640625,4,16
"39","w0gb0p",4.25994873046875,95.2789306640625,0.00274658203125,0.0054931640625,4.7,45
"40","qr1r50",-4.39178466796875,103.145141601562,0.00274658203125,0.0054931640625,4.3,10
"41","w0p5z8",0.66192626953125,100.178833007812,0.00274658203125,0.0054931640625,4.7,175
"42","qz8fsu",-2.34832763671875,125.018920898438,0.00274658203125,0.0054931640625,4,10
"43","qz8fsu",-2.34832763671875,125.018920898438,0.00274658203125,0.0054931640625,4,10
"44","qz8fsu",-2.34832763671875,125.018920898438,0.00274658203125,0.0054931640625,4,10
"45","w0gb0p",4.25994873046875,95.2789306640625,0.00274658203125,0.0054931640625,4.7,45
"46","wbc3yw",4.56207275390625,125.798950195312,0.00274658203125,0.0054931640625,4.7,10
"47","qzyhyr",-0.53009033203125,132.467651367188,0.00274658203125,0.0054931640625,4.1,33
"48","qxv28v",-1.28814697265625,119.921264648438,0.00274658203125,0.0054931640625,4,10
"49","wbc3yw",4.56207275390625,125.798950195312,0.00274658203125,0.0054931640625,4.7,10
"50","qqk16d",-9.61029052734375,106.990356445312,0.00274658203125,0.0054931640625,4.9,10
"51","qz8fsu",-2.34832763671875,125.018920898438,0.00274658203125,0.0054931640625,4,10
"52","qzyhyr",-0.53009033203125,132.467651367188,0.00274658203125,0.0054931640625,4.1,33
"53","w0p5z8",0.66192626953125,100.178833007812,0.00274658203125,0.0054931640625,4.7,175
"54","qpwxzg",-1.43096923828125,99.4866943359375,0.00274658203125,0.0054931640625,4.3,10
"55","qwdbtv",-8.31939697265625,116.625366210938,0.00274658203125,0.0054931640625,6.9,14
"56","qxv28v",-1.28814697265625,119.921264648438,0.00274658203125,0.0054931640625,4,10
"57","qzyhyr",-0.53009033203125,132.467651367188,0.00274658203125,0.0054931640625,4.1,33
