"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"2","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"3","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"4","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.5,165
"5","wbcn5c",5.28167724609375,125.326538085938,0.00274658203125,0.0054931640625,5.4,175
"6","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"7","qpycr1",-1.17828369140625,99.8052978515625,0.00274658203125,0.0054931640625,4.5,64
"8","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"9","qwkczu",-9.51141357421875,119.525756835938,0.00274658203125,0.0054931640625,4.3,98
"10","qwkczu",-9.51141357421875,119.525756835938,0.00274658203125,0.0054931640625,4.3,98
"11","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"12","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"13","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.5,165
"14","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.5,165
"15","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"16","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"17","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"18","qz1qxm",-4.45220947265625,125.831909179688,0.00274658203125,0.0054931640625,4.7,408
"19","wb9qmj",3.94134521484375,125.733032226562,0.00274658203125,0.0054931640625,5.4,73
"20","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.5,165
"21","qz1qxm",-4.45220947265625,125.831909179688,0.00274658203125,0.0054931640625,4.7,408
"22","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.5,165
"23","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.5,165
"24","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"25","qwksvt",-8.97857666015625,119.075317382812,0.00274658203125,0.0054931640625,4.3,90
"26","qr0yp9",-4.56207275390625,102.639770507812,0.00274658203125,0.0054931640625,4.5,10
"27","wb4r8z",1.35955810546875,126.952514648438,0.00274658203125,0.0054931640625,4.5,73
"28","wb4r8z",1.35955810546875,126.952514648438,0.00274658203125,0.0054931640625,4.5,73
"29","qwk5vy",-9.14886474609375,118.383178710938,0.00274658203125,0.0054931640625,4.3,90
"30","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"31","wb4pbt",1.39251708984375,126.589965820312,0.00274658203125,0.0054931640625,5.5,73
"32","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"33","qpycr1",-1.17828369140625,99.8052978515625,0.00274658203125,0.0054931640625,4.5,64
"34","qwkczu",-9.51141357421875,119.525756835938,0.00274658203125,0.0054931640625,4.3,98
"35","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
"36","rp4s4r",-4.88067626953125,138.619995117188,0.00274658203125,0.0054931640625,4.7,10
"37","qpycr1",-1.17828369140625,99.8052978515625,0.00274658203125,0.0054931640625,4.5,64
"38","wb4r8z",1.35955810546875,126.952514648438,0.00274658203125,0.0054931640625,4.5,73
"39","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.5,165
"40","qpycr1",-1.17828369140625,99.8052978515625,0.00274658203125,0.0054931640625,4.5,64
"41","qwkczu",-9.51141357421875,119.525756835938,0.00274658203125,0.0054931640625,4.3,98
"42","wb4r8z",1.35955810546875,126.952514648438,0.00274658203125,0.0054931640625,4.5,73
"43","rp4s4r",-4.88067626953125,138.619995117188,0.00274658203125,0.0054931640625,4.7,10
"44","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.5,165
"45","qz1qxm",-4.45220947265625,125.831909179688,0.00274658203125,0.0054931640625,4.7,408
"46","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4,10
